ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9753347889033823,0.9094125973106865,0.9231197198573105,0.9397590361445783,0.9064804035700427,0.6414709974430369,"[[ 234   15]
 [ 241 2336]]"
0.9691173157084381,0.9086725663716814,0.9116775883435353,0.9153225806451613,0.9080325960419092,0.6288734881438368,"[[ 227   21]
 [ 237 2340]]"
0.972731796162079,0.9175221238938053,0.9165281898181181,0.9153225806451613,0.9177337989910749,0.6507137211655052,"[[ 227   21]
 [ 212 2365]]"
0.9728753222052604,0.9129511677282378,0.9103784504116719,0.907258064516129,0.9134988363072148,0.6358239865268266,"[[ 225   23]
 [ 223 2355]]"
0.9705675632292461,0.910828025477707,0.9093837515369978,0.9076305220883534,0.9111369809856422,0.6314602317699868,"[[ 226   23]
 [ 229 2348]]"
0.9720511849493433,0.9133050247699929,0.9161839441584733,0.9196787148594378,0.9126891734575088,0.6425204152856696,"[[ 229   20]
 [ 225 2352]]"
0.9703878603527483,0.9086725663716814,0.906211273423711,0.9032258064516129,0.9091967403958091,0.6237824465922382,"[[ 224   24]
 [ 234 2343]]"
0.973556398412758,0.9090265486725664,0.9136937173757933,0.9193548387096774,0.9080325960419092,0.6314071462053263,"[[ 228   20]
 [ 237 2340]]"
0.987995507895593,0.9263977353149327,0.9523699291774068,0.9838709677419355,0.9208688906128782,0.7008839071981066,"[[ 244    4]
 [ 204 2374]]"
0.9943522635361002,0.9217975937721161,0.9444226264779725,0.9718875502008032,0.9169577027551417,0.6848988639087614,"[[ 242    7]
 [ 214 2363]]"
0.9753971259504453,0.9030431705590941,0.9141852625870186,0.927710843373494,0.9006596818005432,0.6217301506389579,"[[ 231   18]
 [ 256 2321]]"
0.9738364815301613,0.9182300884955752,0.9187383429093594,0.9193548387096774,0.9181218471090415,0.6541664933367599,"[[ 228   20]
 [ 211 2366]]"
0.9769909371987933,0.9164601769911505,0.9287008524540914,0.9435483870967742,0.9138533178114087,0.6594812322421807,"[[ 234   14]
 [ 222 2355]]"
0.99609912660477,0.918966737438075,0.9482970044295402,0.9838709677419355,0.9127230411171451,0.6818626733019474,"[[ 244    4]
 [ 225 2353]]"
0.9713202830725307,0.9221514508138712,0.9155925214244638,0.9076305220883534,0.9235545207605743,0.6604007126358566,"[[ 226   23]
 [ 197 2380]]"
