ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9220572961308474,0.810850014505367,0.8348589276890964,0.8629032258064516,0.8068146295717412,0.4044150680498914,"[[ 214   34]
 [ 618 2581]]"
0.9126989509005378,0.8073687264287787,0.8276727924832539,0.8514056224899599,0.8039399624765479,0.3953434130451366,"[[ 212   37]
 [ 627 2571]]"
0.9862017623479226,0.837877030162413,0.9070737466904191,0.9879518072289156,0.8261956861519225,0.49880153307345526,"[[ 246    3]
 [ 556 2643]]"
0.9636693422339643,0.8183928053379751,0.9002970938498926,0.9959677419354839,0.8046264457643013,0.4758811847272513,"[[ 247    1]
 [ 625 2574]]"
0.9125104619387107,0.8099796924862199,0.8213712198368441,0.8346774193548387,0.8080650203188496,0.389897991443093,"[[ 207   41]
 [ 614 2585]]"
0.9106638667325474,0.807078619089063,0.8291073823473061,0.8548387096774194,0.8033760550171929,0.39601841092691126,"[[ 212   36]
 [ 629 2570]]"
0.9109596610331256,0.804177545691906,0.8315080208262694,0.8634538152610441,0.7995622263914947,0.3972760193796348,"[[ 215   34]
 [ 641 2557]]"
0.91435953253464,0.8129350348027842,0.8399317808903636,0.8714859437751004,0.8083776180056268,0.41162779390535914,"[[ 217   32]
 [ 613 2586]]"
0.9256975466123485,0.811720336524514,0.8390474845970011,0.8709677419354839,0.8071272272585183,0.4093060749051778,"[[ 216   32]
 [ 617 2582]]"
0.9571047908116448,0.8273861328691616,0.8828243957285039,0.9475806451612904,0.8180681462957174,0.4652363708522568,"[[ 235   13]
 [ 582 2617]]"
0.9627239863263723,0.8265158108500145,0.8935144803315552,0.9717741935483871,0.8152547671147233,0.4752544196452241,"[[ 241    7]
 [ 591 2608]]"
0.9670150269621325,0.8201334493762692,0.8882509399700114,0.9678714859437751,0.8086303939962477,0.46582405682680567,"[[ 241    8]
 [ 612 2586]]"
0.9623439051611258,0.8288863109048724,0.8892663495494952,0.9598393574297188,0.8186933416692717,0.47352881068930086,"[[ 239   10]
 [ 580 2619]]"
0.9575875525617885,0.8154917319408181,0.8801358035273119,0.9556451612903226,0.8046264457643013,0.4536467726447284,"[[ 237   11]
 [ 625 2574]]"
0.9048379533926932,0.8059181897302001,0.8322018473514909,0.8629032258064516,0.8015004688965301,0.398466285035272,"[[ 214   34]
 [ 635 2564]]"
0.9215039478062701,0.8143313025819553,0.8404541741874981,0.8709677419354839,0.8099406064395124,0.41253316451920813,"[[ 216   32]
 [ 608 2591]]"
0.9146065186323782,0.8018566869741804,0.8247021858541106,0.8514056224899599,0.7979987492182614,0.3888162810642029,"[[ 212   37]
 [ 646 2552]]"
0.9124713922900103,0.8129350348027842,0.8269696478944851,0.8433734939759037,0.8105658018130666,0.3982503874842653,"[[ 210   39]
 [ 606 2593]]"
0.9729867700591919,0.8253553814911517,0.8910294547691315,0.967741935483871,0.814316974054392,0.4718671002711577,"[[ 240    8]
 [ 594 2605]]"
0.9714300839980237,0.8311575282854656,0.8922956014480332,0.9637096774193549,0.8208815254767114,0.47775811267753276,"[[ 239    9]
 [ 573 2626]]"
0.9546380421301012,0.8172323759791122,0.8773539362099043,0.9475806451612904,0.8071272272585183,0.4520883983448295,"[[ 235   13]
 [ 617 2582]]"
0.9460795025003077,0.8183928053379751,0.8706476939653549,0.9317269076305221,0.8095684803001876,0.446832751172263,"[[ 232   17]
 [ 609 2589]]"
0.9699956437189836,0.8167053364269141,0.8938121978379288,0.9839357429718876,0.8036886527039699,0.46884599925472625,"[[ 245    4]
 [ 628 2571]]"
0.9743140497534512,0.832608064984044,0.9079557371759319,0.9959677419354839,0.8199437324163801,0.4945317372317714,"[[ 247    1]
 [ 576 2623]]"
0.9782782421926206,0.8372497824194952,0.9011573677258014,0.9758064516129032,0.8265082838386996,0.4917287843979151,"[[ 242    6]
 [ 555 2644]]"
0.9269718863757826,0.8067885117493473,0.8401100646371347,0.8790322580645161,0.8011878712097531,0.4071479442176164,"[[ 218   30]
 [ 636 2563]]"
0.9537298663070041,0.8210037713954162,0.8813132454772183,0.9518072289156626,0.8108192620387742,0.4595056764307956,"[[ 237   12]
 [ 605 2593]]"
0.9756638306900626,0.8239559164733179,0.8940162023523918,0.9759036144578314,0.8121287902469522,0.4744158135789707,"[[ 243    6]
 [ 601 2598]]"
0.9712334499692444,0.8227444154337105,0.9007817463118515,0.9919354838709677,0.8096280087527352,0.4795902368144587,"[[ 246    2]
 [ 609 2590]]"
0.9049261866107352,0.8210037713954162,0.8180114249412619,0.8145161290322581,0.8215067208502657,0.39403539099155477,"[[ 202   46]
 [ 571 2628]]"
0.916822545351874,0.8088192631273571,0.839344326351985,0.875,0.8036886527039699,0.40768201039957896,"[[ 217   31]
 [ 628 2571]]"
0.9758784983586628,0.8253553814911517,0.892916883293022,0.9718875502008032,0.8139462163852408,0.47444580031755934,"[[ 242    7]
 [ 595 2603]]"
