ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8981715719159642,0.7980618943419818,0.8184782921012557,0.8518518518518519,0.7851047323506595,0.5323840403711158,"[[ 529   92]
 [ 554 2024]]"
0.7018723633627676,0.6852141294154424,0.652768991586468,0.5996784565916399,0.705859526581296,0.2529362290535368,"[[ 373  249]
 [ 758 1819]]"
0.6832161078648994,0.6720850265708034,0.6269347817135755,0.5530546623794212,0.7008149010477299,0.21085152517255368,"[[ 344  278]
 [ 771 1806]]"
0.6960716054835816,0.6805251641137856,0.6468094583921332,0.5916398713826366,0.7019790454016298,0.24282738002693824,"[[ 368  254]
 [ 768 1809]]"
0.6937194318375672,0.6735459662288931,0.642823265640495,0.5925925925925926,0.6930539386883974,0.2350615703186592,"[[ 368  253]
 [ 791 1786]]"
0.7916034224935632,0.7255392310096905,0.7105281403777036,0.6859903381642513,0.735065942591156,0.34993589298733585,"[[ 426  195]
 [ 683 1895]]"
0.7106439976692158,0.6805251641137856,0.6602258165543073,0.6270096463022508,0.693441986806364,0.2628486360168106,"[[ 390  232]
 [ 790 1787]]"
0.7936669548953332,0.7261644263832447,0.7129467076425515,0.6913183279742765,0.7345750873108265,0.35379989694273634,"[[ 430  192]
 [ 684 1893]]"
0.7098211110653605,0.6917786808377618,0.6519648211297815,0.5868167202572347,0.7171129220023282,0.2535658421948851,"[[ 365  257]
 [ 729 1848]]"
0.7057195543133016,0.690744215134459,0.6504389442841637,0.5845410628019324,0.716336825766395,0.25087752315620643,"[[ 363  258]
 [ 731 1846]]"
0.6922735296432466,0.6739606126914661,0.6412431337128608,0.5877616747181964,0.6947245927075252,0.23275522334638962,"[[ 365  256]
 [ 787 1791]]"
0.6925142897783634,0.6777117849327915,0.6407944006278643,0.5803858520900321,0.7012029491656966,0.23311016454872888,"[[ 361  261]
 [ 770 1807]]"
0.7030895368003125,0.6936542669584245,0.6488601242502623,0.5755627009646302,0.7221575475358945,0.24950495024401131,"[[ 358  264]
 [ 716 1861]]"
0.6916807973577792,0.6673960612691466,0.638050613452917,0.590032154340836,0.686069072564998,0.22663090647625259,"[[ 367  255]
 [ 809 1768]]"
0.7059951247159157,0.6935584740462789,0.6582964500158406,0.6006441223832528,0.7159487776484285,0.26335309535146995,"[[ 373  248]
 [ 732 1845]]"
0.6898824314245773,0.6758361988121288,0.6369059888640285,0.573268921095008,0.7005430566330488,0.2266705505545154,"[[ 356  265]
 [ 772 1806]]"
0.687092845815132,0.671147233510472,0.6373297298511318,0.5819935691318328,0.6926658905704307,0.2263588101639751,"[[ 362  260]
 [ 792 1785]]"
0.681502956527381,0.6698968427633636,0.6420421437724516,0.5964630225080386,0.6876212650368646,0.23318360560534468,"[[ 371  251]
 [ 805 1772]]"
0.7148283043045891,0.6933416692716474,0.6578136171200342,0.5996784565916399,0.7159487776484285,0.262698379434468,"[[ 373  249]
 [ 732 1845]]"
0.6937644229237082,0.6741713570981863,0.6334332510371383,0.5668276972624798,0.7000388048117967,0.22106559642673704,"[[ 352  269]
 [ 773 1804]]"
0.7007160801979839,0.6867771178493279,0.6485838302295279,0.5861513687600645,0.7110162916989915,0.2469732322793803,"[[ 364  257]
 [ 745 1833]]"
0.6943977580551178,0.6911534854642075,0.650966938549898,0.5852090032154341,0.7167248738843617,0.25190079277819344,"[[ 364  258]
 [ 730 1847]]"
0.6752380381984087,0.6583307283526102,0.6196173920421437,0.5562700964630225,0.682964687621265,0.19683303208974157,"[[ 346  276]
 [ 817 1760]]"
0.7071428304055041,0.6895904970303219,0.6579246662599024,0.6061093247588425,0.7097400077609624,0.26178920112096005,"[[ 377  245]
 [ 748 1829]]"
0.6847618315621217,0.6691682301438399,0.6339956396139015,0.5764895330112721,0.6915017462165308,0.22078133817733062,"[[ 358  263]
 [ 795 1782]]"
0.8951439718465051,0.7783682400750235,0.8129827638546901,0.8695652173913043,0.756400310318076,0.5142345952167726,"[[ 540   81]
 [ 628 1950]]"
0.7086207821602676,0.6786495779931229,0.6493043208097353,0.6012861736334405,0.6973224679860303,0.2460963729228046,"[[ 374  248]
 [ 780 1797]]"
0.697489665567405,0.6755236011253517,0.6455345768341512,0.5964630225080386,0.6946061311602638,0.2397026319672155,"[[ 371  251]
 [ 787 1790]]"
0.7050665858129108,0.6752110034385745,0.649609394008587,0.6077170418006431,0.6915017462165308,0.24573812177438345,"[[ 378  244]
 [ 795 1782]]"
0.6871082416796173,0.6779237023139462,0.640039442185517,0.5780998389694042,0.7019790454016298,0.23191635131233435,"[[ 359  262]
 [ 768 1809]]"
0.69622246458014,0.6770865895592373,0.6401266007802926,0.5797101449275363,0.7005430566330488,0.23181652292666374,"[[ 360  261]
 [ 772 1806]]"
0.8956543601760315,0.7843075961237886,0.8161169734243188,0.8681672025723473,0.7640667442762903,0.5216466687648684,"[[ 540   82]
 [ 608 1969]]"
0.6902926831094258,0.6808377618005627,0.6390756344461954,0.5707395498392283,0.7074117190531626,0.23131006517241343,"[[ 355  267]
 [ 754 1823]]"
0.6968813907844187,0.6758361988121288,0.6469482698169686,0.5996784565916399,0.6942180830422973,0.2418959931381413,"[[ 373  249]
 [ 788 1789]]"
0.6826385022467424,0.6682301438399,0.6285245360762899,0.5636070853462157,0.693441986806364,0.21229704004666308,"[[ 350  271]
 [ 790 1787]]"
