ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8706544686840254,0.7839195979899497,0.780451127819549,0.7714285714285715,0.7894736842105263,0.532543836157532,"[[189  56]
 [116 435]]"
0.8993748515086719,0.835427135678392,0.8321751009741031,0.8237704918032787,0.8405797101449275,0.6369548111521287,"[[201  43]
 [ 88 464]]"
0.9036157941437445,0.8143036386449184,0.8239463176574977,0.8489795918367347,0.7989130434782609,0.6101636544417923,"[[208  37]
 [111 441]]"
0.8808192842354333,0.7829360100376411,0.7922212363206151,0.8163265306122449,0.7681159420289855,0.5479879483136252,"[[200  45]
 [128 424]]"
0.8685891748003549,0.8092848180677541,0.7964877255249927,0.763265306122449,0.8297101449275363,0.5726790348974784,"[[187  58]
 [ 94 458]]"
0.8602688988481055,0.7701005025125628,0.7693359013296789,0.7673469387755102,0.7713248638838476,0.508738659132436,"[[188  57]
 [126 425]]"
0.8823725944404845,0.7964824120603015,0.7938049417913994,0.7868852459016393,0.8007246376811594,0.5583243874129089,"[[192  52]
 [110 442]]"
0.8741126885536824,0.794228356336261,0.791293256433008,0.7836734693877551,0.7989130434782609,0.5537684623640197,"[[192  53]
 [111 441]]"
0.8803090801538006,0.8017565872020075,0.808078231292517,0.8244897959183674,0.7916666666666666,0.5808892496778997,"[[202  43]
 [115 437]]"
0.8923469387755102,0.8030112923462986,0.8089840283939662,0.8244897959183674,0.7934782608695652,0.5829113722506366,"[[202  43]
 [114 438]]"
0.9498351790807067,0.8743718592964824,0.8865883921626727,0.9183673469387755,0.8548094373865699,0.7340860668913007,"[[225  20]
 [ 80 471]]"
0.9885735923022096,0.928391959798995,0.9426526490852934,0.9795081967213115,0.9057971014492754,0.8475500069508209,"[[239   5]
 [ 52 500]]"
0.8983806566104703,0.8268506900878294,0.8193840579710145,0.8,0.8387681159420289,0.6149480104783742,"[[196  49]
 [ 89 463]]"
0.8797027506654835,0.8042659974905897,0.8042147293700088,0.8040816326530612,0.8043478260869565,0.5776042011976088,"[[197  48]
 [108 444]]"
0.8791555752735876,0.7879548306148055,0.7958444247264123,0.8163265306122449,0.7753623188405797,0.555831160984529,"[[200  45]
 [124 428]]"
0.8860846698025853,0.7902010050251256,0.7940553353827919,0.8040816326530612,0.7840290381125227,0.5548220861619743,"[[197  48]
 [119 432]]"
0.866884948918983,0.7977386934673367,0.7809901401758137,0.7377049180327869,0.8242753623188406,0.5439537375896919,"[[180  64]
 [ 97 455]]"
0.8942768411712511,0.8080301129234629,0.8171472937000888,0.8408163265306122,0.7934782608695652,0.597048219902852,"[[206  39]
 [114 438]]"
0.864418811002662,0.7854454203262233,0.7758725229222123,0.7510204081632653,0.8007246376811594,0.527634719838717,"[[184  61]
 [110 442]]"
0.8907645666962438,0.8080301129234629,0.8035270629991127,0.7918367346938775,0.8152173913043478,0.5797159878415116,"[[194  51]
 [102 450]]"
0.8966776547279529,0.800251256281407,0.8069817400644468,0.8244897959183674,0.7894736842105263,0.5785939290318617,"[[202  43]
 [116 435]]"
0.8763661202185792,0.7889447236180904,0.7906569256355429,0.7950819672131147,0.7862318840579711,0.5490035408034192,"[[194  50]
 [118 434]]"
0.888036083998817,0.8092848180677541,0.8101079562259687,0.8122448979591836,0.8079710144927537,0.5887935101362722,"[[199  46]
 [106 446]]"
0.8861357586512866,0.8005018820577164,0.7946872227151731,0.7795918367346939,0.8097826086956522,0.5628324958328261,"[[191  54]
 [105 447]]"
0.8691363501922509,0.7967377666248432,0.7908348121857438,0.7755102040816326,0.8061594202898551,0.5550929852107565,"[[190  55]
 [107 445]]"
0.9575762065261677,0.8806532663316583,0.8990592244157192,0.9469387755102041,0.8511796733212341,0.7537682638720389,"[[232  13]
 [ 82 469]]"
0.8781554407222618,0.7914572864321608,0.799328819196959,0.819672131147541,0.7789855072463768,0.5623748281666957,"[[200  44]
 [122 430]]"
0.8833703046435966,0.8092848180677541,0.8021628216503993,0.7836734693877551,0.8206521739130435,0.5791643897335468,"[[192  53]
 [ 99 453]]"
0.8655131617864535,0.7967377666248432,0.7942398698609878,0.7877551020408163,0.8007246376811594,0.5593701766198691,"[[193  52]
 [110 442]]"
0.8987133984028393,0.8067754077791719,0.8151064773735581,0.8367346938775511,0.7934782608695652,0.5935135215082453,"[[205  40]
 [114 438]]"
0.8698988851438942,0.7801507537688442,0.7765954294603503,0.7673469387755102,0.7858439201451906,0.5248981999696066,"[[188  57]
 [118 433]]"
0.8843995010691375,0.7889447236180904,0.7929436920883821,0.8032786885245902,0.782608695652174,0.552095793945183,"[[196  48]
 [120 432]]"
