ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9733117069996747,0.9171974522292994,0.9090614755124002,0.8991935483870968,0.9189294026377036,0.643253157511833,"[[ 223   25]
 [ 209 2369]]"
0.9901164611881753,0.9260438782731777,0.948564923255303,0.9759036144578314,0.9212262320527745,0.6975193827654256,"[[ 243    6]
 [ 203 2374]]"
0.9881731037459891,0.9175513092710545,0.9366523135615804,0.9598393574297188,0.913465269693442,0.669387996304965,"[[ 239   10]
 [ 223 2354]]"
0.9985964549926771,0.9267256637168142,0.959837019790454,1.0,0.919674039580908,0.708006273356551,"[[ 248    0]
 [ 207 2370]]"
0.9734171392091329,0.9161061946902654,0.9175741985554595,0.9193548387096774,0.9157935584012418,0.6487512648457202,"[[ 228   20]
 [ 217 2360]]"
0.9729238094046397,0.9133050247699929,0.9105723992091894,0.907258064516129,0.9138867339022498,0.6367017748711263,"[[ 225   23]
 [ 222 2356]]"
0.9715805402440183,0.9200283085633404,0.9108003609315025,0.8995983935742972,0.9220023282887078,0.651519096814086,"[[ 224   25]
 [ 201 2376]]"
0.9728615665611613,0.9171974522292994,0.9183182088072896,0.9196787148594378,0.9169577027551417,0.6522735430810191,"[[ 229   20]
 [ 214 2363]]"
0.9722279594927836,0.9146902654867257,0.911331787399702,0.907258064516129,0.9154055102832751,0.6402249227638519,"[[ 225   23]
 [ 218 2359]]"
0.9739131523276628,0.9182300884955752,0.9187383429093594,0.9193548387096774,0.9181218471090415,0.6541664933367599,"[[ 228   20]
 [ 211 2366]]"
0.9651001651692985,0.9168435951875442,0.8979344453064391,0.875,0.9208688906128782,0.6324267595466676,"[[ 217   31]
 [ 204 2374]]"
0.9674491524499238,0.9115357395612173,0.9043297754463722,0.8955823293172691,0.9130772215754753,0.6281619419085579,"[[ 223   26]
 [ 224 2353]]"
0.98151550711967,0.9072894550601557,0.9201415674338799,0.9357429718875502,0.9045401629802096,0.6348311495354264,"[[ 233   16]
 [ 246 2331]]"
0.9749615081302339,0.9246017699115044,0.9222307759710591,0.9193548387096774,0.9251067132324409,0.6710496453554955,"[[ 228   20]
 [ 193 2384]]"
0.9783569291624419,0.9161061946902654,0.9285068283951081,0.9435483870967742,0.913465269693442,0.658600177206903,"[[ 234   14]
 [ 223 2354]]"
0.9747506819489977,0.913658881811748,0.9125885282414474,0.9112903225806451,0.9138867339022498,0.6392481928779467,"[[ 226   22]
 [ 222 2356]]"
0.9730984473400004,0.9200283085633404,0.9089863528619717,0.8955823293172691,0.9223903764066744,0.6499031261742213,"[[ 223   26]
 [ 200 2377]]"
0.9716085919151967,0.9118895966029724,0.9135938398530092,0.9156626506024096,0.9115250291036089,0.6373886795096118,"[[ 228   21]
 [ 228 2349]]"
0.969679046653398,0.9153982300884955,0.9153640454642182,0.9153225806451613,0.9154055102832751,0.6453175287135413,"[[ 227   21]
 [ 218 2359]]"
0.9718790291286441,0.912566371681416,0.9083455380725274,0.9032258064516129,0.913465269693442,0.63325871179159,"[[ 224   24]
 [ 223 2354]]"
0.9727126554718586,0.9125973106864826,0.9083623213794139,0.9032258064516129,0.9134988363072148,0.6332744610050901,"[[ 224   24]
 [ 223 2355]]"
0.9754968652257459,0.9210898796886058,0.9113824331084524,0.8995983935742972,0.9231664726426076,0.6543485792817102,"[[ 224   25]
 [ 198 2379]]"
0.9740522041600628,0.9122434536447275,0.9156018719815233,0.9196787148594378,0.9115250291036089,0.6399171405577703,"[[ 229   20]
 [ 228 2349]]"
0.9697103408564598,0.9146902654867257,0.9131538923729768,0.9112903225806451,0.9150174621653085,0.6418837925813624,"[[ 226   22]
 [ 219 2358]]"
0.9689686682438944,0.912566371681416,0.9156339579656264,0.9193548387096774,0.9119130772215754,0.639947279133322,"[[ 228   20]
 [ 227 2350]]"
0.9919073300132635,0.9327671620665251,0.9540388272979805,0.9798387096774194,0.9282389449185415,0.7167105741800519,"[[ 243    5]
 [ 185 2393]]"
0.9720262501305181,0.9196744515215853,0.9142343530115806,0.9076305220883534,0.9208381839348079,0.6538157172867631,"[[ 226   23]
 [ 204 2373]]"
0.9893871177375392,0.9207360226468507,0.9510965865791454,0.9879518072289156,0.9142413659293752,0.6885476630032481,"[[ 246    3]
 [ 221 2356]]"
0.9784648941630052,0.9139823008849558,0.9236984740946587,0.9354838709677419,0.9119130772215754,0.6500641744333764,"[[ 232   16]
 [ 227 2350]]"
0.9691658217231839,0.9083185840707965,0.9169498792043762,0.9274193548387096,0.9064804035700427,0.6331158918455736,"[[ 230   18]
 [ 241 2336]]"
