ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9640642507944077,0.8987968860580325,0.9027869335315651,0.9076305220883534,0.8979433449747769,0.6036406335700772,"[[ 226   23]
 [ 263 2314]]"
0.9699317253492042,0.894550601556971,0.9149707093800113,0.9397590361445783,0.8901823826154444,0.6084810867095558,"[[ 234   15]
 [ 283 2294]]"
0.9571864007911175,0.888141592920354,0.8876694581095798,0.8870967741935484,0.8882421420256111,0.5713204367285988,"[[ 220   28]
 [ 288 2289]]"
0.9716145931127718,0.896283185840708,0.9103530611989434,0.9274193548387096,0.8932867675591774,0.6061513006942395,"[[ 230   18]
 [ 275 2302]]"
0.9588453164493607,0.89171974522293,0.8932749818564027,0.8951612903225806,0.891388673390225,0.582269030785274,"[[ 222   26]
 [ 280 2298]]"
0.9653359265544912,0.8980891719745223,0.8987708692745371,0.8995983935742972,0.8979433449747769,0.5985917294012784,"[[ 224   25]
 [ 263 2314]]"
0.9731374079944146,0.8913658881811748,0.9132244928491615,0.9397590361445783,0.8866899495537447,0.6018886360790472,"[[ 234   15]
 [ 292 2285]]"
0.9612546471891548,0.8934513274336283,0.8960461339141537,0.8991935483870968,0.8928987194412107,0.5877649651198432,"[[ 223   25]
 [ 276 2301]]"
0.9670065217119179,0.8923893805309735,0.9027524816303027,0.9153225806451613,0.8901823826154444,0.5926396234269325,"[[ 227   21]
 [ 283 2294]]"
0.9659197552491303,0.8931351733899504,0.901339497985435,0.9112903225806451,0.891388673390225,0.5923657564404617,"[[ 226   22]
 [ 280 2298]]"
0.9915361874350331,0.9129511677282378,0.9450140492119818,0.9839357429718876,0.906092355452076,0.6680069931143168,"[[ 245    4]
 [ 242 2335]]"
0.9653561860947866,0.8959660297239915,0.8976067249206372,0.8995983935742972,0.8956150562669771,0.5939635177279694,"[[ 224   25]
 [ 269 2308]]"
0.9679844655576002,0.8987610619469026,0.9080670196652771,0.9193548387096774,0.896779200620877,0.6080088912687882,"[[ 228   20]
 [ 266 2311]]"
0.9635610299548112,0.8916814159292036,0.8987202235657867,0.907258064516129,0.8901823826154444,0.5876062906037339,"[[ 225   23]
 [ 283 2294]]"
0.9545409044270377,0.8987968860580325,0.8862208763983083,0.8709677419354839,0.9014740108611327,0.5869437271746214,"[[ 216   32]
 [ 254 2324]]"
0.962527642584307,0.8941967445152158,0.8930085884866591,0.891566265060241,0.8944509119130772,0.586625817146223,"[[ 222   27]
 [ 272 2305]]"
0.9954166686146995,0.9065817409766455,0.9433356242198129,0.9879518072289156,0.8987194412107101,0.6550359788329102,"[[ 246    3]
 [ 261 2316]]"
0.9699419179591173,0.8976991150442478,0.9074849474883273,0.9193548387096774,0.8956150562669771,0.6056963178563817,"[[ 228   20]
 [ 269 2308]]"
0.9757156984240241,0.8895575221238938,0.9230655488377333,0.9637096774193549,0.8824214202561118,0.6080903444764101,"[[ 239    9]
 [ 303 2274]]"
0.9908499962461523,0.9101203113941967,0.9379817437873821,0.9717741935483871,0.904189294026377,0.6557240861635278,"[[ 241    7]
 [ 247 2331]]"
0.9687597888644215,0.9058740268931351,0.9157374550588852,0.927710843373494,0.9037640667442763,0.6281765646563877,"[[ 231   18]
 [ 248 2329]]"
0.9644491820600212,0.8786270346779901,0.8953555783085777,0.9156626506024096,0.8750485060147458,0.5661184067886789,"[[ 228   21]
 [ 322 2255]]"
0.9700561418002929,0.8994690265486726,0.9048108578366942,0.9112903225806451,0.8983313930927435,0.6060743868449208,"[[ 226   22]
 [ 262 2315]]"
0.9661834841713921,0.8938053097345132,0.9053506828395108,0.9193548387096774,0.8913465269693442,0.597377802928815,"[[ 228   20]
 [ 280 2297]]"
0.994381741284817,0.910828025477707,0.9420140018518982,0.9798387096774194,0.904189294026377,0.6606917140835463,"[[ 243    5]
 [ 247 2331]]"
0.9648668402753429,0.8995046001415428,0.9031749816495318,0.9076305220883534,0.8987194412107101,0.6052027068977582,"[[ 226   23]
 [ 261 2316]]"
0.9674086333693329,0.894550601556971,0.9022726528932961,0.9116465863453815,0.8928987194412107,0.5962093611200215,"[[ 227   22]
 [ 276 2301]]"
0.9612139647251744,0.8980530973451327,0.896746341707662,0.8951612903225806,0.8983313930927435,0.5959400713480328,"[[ 222   26]
 [ 262 2315]]"
0.9764964887904164,0.8895575221238938,0.9084887090515352,0.9314516129032258,0.8855258051998448,0.5939238212684714,"[[ 231   17]
 [ 295 2282]]"
0.9927316124027128,0.9186128803963199,0.9462808753972822,0.9798387096774194,0.9127230411171451,0.6793768467304632,"[[ 243    5]
 [ 225 2353]]"
0.9607588288738969,0.8941967445152158,0.8911945804171284,0.8875502008032129,0.8948389600310438,0.5848530117967063,"[[ 221   28]
 [ 271 2306]]"
0.9622627101342897,0.889242745930644,0.8866642355218313,0.8835341365461847,0.8897943344974777,0.5726305400110298,"[[ 220   29]
 [ 284 2293]]"
0.9931356165583888,0.9076106194690265,0.9475376156320803,0.9959677419354839,0.8991074893286768,0.6600576876188005,"[[ 247    1]
 [ 260 2317]]"
0.9800249101856371,0.9005309734513275,0.9254360847196665,0.9556451612903226,0.8952270081490105,0.6274609071978308,"[[ 237   11]
 [ 270 2307]]"
