ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8840644381066941,0.803448275862069,0.8009720039578605,0.7951807228915663,0.8067632850241546,0.5649610018821493,"[[198  51]
 [120 501]]"
0.8706581559733297,0.7804597701149425,0.7800574277787479,0.7791164658634538,0.7809983896940419,0.5217575175019326,"[[194  55]
 [136 485]]"
0.8859752619022924,0.8126436781609195,0.8035084534799295,0.782258064516129,0.8247588424437299,0.5751868869753718,"[[194  54]
 [109 513]]"
0.8826172077585313,0.8114942528735632,0.8014923244476714,0.7782258064516129,0.8247588424437299,0.5718072390532548,"[[193  55]
 [109 513]]"
0.8631625350067421,0.7908045977011494,0.7773247069806037,0.7459677419354839,0.8086816720257235,0.5251635601628266,"[[185  63]
 [119 503]]"
0.8701149202284177,0.7655172413793103,0.7719961973497856,0.7871485943775101,0.7568438003220612,0.502137573839579,"[[196  53]
 [151 470]]"
0.8800548409418673,0.8229885057471265,0.8134567254525348,0.7911646586345381,0.8357487922705314,0.5966222057853232,"[[197  52]
 [102 519]]"
0.8723485634270304,0.8103448275862069,0.8115989005289908,0.8145161290322581,0.8086816720257235,0.5830532984672274,"[[202  46]
 [119 503]]"
0.8905131729073748,0.7988505747126436,0.7974989627631988,0.7943548387096774,0.8006430868167203,0.5566699729530132,"[[197  51]
 [124 498]]"
0.8762835805414376,0.8103448275862069,0.7994761954154133,0.7741935483870968,0.8247588424437299,0.5684260263042997,"[[192  56]
 [109 513]]"
0.8838898266172581,0.803448275862069,0.8009720039578605,0.7951807228915663,0.8067632850241546,0.5649610018821493,"[[198  51]
 [120 501]]"
0.8717252261865496,0.8011494252873563,0.7981588188502804,0.7911646586345381,0.8051529790660226,0.5596803117981608,"[[197  52]
 [121 500]]"
0.878630328804066,0.7988505747126436,0.7756780935587595,0.7217741935483871,0.8295819935691319,0.530338214508865,"[[179  69]
 [106 516]]"
0.8834664453894824,0.8045977011494253,0.8027305258790582,0.7983870967741935,0.8070739549839229,0.5675761592930545,"[[198  50]
 [120 502]]"
0.8763808214915465,0.8022988505747126,0.8023350793486153,0.8024193548387096,0.8022508038585209,0.5653551514633554,"[[199  49]
 [123 499]]"
0.8883585873283795,0.8045977011494253,0.8041829152358225,0.8032128514056225,0.8051529790660226,0.5698644940071665,"[[200  49]
 [121 500]]"
0.8641651954031909,0.7804597701149425,0.7740430320315077,0.7590361445783133,0.789049919484702,0.5137335151598792,"[[189  60]
 [131 490]]"
0.9585364588735609,0.8942528735632184,0.9066486878954465,0.9354838709677419,0.8778135048231511,0.7677624854410365,"[[232  16]
 [ 76 546]]"
0.8769059226221346,0.7988505747126436,0.7974989627631988,0.7943548387096774,0.8006430868167203,0.5566699729530132,"[[197  51]
 [124 498]]"
0.8579828337309409,0.7781609195402299,0.7806049683642775,0.7862903225806451,0.77491961414791,0.5206514595940439,"[[195  53]
 [140 482]]"
0.8880740352715211,0.8057471264367816,0.7893506392720642,0.751004016064257,0.8276972624798712,0.5529871105913119,"[[187  62]
 [107 514]]"
0.8663381383828388,0.7919540229885057,0.788108957569408,0.7791164658634538,0.7971014492753623,0.5401021380618907,"[[194  55]
 [126 495]]"
0.8616261279950213,0.7942528735632184,0.7821608235660201,0.7540322580645161,0.8102893890675241,0.5339168156286065,"[[187  61]
 [118 504]]"
0.8864225702727934,0.7942528735632184,0.7894344466341665,0.7782258064516129,0.8006430868167203,0.5430115265211971,"[[193  55]
 [124 498]]"
0.8683487190125506,0.7885057471264367,0.7745047194274453,0.7419354838709677,0.8070739549839229,0.5198234131591373,"[[184  64]
 [120 502]]"
0.8808050236372219,0.7988505747126436,0.7965485128921483,0.7911646586345381,0.8019323671497585,0.5559233118030976,"[[197  52]
 [123 498]]"
0.8839156949860634,0.8,0.8009623033195584,0.8032128514056225,0.7987117552334944,0.5624030142083205,"[[200  49]
 [125 496]]"
0.8801861840058086,0.7965517241379311,0.8007403277668291,0.8104838709677419,0.7909967845659164,0.5592864757317766,"[[201  47]
 [130 492]]"
0.8693405767036614,0.7850574712643679,0.7757299553988175,0.7540322580645161,0.797427652733119,0.5187226509317574,"[[187  61]
 [126 496]]"
0.8911614459081008,0.8114942528735632,0.8111904885385333,0.8104838709677419,0.8118971061093248,0.5834373715050858,"[[201  47]
 [117 505]]"
0.8679161088799643,0.803448275862069,0.7925518499117241,0.7670682730923695,0.8180354267310789,0.5546682546014804,"[[191  58]
 [113 508]]"
0.8772998596640993,0.7988505747126436,0.7989542711910443,0.7991967871485943,0.7987117552334944,0.5589994820136428,"[[199  50]
 [125 496]]"
