ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7362539257118687,0.6920912785245389,0.6728932168939431,0.6414790996784566,0.7043073341094296,0.28460475553403963,"[[ 399  223]
 [ 762 1815]]"
0.7379265253971878,0.6836511409815568,0.6713135740728957,0.6511254019292605,0.6915017462165308,0.2800768110790122,"[[ 405  217]
 [ 795 1782]]"
0.7478499572272244,0.6938711694809255,0.6798799862777187,0.6570048309178744,0.702755141637563,0.29524091883852044,"[[ 408  213]
 [ 766 1811]]"
0.7183088914124094,0.6745858080650203,0.6471318689418328,0.6022544283413849,0.6920093095422808,0.24173950072189207,"[[ 374  247]
 [ 794 1784]]"
0.7717503465606583,0.7036573929352923,0.707514657862591,0.7138263665594855,0.7012029491656966,0.33848667521332393,"[[ 444  178]
 [ 770 1807]]"
0.726882126952874,0.6902156924038763,0.6723389070019602,0.6430868167202572,0.7015909972836631,0.2832764407186701,"[[ 400  222]
 [ 769 1808]]"
0.7554180126695839,0.7058455767427321,0.6991154748848021,0.6881028938906752,0.710128055878929,0.32693636058056214,"[[ 428  194]
 [ 747 1830]]"
0.7639348953988491,0.7110694183864915,0.7039961457636206,0.6924315619967794,0.7155607295304618,0.3354925672789872,"[[ 430  191]
 [ 733 1844]]"
0.7440225667702309,0.6939668646452016,0.6829936574683092,0.6650563607085346,0.7009309542280838,0.2998057191272102,"[[ 413  208]
 [ 771 1807]]"
0.8286393236233962,0.73210378243201,0.7404167087779978,0.7540192926045016,0.726814124951494,0.39489198422188104,"[[ 469  153]
 [ 704 1873]]"
0.7456943503438156,0.7008440137542982,0.689302910859982,0.6704180064308681,0.7081878152890958,0.31116046712243245,"[[ 417  205]
 [ 752 1825]]"
0.740657211269117,0.6839637386683338,0.670897763669962,0.6495176848874598,0.6922778424524642,0.2795372350590676,"[[ 404  218]
 [ 793 1784]]"
0.7476524963491608,0.6938711694809255,0.6737686970768917,0.6409017713365539,0.7066356228172294,0.28626035113591236,"[[ 398  223]
 [ 756 1821]]"
0.7451206730054505,0.7020944045014067,0.6819242843882773,0.6489533011272142,0.7148952676493405,0.3006061079056305,"[[ 403  218]
 [ 735 1843]]"
0.7337977433317489,0.6861519224757737,0.6722559320828452,0.6495176848874598,0.6949941792782305,0.28209353628449063,"[[ 404  218]
 [ 786 1791]]"
0.7267361410049573,0.6748984057517975,0.6622218936498608,0.6414790996784566,0.682964687621265,0.26452317051454804,"[[ 399  223]
 [ 817 1760]]"
0.7557692523647852,0.6889653016567677,0.6849791689282011,0.6784565916398714,0.6915017462165308,0.3015838680083561,"[[ 422  200]
 [ 795 1782]]"
0.7506981429304318,0.7001250781738587,0.694149659098791,0.6843800322061192,0.7039192859914629,0.31788013465528986,"[[ 425  196]
 [ 763 1814]]"
0.7478097215507409,0.684276336355111,0.6775924489268166,0.6666666666666666,0.6885182311869666,0.2893640898558464,"[[ 414  207]
 [ 803 1775]]"
0.7410539935890958,0.7136605189121601,0.6838415391161237,0.635048231511254,0.7326348467209934,0.30743705946302324,"[[ 395  227]
 [ 689 1888]]"
0.7654972817915595,0.6930290715848703,0.6917703229284032,0.6897106109324759,0.6938300349243306,0.3126064358763427,"[[ 429  193]
 [ 789 1788]]"
0.7533923016743465,0.6995936230071897,0.6891366490859657,0.6720257234726688,0.7062475746992627,0.31055169238023034,"[[ 418  204]
 [ 757 1820]]"
0.7311807598119622,0.6973108192620388,0.6734584460453773,0.6344605475040258,0.7124563445867288,0.28680116534936057,"[[ 394  227]
 [ 741 1836]]"
0.7400017989453682,0.6986558299468584,0.6822356643417796,0.6553945249597424,0.7090768037238169,0.3000240562099018,"[[ 407  214]
 [ 750 1828]]"
0.7426604628877519,0.6867771178493279,0.6738636491246458,0.6527331189710611,0.6949941792782305,0.2846291487128423,"[[ 406  216]
 [ 786 1791]]"
0.7520272706741681,0.7033447952485151,0.6902452688699314,0.6688102893890675,0.7116802483507955,0.3132848985763508,"[[ 416  206]
 [ 743 1834]]"
0.7612905157795837,0.69521725539231,0.6967874981127885,0.6993569131832797,0.6942180830422973,0.3205333355437441,"[[ 435  187]
 [ 788 1789]]"
0.7359085731139517,0.6894934333958724,0.6747191337716215,0.6505636070853462,0.6988746604578968,0.2864652113419947,"[[ 404  217]
 [ 776 1801]]"
0.8785768093455212,0.7649265395436073,0.7918076777489198,0.8357487922705314,0.747866563227308,0.47935657884789423,"[[ 519  102]
 [ 650 1928]]"
0.7531296517424109,0.6927164738980931,0.69157629886942,0.6897106109324759,0.693441986806364,0.312240855409042,"[[ 429  193]
 [ 790 1787]]"
0.739614098000242,0.69521725539231,0.6833711399506144,0.6639871382636656,0.702755141637563,0.3008713223963694,"[[ 413  209]
 [ 766 1811]]"
0.7559458080197443,0.6927164738980931,0.6854779542502498,0.6736334405144695,0.6973224679860303,0.3032844229875759,"[[ 419  203]
 [ 780 1797]]"
0.7440738303723575,0.7029393370856786,0.689173457508731,0.6666666666666666,0.7116802483507955,0.3114619689166808,"[[ 414  207]
 [ 743 1834]]"
