ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7421798306210582,0.6719824890556598,0.6742429781099619,0.677938808373591,0.670547147846333,0.28172988310871966,"[[ 421  200]
 [ 849 1728]]"
0.7389455431753134,0.6798999687402313,0.6693763281276353,0.6521739130434783,0.6865787432117921,0.2761531130845716,"[[ 405  216]
 [ 808 1770]]"
0.7428201740102589,0.6914660831509847,0.6810428512428146,0.6639871382636656,0.6980985642219635,0.2964326544656936,"[[ 413  209]
 [ 778 1799]]"
0.7203901193715867,0.6714598311972492,0.6564286222295423,0.6318327974276527,0.681024447031432,0.25511714412476105,"[[ 393  229]
 [ 822 1755]]"
0.7160754235776039,0.6752110034385745,0.6605864143230931,0.6366559485530546,0.6845168800931315,0.2621509945331874,"[[ 396  226]
 [ 813 1764]]"
0.722234407308052,0.6744840525328331,0.6592946897395954,0.6344605475040258,0.6841288319751649,0.2599407083336029,"[[ 394  227]
 [ 814 1763]]"
0.7410174535178752,0.6858393247889966,0.6773397845513067,0.6634460547504025,0.691233514352211,0.28937055124569233,"[[ 412  209]
 [ 796 1782]]"
0.7253093467191218,0.6767739918724601,0.6694843826229308,0.657556270096463,0.6814124951493985,0.2757634280495838,"[[ 409  213]
 [ 821 1756]]"
0.7184960452781033,0.6764613941856831,0.6595330071732753,0.6318327974276527,0.6872332169188979,0.26086052233862417,"[[ 393  229]
 [ 806 1771]]"
0.7329530212228632,0.6714598311972492,0.6686253114678824,0.6639871382636656,0.6732634846720993,0.27336012787389763,"[[ 413  209]
 [ 842 1735]]"
0.7227917968752442,0.6735459662288931,0.6599348754028108,0.6376811594202898,0.6821885913853318,0.26069138854573143,"[[ 396  225]
 [ 819 1758]]"
0.8342128177356025,0.7230384495154736,0.7493160259797693,0.7922705314009661,0.7063615205585725,0.4042675878265067,"[[ 492  129]
 [ 757 1821]]"
0.8333819953159721,0.748046264457643,0.7551906114814828,0.7668810289389068,0.743500194024059,0.42192665533022755,"[[ 477  145]
 [ 661 1916]]"
0.735893327943083,0.6820881525476712,0.6776614673209831,0.6704180064308681,0.6849049282110982,0.28911231246571484,"[[ 417  205]
 [ 812 1765]]"
0.7431034117040802,0.6861519224757737,0.6814034490116003,0.6736334405144695,0.689173457508731,0.2956140863588713,"[[ 419  203]
 [ 801 1776]]"
0.7145521793494664,0.6666666666666666,0.6562774750252606,0.6392914653784219,0.6732634846720993,0.25379117682323354,"[[ 397  224]
 [ 842 1735]]"
0.7337004930859283,0.6886527039699907,0.680307732092061,0.6666666666666666,0.6939487975174554,0.2944547204673922,"[[ 414  207]
 [ 789 1789]]"
0.7112859615171059,0.6714598311972492,0.6649663046963804,0.6543408360128617,0.6755917733798991,0.26789071039024986,"[[ 407  215]
 [ 836 1741]]"
