ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9212140386612753,0.8447925732521033,0.8419869112323408,0.8387096774193549,0.8452641450453267,0.43863443688388837,"[[ 208   40]
 [ 495 2704]]"
0.9757182183948613,0.8575572961995939,0.9065187961963921,0.9637096774193549,0.8493279149734292,0.5165507885531319,"[[ 239    9]
 [ 482 2717]]"
0.9396460136983205,0.8453727879315347,0.8685228719757077,0.8955823293172691,0.8414634146341463,0.4670109856111391,"[[ 223   26]
 [ 507 2691]]"
0.9858226278041206,0.8767401392111369,0.920610858563984,0.9718875502008032,0.8693341669271647,0.5534761573640624,"[[ 242    7]
 [ 418 2781]]"
0.9280319454668293,0.8352190310414853,0.8405487097782574,0.8467741935483871,0.8343232260081276,0.428629648020495,"[[ 210   38]
 [ 530 2669]]"
0.9202409523137272,0.838410211778358,0.844127827244401,0.8508064516129032,0.8374492028758987,0.4350700395468344,"[[ 211   37]
 [ 520 2679]]"
0.918769978521514,0.8581375108790252,0.8380176768949974,0.8145161290322581,0.8615192247577368,0.4479076148927995,"[[ 202   46]
 [ 443 2756]]"
0.9445009556675734,0.8529155787641427,0.8818463346820679,0.9156626506024096,0.8480300187617261,0.487852576951243,"[[ 228   21]
 [ 486 2712]]"
0.986574619829741,0.8715197215777262,0.9159457460978644,0.9678714859437751,0.8640200062519537,0.542379810992958,"[[ 241    8]
 [ 435 2764]]"
0.9195842450765863,0.8494342906875544,0.8333287115933408,0.8145161290322581,0.8521412941544233,0.43409739571967454,"[[ 202   46]
 [ 473 2726]]"
0.9133990964918473,0.8424717145343777,0.8314373695408848,0.8185483870967742,0.8443263519849953,0.4255544675725505,"[[ 203   45]
 [ 498 2701]]"
0.9356792445219776,0.8482738613286916,0.8475821577307425,0.8467741935483871,0.8483901219130978,0.4477172359967483,"[[ 210   38]
 [ 485 2714]]"
0.934517306248132,0.8410211778357992,0.8661776562158578,0.8955823293172691,0.8367729831144465,0.46061696641344674,"[[ 223   26]
 [ 522 2676]]"
0.9895486917975119,0.8767401392111369,0.9298695249896114,0.9919678714859438,0.8677711784932791,0.5624318736901537,"[[ 247    2]
 [ 423 2776]]"
0.9891460537062994,0.8616187989556136,0.9198659611370489,0.9879032258064516,0.8518286964676461,0.5340562419759036,"[[ 245    3]
 [ 474 2725]]"
0.9308982645786485,0.8514650420655643,0.8474416148191471,0.842741935483871,0.8521412941544233,0.45071813833599167,"[[ 209   39]
 [ 473 2726]]"
0.9081076243584185,0.8427618218740934,0.8315936683842733,0.8185483870967742,0.8446389496717724,0.42598159537457453,"[[ 203   45]
 [ 497 2702]]"
0.9303781731051788,0.8447925732521033,0.8608034388962982,0.8795180722891566,0.8420888055034397,0.45861310788692117,"[[ 219   30]
 [ 505 2693]]"
0.9211437811263812,0.8454176334106729,0.8407716517837527,0.8353413654618473,0.846201938105658,0.4385739824495879,"[[ 208   41]
 [ 492 2707]]"
0.9207363188093053,0.8439222512329562,0.8396581845133055,0.8346774193548387,0.8446389496717724,0.43541742658912663,"[[ 207   41]
 [ 497 2702]]"
0.9319583236696951,0.8503046127067014,0.8616950609565489,0.875,0.8483901219130978,0.46415796143297045,"[[ 217   31]
 [ 485 2714]]"
0.9292483034012645,0.8392805337975051,0.8557557049077837,0.875,0.8365114098155674,0.4477698437771093,"[[ 217   31]
 [ 523 2676]]"
0.9288159517369039,0.8485639686684073,0.8572809059879292,0.8674698795180723,0.8470919324577861,0.4586172883898559,"[[ 216   33]
 [ 489 2709]]"
0.9871357891710637,0.8694895591647331,0.9222585873346465,0.9839357429718876,0.8605814316974054,0.5460820143728277,"[[ 245    4]
 [ 446 2753]]"
0.9547678710080769,0.8491441833478387,0.8778083372828203,0.9112903225806451,0.8443263519849953,0.4793374816354097,"[[ 226   22]
 [ 498 2701]]"
0.9113382206132965,0.8474035393095445,0.8266551291230122,0.8024193548387096,0.8508909034073148,0.4251682515260137,"[[ 199   49]
 [ 477 2722]]"
0.9382153193034113,0.8459530026109661,0.8686497292500681,0.8951612903225806,0.8421381681775555,0.467008965335197,"[[ 222   26]
 [ 505 2694]]"
0.9290595778988374,0.8476936466492603,0.8475534407800056,0.8473895582329317,0.8477173233270794,0.4477910510119592,"[[ 211   38]
 [ 487 2711]]"
