ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9625814401232191,0.8953367875647669,0.9076395841355409,0.9224489795918367,0.8928301886792452,0.5956388890515567,"[[ 226   19]
 [ 284 2366]]"
0.9549180327868853,0.8853195164075993,0.87412266326966,0.860655737704918,0.8875895888344021,0.5464944104673537,"[[ 210   34]
 [ 298 2353]]"
0.9735556411243742,0.8967184801381692,0.9195071236041586,0.9469387755102041,0.8920754716981132,0.6092504294899285,"[[ 232   13]
 [ 286 2364]]"
0.9594516750096264,0.9036269430051813,0.8880901039661148,0.8693877551020408,0.9067924528301887,0.5909355873448605,"[[ 213   32]
 [ 247 2403]]"
0.9623550250288795,0.8939550949913644,0.8902156334231806,0.8857142857142857,0.8947169811320754,0.5764805742210625,"[[ 217   28]
 [ 279 2371]]"
0.9729888332691567,0.890846286701209,0.8959260685406238,0.9020408163265307,0.889811320754717,0.5771922765961475,"[[ 221   24]
 [ 292 2358]]"
0.9702524874622012,0.8949913644214162,0.8905671228302341,0.8852459016393442,0.895888344021124,0.5777846747302253,"[[ 216   28]
 [ 276 2375]]"
0.9693122834039276,0.8939550949913644,0.9087370042356565,0.926530612244898,0.890943396226415,0.5945082155036828,"[[ 227   18]
 [ 289 2361]]"
0.9862980361956103,0.9060449050086355,0.9338621486330381,0.9673469387755103,0.900377358490566,0.63842046701904,"[[ 237    8]
 [ 264 2386]]"
0.9786184058529072,0.8970639032815199,0.9085829803619561,0.9224489795918367,0.8947169811320754,0.5993377143744865,"[[ 226   19]
 [ 279 2371]]"
0.9720631497882172,0.9015544041450777,0.9091836734693878,0.9183673469387755,0.9,0.6074334325274262,"[[ 225   20]
 [ 265 2385]]"
0.9602392539777752,0.896027633851468,0.8836906580257373,0.8688524590163934,0.8985288570350811,0.572756236716275,"[[ 212   32]
 [ 269 2382]]"
0.9622302656911821,0.8974093264248705,0.8939545629572584,0.889795918367347,0.8981132075471698,0.5857794793841448,"[[ 218   27]
 [ 270 2380]]"
0.9750404312668464,0.8911917098445595,0.9053754331921448,0.9224489795918367,0.8883018867924528,0.5869610459666948,"[[ 226   19]
 [ 296 2354]]"
0.9892984212552945,0.9081174438687392,0.9424027724297266,0.9836734693877551,0.9011320754716982,0.6499638979422869,"[[ 241    4]
 [ 262 2388]]"
0.9913715825953023,0.9039723661485319,0.9364343473238352,0.9755102040816327,0.8973584905660378,0.6372228217343991,"[[ 239    6]
 [ 272 2378]]"
0.9949663288211685,0.9122625215889465,0.9446512605821497,0.9836065573770492,0.9056959637872501,0.6588608772933593,"[[ 240    4]
 [ 250 2401]]"
0.9542164035425491,0.8853195164075993,0.8799422410473623,0.8734693877551021,0.8864150943396226,0.5530462626298364,"[[ 214   31]
 [ 301 2349]]"
0.9655833654216405,0.896027633851468,0.9098690797073546,0.926530612244898,0.8932075471698113,0.5988966057140751,"[[ 227   18]
 [ 283 2367]]"
0.9634331921447823,0.8894645941278065,0.8970234886407393,0.9061224489795918,0.8879245283018868,0.5761628853453886,"[[ 222   23]
 [ 297 2353]]"
0.9700808625336927,0.8936096718480138,0.9048440508278783,0.9183673469387755,0.8913207547169811,0.5901931646609262,"[[ 225   20]
 [ 288 2362]]"
0.9721447520576831,0.8939550949913644,0.9030253044010612,0.9139344262295082,0.8921161825726142,0.5882581821390611,"[[ 223   21]
 [ 286 2365]]"
0.9654108586830958,0.8977547495682211,0.8978475163650366,0.8979591836734694,0.8977358490566038,0.5901258627006112,"[[ 220   25]
 [ 271 2379]]"
0.9666738544474394,0.8911917098445595,0.8961147477859068,0.9020408163265307,0.890188679245283,0.5779097014885722,"[[ 221   24]
 [ 291 2359]]"
0.9587970735463998,0.9001727115716753,0.8899075856757797,0.8775510204081632,0.9022641509433962,0.5865581773222545,"[[ 215   30]
 [ 259 2391]]"
0.9665475548710049,0.8956822107081175,0.9096804004620715,0.926530612244898,0.8928301886792452,0.5981603015264392,"[[ 227   18]
 [ 284 2366]]"
0.9629694331245247,0.8880829015544042,0.8979583949143843,0.9098360655737705,0.8860807242549981,0.574296305951652,"[[ 222   22]
 [ 302 2349]]"
0.9568994994224105,0.8894645941278065,0.8859106661532538,0.8816326530612245,0.890188679245283,0.5651993010197166,"[[ 216   29]
 [ 291 2359]]"
0.9623380824027724,0.890846286701209,0.8811089718906431,0.8693877551020408,0.8928301886792452,0.5625775066426979,"[[ 213   32]
 [ 284 2366]]"
0.9679661147477858,0.896027633851468,0.9024605313823643,0.9102040816326531,0.8947169811320754,0.5917469977648749,"[[ 223   22]
 [ 279 2371]]"
0.9694062379668849,0.9018998272884283,0.9038159414709279,0.9061224489795918,0.9015094339622641,0.6029165665974865,"[[ 222   23]
 [ 261 2389]]"
0.968009288174583,0.8970639032815199,0.9010016325420039,0.9057377049180327,0.8962655601659751,0.5913164367230437,"[[ 221   23]
 [ 275 2376]]"
0.9895232961108973,0.9036269430051813,0.9362456680785523,0.9755102040816327,0.8969811320754717,0.6364585141657495,"[[ 239    6]
 [ 273 2377]]"
0.9696696187909126,0.9001727115716753,0.9065768194070081,0.9142857142857143,0.8988679245283019,0.6025861592062998,"[[ 224   21]
 [ 268 2382]]"
0.9654185598767808,0.8915371329879102,0.9000077011936851,0.9102040816326531,0.889811320754717,0.5822536698169944,"[[ 223   22]
 [ 292 2358]]"
0.9619992298806315,0.8887737478411053,0.889237581825183,0.889795918367347,0.8886792452830189,0.5674416105475635,"[[ 218   27]
 [ 295 2355]]"
