ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7623748974569319,0.7236102435977514,0.692463768115942,0.644927536231884,0.74,0.31009034057307805,"[[ 356  196]
 [ 689 1961]]"
0.7761588442809308,0.7464084946908183,0.7073966540722572,0.647912885662432,0.7668804224820822,0.34021228216600874,"[[ 357  194]
 [ 618 2033]]"
0.7572156138911676,0.726420986883198,0.6970303527481543,0.6521739130434783,0.7418867924528302,0.31752625181344496,"[[ 360  192]
 [ 684 1966]]"
0.7535090237899918,0.7261086820737039,0.6982759092152038,0.6557971014492754,0.740754716981132,0.31914104483796585,"[[ 362  190]
 [ 687 1963]]"
0.7733764014219305,0.7301686445971268,0.700728739403883,0.6557971014492754,0.7456603773584906,0.324132758194681,"[[ 362  190]
 [ 674 1976]]"
0.7519038829641783,0.7236102435977514,0.6860097074104456,0.6286231884057971,0.7433962264150943,0.3010531867161838,"[[ 347  205]
 [ 680 1970]]"
0.755145645823478,0.7207995003123048,0.6833047968064649,0.6261343012704175,0.7404752923425123,0.2960087521519482,"[[ 345  206]
 [ 688 1963]]"
0.7680291222313371,0.7279825109306683,0.6958223954060705,0.6467391304347826,0.7449056603773585,0.31644984954034305,"[[ 357  195]
 [ 676 1974]]"
0.7700977577249111,0.7270455965021861,0.6988419469510527,0.6557971014492754,0.7418867924528302,0.32028769782439936,"[[ 362  190]
 [ 684 1966]]"
0.7597826086956522,0.7289194253591506,0.6935199617172545,0.6394927536231884,0.7475471698113207,0.31361335334642926,"[[ 353  199]
 [ 669 1981]]"
0.77920905113481,0.7279825109306683,0.7037106918238993,0.6666666666666666,0.740754716981132,0.3274115856803465,"[[ 368  184]
 [ 687 1963]]"
0.9002410486471908,0.7845096814490943,0.820260956896723,0.8747731397459165,0.7657487740475293,0.5087690457950808,"[[ 482   69]
 [ 621 2030]]"
0.7652748154224773,0.730793254216115,0.6946520371889526,0.6394927536231884,0.749811320754717,0.31594354882220976,"[[ 353  199]
 [ 663 1987]]"
0.7653541153951327,0.7420362273579013,0.7035958435876402,0.644927536231884,0.7622641509433963,0.3331716530596717,"[[ 356  196]
 [ 630 2020]]"
0.7639711512168446,0.731105559025609,0.7084659557013946,0.6739130434782609,0.7430188679245283,0.3352163702576489,"[[ 372  180]
 [ 681 1969]]"
0.7638166529942576,0.7342286071205496,0.7017473338802297,0.6521739130434783,0.7513207547169811,0.3272022759026673,"[[ 360  192]
 [ 659 1991]]"
0.7825920568275095,0.7323547782635853,0.7154424485230038,0.6896551724137931,0.7412297246322143,0.3451141043294793,"[[ 380  171]
 [ 686 1965]]"
0.891035001367241,0.787945034353529,0.8044777139732021,0.8297101449275363,0.779245283018868,0.49080559669470625,"[[ 458   94]
 [ 585 2065]]"
0.7575287120590648,0.7348532167395377,0.6963877495214656,0.6376811594202898,0.7550943396226415,0.32004408489358355,"[[ 352  200]
 [ 649 2001]]"
0.7552823352474706,0.7317301686445972,0.6945009570686355,0.6376811594202898,0.7513207547169811,0.31611670581019335,"[[ 352  200]
 [ 659 1991]]"
0.7716181296144381,0.7232979387882573,0.6994462674323215,0.6630434782608695,0.7358490566037735,0.3197195242254847,"[[ 366  186]
 [ 700 1950]]"
