ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9514334153399024,0.8601682622570351,0.888925926398042,0.9224489795918367,0.8554028732042473,0.4997857331336882,"[[ 226   19]
 [ 463 2739]]"
0.9445869290876875,0.8590078328981723,0.8619160218740838,0.8653061224489796,0.858525921299188,0.4713484960843286,"[[ 212   33]
 [ 453 2749]]"
0.9506201481217096,0.8604583695967508,0.8702354395849533,0.8816326530612245,0.8588382261086821,0.4813590981883115,"[[ 216   29]
 [ 452 2750]]"
0.9486264961949801,0.8613286916158979,0.8744732246427616,0.889795918367347,0.8591505309181762,0.48659236757353175,"[[ 218   27]
 [ 451 2751]]"
0.9533885071830105,0.8668020893789902,0.8828933760661881,0.9016393442622951,0.8641474078700812,0.5006253737301781,"[[ 220   24]
 [ 435 2767]]"
0.9816046093640455,0.8816362053959965,0.9155585157235911,0.9551020408163265,0.8760149906308557,0.552236214270737,"[[ 234   11]
 [ 397 2805]]"
0.9524429884383485,0.8636495503336235,0.8719531160371707,0.8816326530612245,0.8622735790131169,0.486661641420616,"[[ 216   29]
 [ 441 2761]]"
0.9637216535583627,0.8645198723527705,0.8931528763910311,0.926530612244898,0.8597751405371643,0.5088544164296618,"[[ 227   18]
 [ 449 2753]]"
0.9483690040663361,0.8511749347258486,0.8822005379291005,0.9183673469387755,0.8460337289194254,0.4836720657594291,"[[ 225   20]
 [ 493 2709]]"
0.9467725089851629,0.8624492164828786,0.8786580620718609,0.8975409836065574,0.8597751405371643,0.4913923924131111,"[[ 219   25]
 [ 449 2753]]"
0.985670945455009,0.8743835219031042,0.9229626891356167,0.9795918367346939,0.8663335415365396,0.5499120744298893,"[[ 240    5]
 [ 428 2774]]"
0.9796300781399379,0.8827966347548593,0.9293757727950643,0.9836734693877551,0.8750780762023735,0.5671375328205007,"[[ 241    4]
 [ 400 2802]]"
0.9512664278703362,0.8558166521612997,0.8752756567961351,0.8979591836734694,0.8525921299188007,0.4814600388376809,"[[ 220   25]
 [ 472 2730]]"
0.9960445639842446,0.8845372787931535,0.9359666789888972,0.9959183673469387,0.8760149906308557,0.5758430782067464,"[[ 244    1]
 [ 397 2805]]"
0.9795107565967991,0.8676726639582124,0.9212223917428657,0.9836065573770492,0.8588382261086821,0.5394013228561602,"[[ 240    4]
 [ 452 2750]]"
0.9657879641550561,0.8711923411662315,0.8929750538566457,0.9183673469387755,0.8675827607745159,0.5165858193422533,"[[ 225   20]
 [ 424 2778]]"
0.9914033321011102,0.87264287786481,0.920141110785351,0.9755102040816327,0.8647720174890693,0.5450078412468161,"[[ 239    6]
 [ 433 2769]]"
0.9466481408303484,0.8656803017116333,0.8749308467921835,0.8857142857142857,0.8641474078700812,0.4919944122752052,"[[ 217   28]
 [ 435 2767]]"
0.9507667401751457,0.8610385842761822,0.8799710640033653,0.9020408163265307,0.8579013116801999,0.49179330902639407,"[[ 221   24]
 [ 455 2747]]"
0.9522698415949048,0.8549042367962856,0.8783841553946816,0.9057377049180327,0.8510306058713304,0.48298366132599113,"[[ 221   23]
 [ 477 2725]]"
