ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9407536336716472,0.8505947200464172,0.8713371308875276,0.8955823293172691,0.8470919324577861,0.47491798260637835,"[[ 223   26]
 [ 489 2709]]"
0.948864542257809,0.8538283062645011,0.8749320508040288,0.8995983935742972,0.8502657080337606,0.4817708507316915,"[[ 224   25]
 [ 479 2720]]"
0.9451138964797468,0.845082680591819,0.8626013421532939,0.8830645161290323,0.8421381681775555,0.4600438821318802,"[[ 219   29]
 [ 505 2694]]"
0.954184271294457,0.8511749347258486,0.8733229386199316,0.8991935483870968,0.8474523288527664,0.4768203530449507,"[[ 223   25]
 [ 488 2711]]"
0.964464701670885,0.8520452567449956,0.8923901370387923,0.9395161290322581,0.8452641450453267,0.49683335577058574,"[[ 233   15]
 [ 495 2704]]"
0.950666958013417,0.8485639686684073,0.8720943812774551,0.8995983935742972,0.8445903689806129,0.4736869857419865,"[[ 224   25]
 [ 497 2701]]"
0.9753662979520457,0.8628190255220418,0.9075533142259566,0.9598393574297188,0.8552672710221945,0.5239651425041043,"[[ 239   10]
 [ 463 2736]]"
0.954598967419254,0.8445024659123875,0.8846067067329508,0.9314516129032258,0.8377618005626758,0.48173555864905715,"[[ 231   17]
 [ 519 2680]]"
0.9266882796035051,0.8445024659123875,0.8529895935221692,0.8629032258064516,0.8430759612378869,0.44968406382049275,"[[ 214   34]
 [ 502 2697]]"
0.936111587290383,0.8500145053669858,0.8578191017354213,0.8669354838709677,0.848702719599875,0.45991706608379523,"[[ 215   33]
 [ 484 2715]]"
0.9576391871425665,0.8500145053669858,0.8876895951535975,0.9317269076305221,0.8436522826766729,0.49080907813650926,"[[ 232   17]
 [ 500 2698]]"
0.9575281432074029,0.8561484918793504,0.8928480411172668,0.9357429718875502,0.8499531103469834,0.5021551845067282,"[[ 233   16]
 [ 480 2719]]"
0.9540430981455899,0.8491441833478387,0.8703690165273422,0.8951612903225806,0.8455767427321038,0.4718242336930381,"[[ 222   26]
 [ 494 2705]]"
0.9376783571478992,0.8387003191180736,0.8573029374098761,0.8790322580645161,0.835573616755236,0.4488384480897675,"[[ 218   30]
 [ 526 2673]]"
0.9530246347144773,0.8503046127067014,0.8747138722786354,0.9032258064516129,0.846201938105658,0.4773592761611744,"[[ 224   24]
 [ 492 2707]]"
0.9453335543550061,0.8471134319698288,0.8713126426908384,0.8995983935742972,0.8430268918073797,0.4714938738475284,"[[ 224   25]
 [ 502 2696]]"
0.9821392478322166,0.8622389791183295,0.9146476496796816,0.9759036144578314,0.8533916849015317,0.5302955148609099,"[[ 243    6]
 [ 469 2730]]"
0.9449878490254011,0.8459530026109661,0.864930068872329,0.8870967741935484,0.8427633635511097,0.46323344227399255,"[[ 220   28]
 [ 503 2696]]"
0.9431412538192379,0.8442123585726719,0.8639922758119978,0.8870967741935484,0.8408877774304471,0.4606452884117155,"[[ 220   28]
 [ 509 2690]]"
0.939516129032258,0.8465332172903974,0.8615230061813672,0.8790322580645161,0.8440137542982182,0.4603180389891685,"[[ 218   30]
 [ 499 2700]]"
0.9462967567581144,0.8436321438932405,0.8638814168493862,0.8875502008032129,0.8402126328955597,0.4606682897540664,"[[ 221   28]
 [ 511 2687]]"
0.9774590704173368,0.8538283062645011,0.9027080500809113,0.9598393574297188,0.8455767427321038,0.5095539777108942,"[[ 239   10]
 [ 494 2705]]"
0.9430341134830441,0.8442123585726719,0.8584127852453891,0.875,0.8418255704907783,0.4549605593676528,"[[ 217   31]
 [ 506 2693]]"
0.9482474361947786,0.8552364374818683,0.873651292238502,0.8951612903225806,0.8521412941544233,0.48129663754843277,"[[ 222   26]
 [ 473 2726]]"
0.9480029041333482,0.85175514940528,0.8773551966844477,0.907258064516129,0.8474523288527664,0.4814700437784427,"[[ 225   23]
 [ 488 2711]]"
0.948680274569196,0.852625471424427,0.8668765116752186,0.8835341365461847,0.8502188868042526,0.4724347719799675,"[[ 220   29]
 [ 479 2719]]"
0.9683811833768333,0.8448375870069605,0.8886041195102385,0.9397590361445783,0.8374492028758987,0.4866981783957656,"[[ 234   15]
 [ 520 2679]]"
0.9311894341981869,0.8445024659123875,0.8511297633332997,0.8588709677419355,0.8433885589246639,0.44777689258029807,"[[ 213   35]
 [ 501 2698]]"
0.944818945436578,0.8569770815201625,0.8615702739767468,0.8669354838709677,0.8562050640825258,0.4708766717175008,"[[ 215   33]
 [ 460 2739]]"
0.9522469219211648,0.8474035393095445,0.8787303744113584,0.9153225806451613,0.8421381681775555,0.47857789575857845,"[[ 227   21]
 [ 505 2694]]"
0.9479594425230629,0.8505947200464172,0.8768921841210997,0.9076305220883534,0.8461538461538461,0.4805316972201651,"[[ 226   23]
 [ 492 2706]]"
