ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9506212665952908,0.8796886058032555,0.8832395939988125,0.8875502008032129,0.8789289871944121,0.5553817671418577,"[[ 221   28]
 [ 312 2265]]"
0.9404048843992139,0.8711504424778761,0.8637794634921827,0.8548387096774194,0.872720217306946,0.5236139897244738,"[[ 212   36]
 [ 328 2249]]"
0.9416863820145955,0.8746902654867257,0.8675418090552907,0.8588709677419355,0.8762126503686457,0.5320616420730174,"[[ 213   35]
 [ 319 2258]]"
0.9896753547386071,0.9002123142250531,0.934373357691634,0.9758064516129032,0.8929402637703646,0.6352982958950992,"[[ 242    6]
 [ 276 2302]]"
0.9415372004120478,0.8754423213021939,0.8772832891519512,0.8795180722891566,0.8750485060147458,0.5436416392515658,"[[ 219   30]
 [ 322 2255]]"
0.9535043550219504,0.8726114649681529,0.8811731208886769,0.891566265060241,0.8707799767171129,0.5439438712328374,"[[ 222   27]
 [ 333 2244]]"
0.9392329164945485,0.8789380530973452,0.8571153629501671,0.8306451612903226,0.8835855646100116,0.5271035563209115,"[[ 206   42]
 [ 300 2277]]"
0.9478231752350195,0.8846017699115044,0.8802629025999225,0.875,0.8855258051998448,0.5586942573301503,"[[ 217   31]
 [ 295 2282]]"
0.9461025676318227,0.8743807501769285,0.8637275081959008,0.8508064516129032,0.8766485647788984,0.5276732838280597,"[[ 211   37]
 [ 318 2260]]"
0.9440353575730942,0.8786270346779901,0.879029505682801,0.8795180722891566,0.8785409390764455,0.5496767587324713,"[[ 219   30]
 [ 313 2264]]"
0.9747129768589298,0.8970276008492569,0.9181428858624252,0.9437751004016064,0.8925106713232441,0.6154530566312817,"[[ 235   14]
 [ 277 2300]]"
0.9375352059784446,0.8775221238938054,0.8599834766607835,0.8387096774193549,0.8812572759022119,0.5280974617585491,"[[ 208   40]
 [ 306 2271]]"
0.9486477774856985,0.8867256637168142,0.890537571820196,0.8951612903225806,0.8859138533178114,0.5720566648237246,"[[ 222   26]
 [ 294 2283]]"
0.93472371680973,0.881104033970276,0.8619459946445107,0.8387096774193549,0.8851823118696664,0.5350503982838376,"[[ 208   40]
 [ 296 2282]]"
0.9550643396246998,0.8846426043878273,0.8877699388941096,0.891566265060241,0.8839736127279783,0.5669003044060195,"[[ 222   27]
 [ 299 2278]]"
0.9360640076799241,0.8655343241330502,0.8591525590137032,0.8514056224899599,0.8668994955374466,0.512519961684678,"[[ 212   37]
 [ 343 2234]]"
0.9552289483896002,0.8838938053097345,0.8908074843216043,0.8991935483870968,0.8824214202561118,0.5682161326014087,"[[ 223   25]
 [ 303 2274]]"
0.9563524102795198,0.8828318584070797,0.8938696220912038,0.907258064516129,0.8804811796662786,0.5697634952470976,"[[ 225   23]
 [ 308 2269]]"
0.9430650792061863,0.8779193205944799,0.8802444380490002,0.8830645161290323,0.8774243599689682,0.5492508367252783,"[[ 219   29]
 [ 316 2262]]"
0.9549552497923398,0.8821656050955414,0.8791557382031034,0.8755020080321285,0.8828094683740784,0.5547191875574993,"[[ 218   31]
 [ 302 2275]]"
0.9328037801185339,0.8609341825902336,0.8530022301078587,0.8433734939759037,0.8626309662398137,0.5007010190231049,"[[ 210   39]
 [ 354 2223]]"
0.9437564935471354,0.8803539823008849,0.8724682989722984,0.8629032258064516,0.8820333721381451,0.5447706277280602,"[[ 214   34]
 [ 304 2273]]"
0.9469485022594415,0.8853097345132743,0.8824730556911637,0.8790322580645161,0.8859138533178114,0.5619414840026827,"[[ 218   30]
 [ 294 2283]]"
0.9449529517755699,0.8796886058032555,0.8757476413323657,0.8709677419354839,0.8805275407292474,0.547110755494431,"[[ 216   32]
 [ 308 2270]]"
