ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9295436907103084,0.8561067595010153,0.8576425778159542,0.8558474046278924,0.8594377510040161,0.46662673321450476,"[[2737  461]
 [  35  214]]"
0.9377007875201965,0.8604988399071926,0.8544543914953342,0.8615192247577368,0.8473895582329317,0.46805304567729267,"[[2756  443]
 [  38  211]]"
0.9510595549012293,0.8651000870322019,0.8771056227248435,0.8630822131916224,0.8911290322580645,0.49560636119487783,"[[2761  438]
 [  27  221]]"
0.9248713055491131,0.8639396576733391,0.8616017858403332,0.8643326039387309,0.8588709677419355,0.4785886190437771,"[[2765  434]
 [  35  213]]"
0.9413223890530307,0.8656803017116333,0.8774182204116205,0.8637074085651766,0.8911290322580645,0.4965935017545698,"[[2763  436]
 [  27  221]]"
0.9460675723532026,0.8581375108790252,0.8735504871267434,0.8555347091932458,0.891566265060241,0.4849530696678722,"[[2736  462]
 [  27  222]]"
0.9475570302466507,0.8607888631090487,0.8694245566197267,0.859331040950297,0.8795180722891566,0.48362107462998,"[[2749  450]
 [  30  219]]"
0.949168843086045,0.8587177255584566,0.8755268783591647,0.8558924663957487,0.8951612903225806,0.4868830011697052,"[[2738  461]
 [  26  222]]"
0.9249916808680132,0.8642297650130548,0.8598982544948522,0.8649577993122851,0.8548387096774194,0.47718657171387313,"[[2767  432]
 [  36  212]]"
0.9286867619921548,0.8569770815201625,0.8429719720880517,0.859331040950297,0.8266129032258065,0.4517968824202912,"[[2749  450]
 [  43  205]]"
0.9473905628768985,0.8601682622570351,0.8764966055591974,0.8574108818011257,0.8955823293172691,0.4901308443583273,"[[2742  456]
 [  26  223]]"
0.9470033933797083,0.8604988399071926,0.8840821240573422,0.8565176617693029,0.9116465863453815,0.49806610659126027,"[[2740  459]
 [  22  227]]"
0.9317276568282427,0.8549463301421526,0.8548966915064183,0.8549546733354173,0.8548387096774194,0.4619269448033932,"[[2735  464]
 [  36  212]]"
0.9228249251278121,0.8627792283144764,0.8460979489558229,0.8655829946858393,0.8266129032258065,0.461389238629873,"[[2769  430]
 [  43  205]]"
0.952501537778943,0.8648099796924862,0.8825288144480634,0.861831822444514,0.9032258064516129,0.5007137314921202,"[[2757  442]
 [  24  224]]"
0.9485465313411243,0.8621990136350449,0.8775910395804607,0.8595997498436523,0.8955823293172691,0.49348555908316694,"[[2749  449]
 [  26  223]]"
0.9501256040102893,0.8732598607888631,0.8872558065961877,0.8708971553610503,0.9036144578313253,0.5162632705204695,"[[2786  413]
 [  24  225]]"
0.9398741038025995,0.8584276182187409,0.8660714285714286,0.8571428571428571,0.875,0.4770060717030321,"[[2742  457]
 [  31  217]]"
0.940469047787111,0.8674209457499275,0.8634773719609958,0.8680837761800563,0.8588709677419355,0.4845580518874367,"[[2777  422]
 [  35  213]]"
0.9353672770724722,0.8645198723527705,0.8563348929605018,0.8658955923726165,0.8467741935483871,0.47388430663786685,"[[2770  429]
 [  38  210]]"
0.9318769763230533,0.8494342906875544,0.8540465803175177,0.8486554096310194,0.8594377510040161,0.456156871736808,"[[2714  484]
 [  35  214]]"
0.9262376169259721,0.853538283062645,0.8562584191093854,0.8530790872147546,0.8594377510040161,0.4624926714915972,"[[2729  470]
 [  35  214]]"
0.9391461797537536,0.8561067595010153,0.8592415472577115,0.8555798687089715,0.8629032258064516,0.4675821283845285,"[[2737  462]
 [  34  214]]"
0.9423427431959583,0.8685813751087903,0.8696820579011586,0.8683963738668334,0.8709677419354839,0.49223042380562776,"[[2778  421]
 [  32  216]]"
0.9449973025844769,0.8540760081230055,0.8693064364872087,0.851516098780869,0.8870967741935484,0.475700070623152,"[[2724  475]
 [  28  220]]"
0.944141167546986,0.8723527705250943,0.8830632096867772,0.8705440900562852,0.8955823293172691,0.5109947828421141,"[[2784  414]
 [  26  223]]"
0.9505241974462401,0.8619489559164734,0.877456685133783,0.859331040950297,0.8955823293172691,0.4930203946240143,"[[2749  450]
 [  26  223]]"
0.919385720335992,0.8546562228024369,0.8417215813409433,0.85683025945608,0.8266129032258065,0.44806805692768586,"[[2741  458]
 [  43  205]]"
0.9341458772398633,0.8665506237307804,0.8518494942976131,0.8690215692403876,0.8346774193548387,0.4716623142889389,"[[2780  419]
 [  41  207]]"
0.9469428450423015,0.8642297650130548,0.8859358771390253,0.8605814316974054,0.9112903225806451,0.5034565308800286,"[[2753  446]
 [  22  226]]"
0.9435534508264453,0.8616187989556136,0.8865367662017676,0.8574108818011257,0.9156626506024096,0.5018121988030991,"[[2742  456]
 [  21  228]]"
