ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9369695097991215,0.8625290023201856,0.8666588831098072,0.861831822444514,0.8714859437751004,0.48276084191633917,"[[2757  442]
 [  32  217]]"
0.94001653742601,0.8523353640847113,0.8702284736157468,0.8493279149734292,0.8911290322580645,0.47485723198481117,"[[2717  482]
 [  27  221]]"
0.9331356068932831,0.856396866840731,0.8575380159122307,0.8562050640825258,0.8588709677419355,0.46614863992140837,"[[2739  460]
 [  35  213]]"
0.9333335013966059,0.8476936466492603,0.8528490506105739,0.8468271334792122,0.8588709677419355,0.4525662811534741,"[[2709  490]
 [  35  213]]"
0.9262057611308272,0.845082680591819,0.8405912580905235,0.8458411507191995,0.8353413654618473,0.4381200416417736,"[[2705  493]
 [  41  208]]"
0.9324650901197788,0.8474477958236659,0.8418657436874726,0.8483901219130978,0.8353413654618473,0.44163649581256814,"[[2714  485]
 [  41  208]]"
0.9439466970525063,0.8561067595010153,0.8629612076354506,0.8549546733354173,0.8709677419354839,0.47137237991476766,"[[2735  464]
 [  32  216]]"
0.9258620385402696,0.8543661154627212,0.8638832447639888,0.8527664895279775,0.875,0.47049492735843457,"[[2728  471]
 [  31  217]]"
0.9318007643517632,0.8529155787641427,0.8612419203581765,0.851516098780869,0.8709677419354839,0.46631830974009414,"[[2724  475]
 [  32  216]]"
0.9397452222900358,0.8520452567449956,0.8647121318293813,0.849906191369606,0.8795180722891566,0.4696476535180164,"[[2718  480]
 [  30  219]]"
0.9421575015284647,0.8503480278422274,0.8600943316874876,0.848702719599875,0.8714859437751004,0.46319593105332685,"[[2715  484]
 [  32  217]]"
0.9478497564763182,0.8529155787641427,0.881700052435741,0.8480775242263208,0.9153225806451613,0.48701367457289413,"[[2713  486]
 [  21  227]]"
0.9235282699230606,0.8523353640847113,0.8534900019159213,0.8521412941544233,0.8548387096774194,0.45780756831893804,"[[2726  473]
 [  36  212]]"
0.920088434893969,0.8514650420655643,0.8325629733081911,0.8546420756486403,0.8104838709677419,0.4353105989192541,"[[2734  465]
 [  47  201]]"
0.9411950491145319,0.8558166521612997,0.8741513897993475,0.8527204502814258,0.8955823293172691,0.48309597684444305,"[[2727  471]
 [  26  223]]"
0.9422541682830101,0.8544083526682135,0.8659859820651785,0.8524538918412004,0.8795180722891566,0.4733079878372714,"[[2727  472]
 [  30  219]]"
0.9263561445613043,0.8511749347258486,0.8565844669201061,0.8502657080337606,0.8629032258064516,0.4598082846112828,"[[2720  479]
 [  34  214]]"
0.9214692847563252,0.8514650420655643,0.8400022940636691,0.8533916849015317,0.8266129032258065,0.443036921221194,"[[2730  469]
 [  43  205]]"
0.9453710332866118,0.8633594429939078,0.8761678296645121,0.8612066270709596,0.8911290322580645,0.49266898393036235,"[[2755  444]
 [  27  221]]"
0.9404635427262521,0.8543661154627212,0.8659629135679678,0.8524077548467792,0.8795180722891566,0.4732900181346146,"[[2726  472]
 [  30  219]]"
0.9475557748342541,0.8587587006960556,0.8738856645713834,0.8562050640825258,0.891566265060241,0.4859116682000045,"[[2739  460]
 [  27  222]]"
0.9355071897467959,0.8532056861038584,0.8483794078794784,0.8540168802750859,0.842741935483871,0.45344416943169025,"[[2732  467]
 [  39  209]]"
0.9380615414091098,0.8610385842761822,0.8711977785396646,0.859331040950297,0.8830645161290323,0.4850529441873694,"[[2749  450]
 [  29  219]]"
0.9311610735209592,0.8566869741804468,0.8539746543778801,0.8571428571428571,0.8508064516129032,0.4628098759917404,"[[2742  457]
 [  37  211]]"
0.9292937855235828,0.8427618218740934,0.8504505828190811,0.8414634146341463,0.8594377510040161,0.4461337998632957,"[[2691  507]
 [  35  214]]"
0.9232064236941514,0.845707656612529,0.8446314171973923,0.8458893404188809,0.8433734939759037,0.44283589705388837,"[[2706  493]
 [  39  210]]"
0.9332975778721173,0.8465332172903974,0.8485041948592806,0.846201938105658,0.8508064516129032,0.4469935434456398,"[[2707  492]
 [  37  211]]"
0.9398413314644698,0.8584276182187409,0.8679312587602981,0.85683025945608,0.8790322580645161,0.47889249554679914,"[[2741  458]
 [  30  218]]"
0.9401299801349211,0.8575572961995939,0.8656025320412629,0.8562050640825258,0.875,0.4755957139237012,"[[2739  460]
 [  31  217]]"
0.9407209827427283,0.8639396576733391,0.8729740726508284,0.8624140087554721,0.8835341365461847,0.4908028654507406,"[[2758  440]
 [  29  220]]"
0.9447888459119379,0.851508120649652,0.8588677937759164,0.8502657080337606,0.8674698795180723,0.4631010503708186,"[[2720  479]
 [  33  216]]"
0.914456634633807,0.8468233246301131,0.8282023616251046,0.8499531103469834,0.8064516129032258,0.42623157802652906,"[[2719  480]
 [  48  200]]"
0.9313703122951729,0.8621990136350449,0.8588041625911322,0.8627696155048452,0.8548387096774194,0.4737632301183861,"[[2760  439]
 [  36  212]]"
0.9451668364105719,0.8508848273861329,0.8731666397765431,0.8471397311659894,0.8991935483870968,0.47637296426368847,"[[2710  489]
 [  25  223]]"
0.9403178693510753,0.855526544821584,0.8795500953155964,0.8514696685428392,0.9076305220883534,0.48823479644510287,"[[2723  475]
 [  23  226]]"
