ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9542071919336129,0.8807658833768495,0.8924740914479471,0.8788257339163024,0.9061224489795918,0.5284940582697251,"[[2814  388]
 [  23  222]]"
0.9609606240997336,0.8836669567740064,0.9034589351043353,0.8803872579637726,0.926530612244898,0.5432859253761759,"[[2819  383]
 [  18  227]]"
0.9643959770041682,0.8790252393385553,0.9028451605501664,0.8750780762023735,0.9306122448979591,0.5363329668110486,"[[2802  400]
 [  17  228]]"
0.9528827645986564,0.8668407310704961,0.8830941120983059,0.8641474078700812,0.9020408163265307,0.5015304903506743,"[[2767  435]
 [  24  221]]"
0.9550332271838298,0.8824724318049912,0.8856465221531624,0.8819487820112429,0.889344262295082,0.5234411967896708,"[[2824  378]
 [  27  217]]"
0.9552091167510102,0.8714824485059472,0.8837078866524748,0.8694565896314803,0.8979591836734694,0.507736305244487,"[[2784  418]
 [  25  220]]"
0.9470917411311807,0.8859878154917319,0.8726688676719907,0.8881948782011243,0.8571428571428571,0.5162401938184524,"[[2844  358]
 [  35  210]]"
0.9606304733011256,0.8767043806208297,0.8997112773904066,0.8728919425359151,0.926530612244898,0.5302010801502118,"[[2795  407]
 [  18  227]]"
0.9679753725350229,0.8825065274151436,0.9066036533289143,0.8785134291068083,0.9346938775510204,0.5447337289030516,"[[2813  389]
 [  16  229]]"
0.9540963127553476,0.8792803250145096,0.8971800411627979,0.8763272954403498,0.9180327868852459,0.5304458617165378,"[[2806  396]
 [  20  224]]"
0.9640836721946742,0.886858137510879,0.9051766115565527,0.8838226108682073,0.926530612244898,0.5495214712598724,"[[2830  372]
 [  18  227]]"
0.9554041479177555,0.8769944879605454,0.8923287741080193,0.8744534665833854,0.9102040816326531,0.5233055605563922,"[[2800  402]
 [  22  223]]"
0.9480617981108745,0.8793153466782709,0.8841546737370776,0.8785134291068083,0.889795918367347,0.5182941504914488,"[[2813  389]
 [  27  218]]"
0.9607018572575813,0.8801856686974181,0.8997004423255873,0.876951905059338,0.9224489795918367,0.534810076730807,"[[2808  394]
 [  19  226]]"
0.9579361259868321,0.8749274521183982,0.8929447271684705,0.8719550281074329,0.9139344262295082,0.5205714150283249,"[[2792  410]
 [  21  223]]"
