ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9354671547793671,0.8892561983471075,0.8335778075883137,0.7389558232931727,0.9281997918834547,0.6632424021335888,"[[184  65]
 [ 69 892]]"
0.9313177867394735,0.8876961189099918,0.8325756247442995,0.7389558232931727,0.9261954261954262,0.6593387257660593,"[[184  65]
 [ 71 891]]"
0.9491608544027899,0.8991735537190083,0.8512968613775065,0.7701612903225806,0.9324324324324325,0.6944220007382018,"[[191  57]
 [ 65 897]]"
0.935630574743478,0.8851239669421488,0.8334828314667024,0.7459677419354839,0.920997920997921,0.6545811465559388,"[[185  63]
 [ 76 886]]"
0.9483770370867145,0.8966942148760331,0.8482412313057475,0.7661290322580645,0.9303534303534303,0.687401617673427,"[[190  58]
 [ 67 895]]"
0.9544525657259633,0.9140495867768595,0.858112993075319,0.7630522088353414,0.9531737773152965,0.7319395293886128,"[[190  59]
 [ 45 916]]"
0.9443762576292697,0.8893476465730801,0.8395682522188546,0.7550200803212851,0.9241164241164241,0.6675168426719618,"[[188  61]
 [ 73 889]]"
0.9474423244584536,0.9024793388429752,0.8533758634565086,0.7701612903225806,0.9365904365904366,0.7025823409821024,"[[191  57]
 [ 61 901]]"
0.9478530950305144,0.9099173553719008,0.8565572396217558,0.7661290322580645,0.946985446985447,0.7207791597425885,"[[190  58]
 [ 51 911]]"
0.9355341694051373,0.8801652892561983,0.8124077861981088,0.6975806451612904,0.9272349272349273,0.6295769910208687,"[[173  75]
 [ 70 892]]"
0.9455888068402643,0.903305785123967,0.8677143537730527,0.8072289156626506,0.9281997918834547,0.7140952382384834,"[[201  48]
 [ 69 892]]"
0.9373335337190759,0.8909991742361685,0.8406077532583556,0.7550200803212851,0.9261954261954262,0.6714340763170585,"[[188  61]
 [ 71 891]]"
0.9505272952853598,0.9099173553719008,0.8565572396217558,0.7661290322580645,0.946985446985447,0.7207791597425885,"[[190  58]
 [ 51 911]]"
0.9405346723895112,0.8950413223140495,0.8442089732412312,0.7580645161290323,0.9303534303534303,0.6813869064886511,"[[188  60]
 [ 67 895]]"
0.9524134866876801,0.8975206611570248,0.8532501173630206,0.7782258064516129,0.9282744282744283,0.6924220231484092,"[[193  55]
 [ 69 893]]"
0.9352540233775894,0.8859504132231405,0.8166192344821535,0.6987951807228916,0.9344432882414152,0.6450569583901417,"[[174  75]
 [ 63 898]]"
0.9477786405497248,0.9091659785301404,0.8579953911279212,0.7710843373493976,0.9449064449064449,0.7203159564241779,"[[192  57]
 [ 53 909]]"
0.9292091409026894,0.8710743801652893,0.8096832875058682,0.7056451612903226,0.9137214137214137,0.6104257052039787,"[[175  73]
 [ 83 879]]"
0.9272726510629736,0.8842975206611571,0.8284739454094293,0.7338709677419355,0.9230769230769231,0.6493070660157966,"[[182  66]
 [ 74 888]]"
0.9506362752330495,0.8983471074380165,0.8597553819328012,0.7943548387096774,0.9251559251559252,0.698521406938032,"[[197  51]
 [ 72 890]]"
0.9455094049454842,0.8983471074380165,0.8273990864603054,0.7068273092369478,0.9479708636836629,0.6792303098166684,"[[176  73]
 [ 50 911]]"
0.9341983317886933,0.8810900082576383,0.8254410573687683,0.7309236947791165,0.91995841995842,0.6415362353313819,"[[182  67]
 [ 77 885]]"
0.9353078264368586,0.8950413223140495,0.8337343236536785,0.7298387096774194,0.9376299376299376,0.6746427183347593,"[[181  67]
 [ 60 902]]"
0.957372074307558,0.9099173553719008,0.8760101602843539,0.8185483870967742,0.9334719334719335,0.7320343752012195,"[[203  45]
 [ 64 898]]"
0.9382293273422306,0.8842975206611571,0.8284739454094293,0.7338709677419355,0.9230769230769231,0.6493070660157966,"[[182  66]
 [ 74 888]]"
0.9565838797437408,0.912396694214876,0.8734375587678498,0.8072289156626506,0.9396462018730489,0.7361549180678078,"[[201  48]
 [ 58 903]]"
0.9436415099065703,0.893476465730801,0.8451435680351344,0.7630522088353414,0.9272349272349273,0.6794227068242018,"[[190  59]
 [ 70 892]]"
0.9394029575481186,0.8966942148760331,0.8452484742807324,0.7580645161290323,0.9324324324324325,0.6854233742875566,"[[188  60]
 [ 65 897]]"
0.9483183555764201,0.9107438016528926,0.8600697471665213,0.7741935483870968,0.9459459459459459,0.7245135789058432,"[[192  56]
 [ 52 910]]"
0.9365694789081888,0.8842975206611571,0.8314667024344444,0.7419354838709677,0.920997920997921,0.651530578245504,"[[184  64]
 [ 76 886]]"
0.9547994266347387,0.9082644628099174,0.8544709535331754,0.7630522088353414,0.9458896982310093,0.7165172574478371,"[[190  59]
 [ 52 909]]"
