ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.6862173991340365,0.7449012625445128,0.6240376007746171,0.4219001610305958,0.8261750405186385,0.23858224318761553,"[[ 262  359]
 [ 429 2039]]"
0.6899632526614417,0.7526707672385885,0.6192588808243096,0.3961352657004831,0.8423824959481362,0.23654564733013753,"[[ 246  375]
 [ 389 2079]]"
0.6832400058367685,0.7459546925566343,0.6239075601786468,0.41961414790996787,0.8282009724473258,0.23921738858930855,"[[ 261  361]
 [ 424 2044]]"
0.6689288487495244,0.7420711974110032,0.623280237848317,0.42443729903536975,0.8221231766612642,0.23582365018299353,"[[ 264  358]
 [ 439 2029]]"
0.7026374897726266,0.7601941747572816,0.6340241913209337,0.4228295819935691,0.8452188006482982,0.26446102210386235,"[[ 263  359]
 [ 382 2086]]"
0.6919141500742516,0.7471673680802848,0.630878791200474,0.4363929146537842,0.8253646677471637,0.25033575472802183,"[[ 271  350]
 [ 431 2037]]"
0.6784614400885277,0.743282615733247,0.6248323141688655,0.42673107890499196,0.8229335494327391,0.23877047835841647,"[[ 265  356]
 [ 437 2031]]"
0.6647447456054865,0.7381877022653721,0.6112288742853866,0.3987138263665595,0.8237439222042139,0.2149645820089924,"[[ 248  374]
 [ 435 2033]]"
0.6895874915966168,0.7576051779935276,0.6384160990583,0.43890675241157556,0.8379254457050244,0.2689295430002809,"[[ 273  349]
 [ 400 2068]]"
0.6867791981739253,0.7414239482200647,0.6174636635102951,0.409967845659164,0.8249594813614263,0.22654060366803422,"[[ 255  367]
 [ 432 2036]]"
0.6988323324381389,0.7494334736160569,0.6298867044057658,0.42995169082125606,0.8298217179902755,0.2503503489220223,"[[ 267  354]
 [ 420 2048]]"
0.6769548775045215,0.7345419229524118,0.6157469392442263,0.4170692431561997,0.8144246353322528,0.21975611505024248,"[[ 259  362]
 [ 458 2010]]"
0.6851180642774133,0.7449838187702266,0.622698515272009,0.4180064308681672,0.8273905996758509,0.2367597014695489,"[[ 260  362]
 [ 426 2042]]"
0.6915209211671451,0.7488673139158576,0.6311422868667498,0.4340836012861736,0.8282009724473258,0.25200976899575084,"[[ 270  352]
 [ 424 2044]]"
0.6888657126329559,0.7530744336569579,0.633775998374043,0.4340836012861736,0.8334683954619124,0.25881176264619804,"[[ 270  352]
 [ 411 2057]]"
0.6792457138979583,0.7468436387180317,0.6234454805732376,0.4170692431561997,0.8298217179902755,0.23893521369249032,"[[ 259  362]
 [ 420 2048]]"
0.6927095159425509,0.7458724506312723,0.6234402607808288,0.41867954911433175,0.8282009724473258,0.23829756947586386,"[[ 260  361]
 [ 424 2044]]"
0.6806994481126913,0.7456310679611651,0.6188948443615253,0.4067524115755627,0.8310372771474879,0.23137461230982453,"[[ 253  369]
 [ 417 2051]]"
0.6870540995481716,0.7430420711974111,0.6208816907867651,0.41639871382636656,0.8253646677471637,0.23277059963660304,"[[ 259  363]
 [ 431 2037]]"
0.6871895959601224,0.7398058252427184,0.63088106541871,0.44855305466237944,0.8132090761750406,0.24593752395620108,"[[ 279  343]
 [ 461 2007]]"
0.69812570304079,0.7539656846876012,0.6339281286783225,0.4331723027375201,0.8346839546191248,0.25949989593246797,"[[ 269  352]
 [ 408 2060]]"
0.6826131324757214,0.7400453221107154,0.6179859039505999,0.4138486312399356,0.8221231766612642,0.22636148196743355,"[[ 257  364]
 [ 439 2029]]"
0.6753707911427038,0.7401294498381877,0.6148494947547254,0.40514469453376206,0.8245542949756888,0.2217297812693236,"[[ 252  370]
 [ 433 2035]]"
0.6917222115098991,0.7462783171521036,0.6337303986200211,0.4453376205787781,0.8221231766612642,0.25417394895764395,"[[ 277  345]
 [ 439 2029]]"
0.6623357757430155,0.7317152103559871,0.6059744797719491,0.3954983922829582,0.81645056726094,0.20312841654434735,"[[ 246  376]
 [ 453 2015]]"
0.6850631725376282,0.751375849789576,0.6280894646319916,0.4219001610305958,0.8342787682333873,0.24898453651245464,"[[ 262  359]
 [ 409 2059]]"
0.693174077466939,0.7546131434121075,0.6277051574158896,0.41545893719806765,0.8399513776337115,0.25070418146356166,"[[ 258  363]
 [ 395 2073]]"
