ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9333333333333332,0.8974130240856378,0.8472445157838415,0.7619047619047619,0.9325842696629213,0.6890309777120578,"[[176  55]
 [ 60 830]]"
0.9571136728440098,0.9081177520071365,0.8748212461695608,0.8181818181818182,0.9314606741573034,0.7284103487551873,"[[189  42]
 [ 61 829]]"
0.9480722237306544,0.8920606601248885,0.8331959582638377,0.7327586206896551,0.9336332958380202,0.6696138455067157,"[[170  62]
 [ 59 830]]"
0.9558940333204184,0.9055258467023173,0.8496270825261527,0.7543103448275862,0.9449438202247191,0.7084543645106067,"[[175  57]
 [ 49 841]]"
0.9584753971328943,0.9171122994652406,0.8792376985664472,0.8146551724137931,0.9438202247191011,0.7502416862693461,"[[189  43]
 [ 50 840]]"
0.9457512524928255,0.9081177520071365,0.8652050196994017,0.7922077922077922,0.9382022471910112,0.722435197369695,"[[183  48]
 [ 55 835]]"
0.9516318887105404,0.903657448706512,0.86399873534705,0.7965367965367965,0.9314606741573034,0.7125178822715138,"[[184  47]
 [ 61 829]]"
0.9401351770683837,0.8974130240856378,0.8477197354641015,0.7629310344827587,0.9325084364454443,0.6900076466984021,"[[177  55]
 [ 60 829]]"
0.9517241379310345,0.9064171122994652,0.8581557535838822,0.7758620689655172,0.9404494382022472,0.7151746015682907,"[[180  52]
 [ 53 837]]"
0.9462320805889191,0.9019607843137255,0.8601268888027896,0.7887931034482759,0.9314606741573034,0.7071024946009196,"[[183  49]
 [ 61 829]]"
0.9502699547643367,0.9152542372881356,0.8761102193686463,0.8095238095238095,0.9426966292134832,0.744007464043059,"[[187  44]
 [ 51 839]]"
0.952473369327302,0.8991971454058876,0.8451627024660733,0.7532467532467533,0.9370786516853933,0.6914361464468238,"[[174  57]
 [ 56 834]]"
0.9564310926651409,0.9152542372881356,0.8717102711299018,0.7974137931034483,0.9460067491563554,0.7422410796912334,"[[185  47]
 [ 48 841]]"
0.9531915924060441,0.9162210338680927,0.8723024021697017,0.7974137931034483,0.9471910112359551,0.7446048043394033,"[[185  47]
 [ 47 843]]"
0.9513366912049593,0.9090909090909091,0.8741815187911662,0.8146551724137931,0.9337078651685393,0.7304151425173373,"[[189  43]
 [ 59 831]]"
0.9504401965076124,0.9009812667261374,0.8559025244418503,0.7792207792207793,0.9325842696629213,0.7018890746049248,"[[180  51]
 [ 60 830]]"
0.9467240624543996,0.8991971454058876,0.84355999805438,0.7489177489177489,0.9382022471910112,0.6904630265475293,"[[173  58]
 [ 55 835]]"
0.9508019471703968,0.9054415700267618,0.8607453163182188,0.7844827586206896,0.937007874015748,0.7147542386235408,"[[182  50]
 [ 56 833]]"
0.9562330492057343,0.9144385026737968,0.8823324292909724,0.8275862068965517,0.9370786516853933,0.7463259990278235,"[[192  40]
 [ 56 834]]"
0.945030995738086,0.9001782531194296,0.8430695466873306,0.7456896551724138,0.9404494382022472,0.6928559257788737,"[[173  59]
 [ 53 837]]"
0.956213823629554,0.9027653880463872,0.8650396420059341,0.8008658008658008,0.9292134831460674,0.7114396350390132,"[[185  46]
 [ 63 827]]"
0.946743518653631,0.8991971454058876,0.8499708157011527,0.7662337662337663,0.9337078651685393,0.694440725057731,"[[177  54]
 [ 59 831]]"
0.9548262286179744,0.9107939339875112,0.8641198944959466,0.7844827586206896,0.9437570303712036,0.7282397889918932,"[[182  50]
 [ 50 839]]"
0.9415197597830298,0.910873440285205,0.8689316156528477,0.7974137931034483,0.9404494382022472,0.7309711796386487,"[[185  47]
 [ 53 837]]"
0.9539228981015111,0.9055258467023173,0.8703409531189461,0.8103448275862069,0.9303370786516854,0.7208459862111251,"[[188  44]
 [ 62 828]]"
0.9441169317573812,0.8965209634255129,0.849888126854419,0.7705627705627706,0.9292134831460674,0.6889859042504403,"[[178  53]
 [ 63 827]]"
0.9490490782625614,0.8983050847457628,0.8494090179483438,0.7662337662337663,0.9325842696629213,0.6922529146731563,"[[177  54]
 [ 60 830]]"
0.9609644699584965,0.9125780553077609,0.8763939529110585,0.8146551724137931,0.9381327334083239,0.7390482555847634,"[[189  43]
 [ 55 834]]"
0.9564655172413792,0.9099821746880571,0.8651830685780706,0.7887931034482759,0.9415730337078652,0.7269154239867425,"[[183  49]
 [ 52 838]]"
0.9465662533901589,0.8957219251336899,0.8530075552111585,0.7801724137931034,0.9258426966292135,0.6900816651185337,"[[181  51]
 [ 66 824]]"
0.9529257259594338,0.9000892060660125,0.86976506639428,0.8181818181818182,0.9213483146067416,0.7096649443463252,"[[189  42]
 [ 70 820]]"
0.945619923148013,0.9099018733273863,0.8759448416751787,0.8181818181818182,0.9337078651685393,0.7326931932281504,"[[189  42]
 [ 59 831]]"
0.9486976843411816,0.9045495093666369,0.8458482021643846,0.7456896551724138,0.9460067491563554,0.7043572666371718,"[[173  59]
 [ 48 841]]"
