ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7306937155721857,0.7653721682847896,0.6631200915121921,0.4919614147909968,0.8342787682333873,0.3101847157045613,"[[ 306  316]
 [ 409 2059]]"
0.7300129763871446,0.7656957928802589,0.6657277460171872,0.4983922829581994,0.833063209076175,0.314075125258023,"[[ 310  312]
 [ 412 2056]]"
0.7285407809331423,0.7568792489478796,0.6526231414276654,0.4782608695652174,0.8269854132901134,0.288791167286244,"[[ 297  324]
 [ 427 2041]]"
0.731631550513236,0.7685335059889932,0.6731728116672799,0.5136876006441223,0.8326580226904376,0.3264320180777612,"[[ 319  302]
 [ 413 2055]]"
0.7283544481908623,0.7595469255663431,0.6528594954322074,0.4742765273311897,0.8314424635332253,0.2912447905945406,"[[ 295  327]
 [ 416 2052]]"
0.7267981937286008,0.7611650485436893,0.6664990332852148,0.5080385852090032,0.8249594813614263,0.31172040919809907,"[[ 316  306]
 [ 432 2036]]"
0.7387837633607279,0.7640776699029126,0.676138821285444,0.5289389067524116,0.8233387358184765,0.32727335999251433,"[[ 329  293]
 [ 436 2032]]"
0.725148568341437,0.759792813208158,0.654446480163484,0.4782608695652174,0.8306320907617504,0.29351683137383205,"[[ 297  324]
 [ 418 2050]]"
0.7300003653854688,0.7604402719326643,0.6596721448387998,0.49114331723027377,0.8282009724473258,0.30141007628452265,"[[ 305  316]
 [ 424 2044]]"
0.711328151464143,0.7543689320388349,0.6562319229546556,0.4919614147909968,0.8205024311183144,0.2923653687025352,"[[ 306  316]
 [ 443 2025]]"
0.7411282421425109,0.7656957928802589,0.67053786864144,0.5112540192926045,0.8298217179902755,0.32075376070931944,"[[ 318  304]
 [ 420 2048]]"
0.7145279513463652,0.7388349514563107,0.6477099803530203,0.49517684887459806,0.8002431118314425,0.2703139455938983,"[[ 308  314]
 [ 493 1975]]"
0.7448063065531884,0.7704758821625122,0.6828242078312545,0.5362318840579711,0.8294165316045381,0.3411559565090186,"[[ 333  288]
 [ 421 2047]]"
0.7401228478143425,0.7669148591777274,0.6631214489099768,0.4895330112721417,0.836709886547812,0.31122814076513494,"[[ 304  317]
 [ 403 2065]]"
