ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8347427766032416,0.7831325301204819,0.742600422832981,0.6363636363636364,0.8488372093023255,0.4887940147254026,"[[147  84]
 [ 78 438]]"
0.8708066025126971,0.8088235294117647,0.7736567762630313,0.6810344827586207,0.8662790697674418,0.5506469718225335,"[[158  74]
 [ 69 447]]"
0.86099765651155,0.8018741633199464,0.7651196853029796,0.6681034482758621,0.8621359223300971,0.5341294166589391,"[[155  77]
 [ 71 444]]"
0.870195848677603,0.8099062918340026,0.7721292266488116,0.6724137931034483,0.8718446601941747,0.5510571619341321,"[[156  76]
 [ 66 449]]"
0.8654149468102957,0.8032128514056225,0.7738724453840733,0.696969696969697,0.8507751937984496,0.5433276492916885,"[[161  70]
 [ 77 439]]"
0.8682590019799323,0.8139223560910308,0.7660827544548474,0.6406926406926406,0.8914728682170543,0.55202985449442,"[[148  83]
 [ 56 460]]"
0.8495054798182304,0.7887700534759359,0.7626804330392943,0.6939655172413793,0.8313953488372093,0.5161972896578572,"[[161  71]
 [ 87 429]]"
0.8801975225979242,0.8192771084337349,0.7730038500167392,0.6508620689655172,0.8951456310679612,0.5661999159017987,"[[151  81]
 [ 54 461]]"
0.8641278875125544,0.7951807228915663,0.7673711081352528,0.6939655172413793,0.8407766990291262,0.5281699318157131,"[[161  71]
 [ 82 433]]"
0.8695342125574684,0.8273092369477911,0.7793592066847881,0.6536796536796536,0.9050387596899225,0.5831968427211395,"[[151  80]
 [ 49 467]]"
0.8697607302258465,0.8099062918340026,0.7667623074599819,0.6536796536796536,0.8798449612403101,0.5461662649231083,"[[151  80]
 [ 62 454]]"
0.8906291766907244,0.8221925133689839,0.7952085004009624,0.7241379310344828,0.8662790697674418,0.5870067219776032,"[[168  64]
 [ 69 447]]"
0.8541345831938398,0.7871485943775101,0.7414127887512554,0.6206896551724138,0.8621359223300971,0.4934723567822651,"[[144  88]
 [ 71 444]]"
0.8455557415467025,0.7991967871485943,0.7643622363575494,0.6724137931034483,0.8563106796116505,0.5299901890197002,"[[156  76]
 [ 74 441]]"
