ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.814219953130231,0.7456492637215528,0.7361859725477067,0.7112068965517241,0.7611650485436893,0.44908558659333014,"[[165  67]
 [123 392]]"
0.7904670237696687,0.7336010709504686,0.6919191496484767,0.5818965517241379,0.8019417475728156,0.3816248549842314,"[[135  97]
 [102 413]]"
0.7999010033893755,0.7228915662650602,0.7001912815866305,0.6406926406926406,0.7596899224806202,0.38456941307689674,"[[148  83]
 [124 392]]"
0.7944310211752071,0.7295850066934404,0.6990586932447398,0.6190476190476191,0.7790697674418605,0.3873266534341626,"[[143  88]
 [114 402]]"
0.7928194333066025,0.7219251336898396,0.6988104784816894,0.6379310344827587,0.7596899224806202,0.38234039199930653,"[[148  84]
 [124 392]]"
0.8162119183126884,0.749665327978581,0.7260713090056914,0.6637931034482759,0.7883495145631068,0.43804880160350346,"[[154  78]
 [109 406]]"
0.8030046869768999,0.7228915662650602,0.7042852360227654,0.6551724137931034,0.7533980582524272,0.39083149612853746,"[[152  80]
 [127 388]]"
0.8013272257458305,0.7469879518072289,0.712851102385986,0.6233766233766234,0.8023255813953488,0.41864925598914454,"[[144  87]
 [102 414]]"
0.7953203127621733,0.7416331994645248,0.6994110540622169,0.5887445887445888,0.810077519379845,0.39741426723076373,"[[136  95]
 [ 98 418]]"
0.8140119620422346,0.7419786096256684,0.718090082865544,0.6551724137931034,0.7810077519379846,0.42183076842015776,"[[152  80]
 [113 403]]"
0.808043187144292,0.7469879518072289,0.7146551724137931,0.6293103448275862,0.8,0.4214097850033287,"[[146  86]
 [103 412]]"
0.7913290927351858,0.7188755020080321,0.6847924338801473,0.5948275862068966,0.7747572815533981,0.36101186049746214,"[[138  94]
 [116 399]]"
0.7643628980838284,0.7001338688085676,0.6586127051243331,0.5497835497835498,0.7674418604651163,0.3116487071992568,"[[127 104]
 [120 396]]"
0.79693110507064,0.7269076305220884,0.7042937682472566,0.645021645021645,0.7635658914728682,0.39276052673591066,"[[149  82]
 [122 394]]"
0.8087326249665865,0.7566844919786097,0.7346798984228815,0.6767241379310345,0.7926356589147286,0.45430768803047444,"[[157  75]
 [107 409]]"
0.8171911617007029,0.7429718875502008,0.7141111483093405,0.6379310344827587,0.7902912621359224,0.41749968733789333,"[[148  84]
 [108 407]]"
0.800887177770338,0.7469879518072289,0.7122865751590224,0.6206896551724138,0.8038834951456311,0.4184708705467665,"[[144  88]
 [101 414]]"
0.8277542870566126,0.7483266398929049,0.7245796838820094,0.6623376623376623,0.7868217054263565,0.43464105635824996,"[[153  78]
 [110 406]]"
0.7795144132353435,0.7242302543507363,0.705942313500453,0.658008658008658,0.7538759689922481,0.3935332166805723,"[[152  79]
 [127 389]]"
