ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9311262282690854,0.8848739495798319,0.8292517006802722,0.7346938775510204,0.9238095238095239,0.6517113422255483,"[[180  65]
 [ 72 873]]"
0.9301112190908108,0.8957983193277311,0.8255479969765684,0.7061224489795919,0.944973544973545,0.6723401612146265,"[[173  72]
 [ 52 893]]"
0.9107477240367606,0.8849706129303107,0.818706044785779,0.7061224489795919,0.9312896405919662,0.6443383458844875,"[[173  72]
 [ 65 881]]"
0.922417079679756,0.8991596638655462,0.8270890375350917,0.7049180327868853,0.9492600422832981,0.6803607612115999,"[[172  72]
 [ 48 898]]"
0.9342576395637621,0.892436974789916,0.8294784580498866,0.7224489795918367,0.9365079365079365,0.6671682088452303,"[[177  68]
 [ 60 885]]"
0.9173696145124717,0.8840336134453781,0.8136054421768708,0.6938775510204082,0.9333333333333333,0.639114400759442,"[[170  75]
 [ 63 882]]"
0.9337998056365403,0.888235294117647,0.8328798185941043,0.7387755102040816,0.926984126984127,0.6608189325381125,"[[181  64]
 [ 69 876]]"
0.9150062562022695,0.890848026868178,0.8269426586702334,0.7183673469387755,0.9355179704016914,0.6620363500288322,"[[176  69]
 [ 61 885]]"
0.9249168197414481,0.8915966386554622,0.8314560011090701,0.7295081967213115,0.9334038054968288,0.6659701074535289,"[[178  66]
 [ 63 883]]"
0.9294331065759637,0.888235294117647,0.810204081632653,0.6775510204081633,0.9428571428571428,0.6462182851259021,"[[166  79]
 [ 54 891]]"
0.9147824209048698,0.8815126050420168,0.8150415721844293,0.7020408163265306,0.928042328042328,0.634935171095088,"[[172  73]
 [ 68 877]]"
0.9274765144152899,0.8865546218487395,0.8227513227513228,0.7142857142857143,0.9312169312169312,0.6504734118464554,"[[175  70]
 [ 65 880]]"
0.9204469948655994,0.8858102434928632,0.8192345860119947,0.7061224489795919,0.9323467230443975,0.6464280341572576,"[[173  72]
 [ 64 882]]"
0.9271739507156969,0.8941176470588236,0.8208765119744914,0.6967213114754098,0.945031712473573,0.6651111665133046,"[[170  74]
 [ 52 894]]"
0.9294676600799048,0.892436974789916,0.8279667422524566,0.7183673469387755,0.9375661375661376,0.6662283835084355,"[[176  69]
 [ 59 886]]"
0.9275628981751431,0.8899159663865546,0.8173091458805745,0.6938775510204082,0.9407407407407408,0.6542124363209885,"[[170  75]
 [ 56 889]]"
0.9246042544001728,0.8823529411764706,0.8231292517006803,0.7224489795918367,0.9238095238095239,0.6424076909652078,"[[177  68]
 [ 72 873]]"
