ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8873496006638315,0.8275862068965517,0.7921377450471943,0.7096774193548387,0.8745980707395499,0.5801382315416356,"[[176  72]
 [ 78 544]]"
0.891624468890053,0.8333333333333334,0.7954426401257203,0.7068273092369478,0.8840579710144928,0.5915992464350487,"[[176  73]
 [ 72 549]]"
0.8808308920060273,0.8183908045977012,0.7597151892594532,0.6224899598393574,0.8969404186795491,0.5409539139419992,"[[155  94]
 [ 64 557]]"
0.8723485634270305,0.8057471264367816,0.7562558344570065,0.6411290322580645,0.8713826366559485,0.5183357465105702,"[[159  89]
 [ 80 542]]"
0.898577689036407,0.8390804597701149,0.8050254123016285,0.7258064516129032,0.8842443729903537,0.607145168432423,"[[180  68]
 [ 72 550]]"
0.8726143553573281,0.7988505747126436,0.763555388445182,0.6814516129032258,0.8456591639871383,0.5170378107377185,"[[169  79]
 [ 96 526]]"
0.8852349817951355,0.835632183908046,0.7886327920377161,0.678714859437751,0.8985507246376812,0.590020101502611,"[[169  80]
 [ 63 558]]"
0.8794081317217339,0.8160919540229885,0.7713365539452496,0.6666666666666666,0.8760064412238325,0.5466972220671404,"[[166  83]
 [ 77 544]]"
0.8627476402862775,0.8195402298850575,0.7683266777305259,0.6491935483870968,0.887459807073955,0.5486033596438068,"[[161  87]
 [ 70 552]]"
0.8800370812156415,0.8137931034482758,0.775217819728244,0.6854838709677419,0.864951768488746,0.5465380011066171,"[[170  78]
 [ 84 538]]"
0.8867856031531998,0.8264367816091954,0.7876970749922207,0.6975806451612904,0.8778135048231511,0.5746997407744731,"[[173  75]
 [ 76 546]]"
0.8963648474736305,0.8298850574712644,0.8002444560852104,0.7309236947791165,0.8695652173913043,0.5909874338157881,"[[182  67]
 [ 81 540]]"
0.8802423866157061,0.8229885057471265,0.7809789884174378,0.6827309236947792,0.8792270531400966,0.5647110203198079,"[[170  79]
 [ 75 546]]"
0.882215278498081,0.8103448275862069,0.7752307851882585,0.6935483870967742,0.8569131832797428,0.5422744437572234,"[[172  76]
 [ 89 533]]"
0.8798296338554092,0.8275862068965517,0.7739536873768281,0.6491935483870968,0.8987138263665595,0.5657022558881424,"[[161  87]
 [ 63 559]]"
0.8897093143864744,0.828735632183908,0.786880251011306,0.6895161290322581,0.8842443729903537,0.5773175679592157,"[[171  77]
 [ 72 550]]"
0.8725400798039178,0.825287356321839,0.7717633820305376,0.6465863453815262,0.8969404186795491,0.5610418933571062,"[[161  88]
 [ 64 557]]"
0.8691771918592245,0.8103448275862069,0.7817453388432959,0.714859437751004,0.8486312399355878,0.5494107656901189,"[[178  71]
 [ 94 527]]"
