ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.77553358474503,0.7953130721347492,0.7012939721052737,0.5434782608695652,0.8591096833409821,0.3888546688272399,"[[ 300  252]
 [ 307 1872]]"
0.7611863240018357,0.779934090076895,0.6727191704744232,0.4927536231884058,0.8526847177604405,0.33646314189992943,"[[ 272  280]
 [ 321 1858]]"
0.7639747989704093,0.7762724276821678,0.6859802229449754,0.5344202898550725,0.8375401560348784,0.35093945932661563,"[[ 295  257]
 [ 354 1825]]"
0.7415682911803393,0.7821310875137313,0.6743468922226478,0.49364791288566245,0.8550458715596331,0.3404462099414051,"[[ 272  279]
 [ 316 1864]]"
0.7594029969870502,0.7912852435005493,0.6933592061243357,0.5289855072463768,0.8577329050022946,0.37463377424451016,"[[ 292  260]
 [ 310 1869]]"
0.763332136134778,0.7971439033321128,0.6875619383974833,0.5036231884057971,0.8715006883891694,0.3736163724365175,"[[ 278  274]
 [ 280 1899]]"
0.7778323722489375,0.7887220798242403,0.6883712945041935,0.519927536231884,0.8568150527765029,0.36562498076456446,"[[ 287  265]
 [ 312 1867]]"
0.7724707517741818,0.7865250823874039,0.6917288544805156,0.532608695652174,0.8508490133088573,0.36780984169041536,"[[ 294  258]
 [ 325 1854]]"
0.7475690570938577,0.7788355913584768,0.6763511713481742,0.5045372050816697,0.8481651376146789,0.3400408197270433,"[[ 278  273]
 [ 331 1849]]"
0.7665554269675625,0.7912852435005493,0.692006538034333,0.5253623188405797,0.8586507572280863,0.3729049489696726,"[[ 290  262]
 [ 308 1871]]"
0.7836296399757899,0.8004393994873673,0.6984194484905322,0.5271739130434783,0.8696649839375861,0.39088957431662025,"[[ 291  261]
 [ 284 1895]]"
0.768667152197192,0.7876235811058221,0.6903882415148552,0.5271739130434783,0.8536025699862322,0.36714111328134064,"[[ 291  261]
 [ 319 1860]]"
