ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7554055251267673,0.7766990291262136,0.6834386904792924,0.5273311897106109,0.839546191247974,0.3473058142214056,"[[ 328  294]
 [ 396 2072]]"
0.7377465373202108,0.7792165749433474,0.6708199902389882,0.4895330112721417,0.8521069692058347,0.3324040635465165,"[[ 304  317]
 [ 365 2103]]"
0.730509295145332,0.7717707996115247,0.6655577870168103,0.48792270531400966,0.843192868719611,0.31860920336715975,"[[ 303  318]
 [ 387 2081]]"
0.7241286538431472,0.7556634304207119,0.6468207851495933,0.4646302250803859,0.8290113452188006,0.27973917292422007,"[[ 289  333]
 [ 422 2046]]"
0.7425568172935113,0.7631067961165049,0.667714592442427,0.5080385852090032,0.8273905996758509,0.31486009193980663,"[[ 316  306]
 [ 426 2042]]"
0.7577369754074011,0.7809061488673139,0.6800597487062698,0.5112540192926045,0.8488654781199352,0.34654549517134503,"[[ 318  304]
 [ 373 2095]]"
0.7449335389931542,0.7782453868565878,0.6750326889499605,0.5024154589371981,0.8476499189627229,0.3371919819223388,"[[ 312  309]
 [ 376 2092]]"
0.7399088363255794,0.770152152800259,0.6579166634042963,0.47020933977455714,0.8456239870340356,0.30663401925579464,"[[ 292  329]
 [ 381 2087]]"
0.73382641867349,0.7650485436893204,0.6587086410231021,0.4807073954983923,0.836709886547812,0.30374743646991237,"[[ 299  323]
 [ 403 2065]]"
0.7365565410892869,0.7718446601941747,0.6761909352900405,0.5160771704180064,0.8363047001620746,0.33342391825405254,"[[ 321  301]
 [ 404 2064]]"
0.7398755517570237,0.7802588996763754,0.6670279904318688,0.477491961414791,0.8565640194489466,0.32846615542079993,"[[ 297  325]
 [ 354 2114]]"
0.7438386875353967,0.7704758821625122,0.6683627729625192,0.4975845410628019,0.8391410048622366,0.3213883069228973,"[[ 309  312]
 [ 397 2071]]"
0.7332053179245062,0.7682097766267401,0.6645343814676491,0.49114331723027377,0.8379254457050244,0.31423702341452936,"[[ 305  316]
 [ 400 2068]]"
0.721140567104598,0.7608414239482201,0.6530686028756507,0.47266881028938906,0.8334683954619124,0.2925129742448955,"[[ 294  328]
 [ 411 2057]]"
0.7462002376398611,0.7857605177993527,0.6843011772553638,0.5144694533762058,0.8541329011345219,0.3567491092411011,"[[ 320  302]
 [ 360 2108]]"
0.7427887246139655,0.7760517799352751,0.6734132588450494,0.5016077170418006,0.8452188006482982,0.3332398446486263,"[[ 312  310]
 [ 382 2086]]"
0.7477913753370029,0.7782453868565878,0.6828659661705254,0.5233494363929146,0.8423824959481362,0.347696521213063,"[[ 325  296]
 [ 389 2079]]"
0.7269050284870171,0.7633538361929427,0.6620980433608156,0.4927536231884058,0.8314424635332253,0.3070141684840234,"[[ 306  315]
 [ 416 2052]]"
0.7436062630610725,0.7741100323624596,0.6746027609999635,0.5080385852090032,0.8411669367909238,0.3331665297129143,"[[ 316  306]
 [ 392 2076]]"
0.7384131025030356,0.7750809061488673,0.6770143365626644,0.5128617363344051,0.8411669367909238,0.3372672612758227,"[[ 319  303]
 [ 392 2076]]"
0.73647381010699,0.7766990291262136,0.6647994653103129,0.477491961414791,0.8521069692058347,0.32210704828241604,"[[ 297  325]
 [ 365 2103]]"
0.745419632161229,0.7779216574943347,0.675432655543289,0.5040257648953301,0.846839546191248,0.3374389396964483,"[[ 313  308]
 [ 378 2090]]"
0.7336170290507547,0.7717707996115247,0.6751987435959672,0.5136876006441223,0.836709886547812,0.33182693306687966,"[[ 319  302]
 [ 403 2065]]"
0.7437554393992298,0.7822006472491909,0.6724524068853023,0.4887459807073955,0.8561588330632091,0.33762285582110313,"[[ 304  318]
 [ 355 2113]]"
0.7334635749164873,0.7644012944983819,0.6655186385737439,0.5,0.8310372771474879,0.31278004291780537,"[[ 311  311]
 [ 417 2051]]"
0.7477310865248818,0.7731391585760518,0.6770013080615154,0.5160771704180064,0.8379254457050244,0.3356016433874981,"[[ 321  301]
 [ 400 2068]]"
0.7355679264635646,0.7779216574943347,0.6639840196055402,0.47342995169082125,0.8545380875202593,0.32192497343256377,"[[ 294  327]
 [ 359 2109]]"
0.7390155993496139,0.7724182583360311,0.6798218484850858,0.5249597423510467,0.8346839546191248,0.3386470879580937,"[[ 326  295]
 [ 408 2060]]"
0.7246804108668121,0.7631067961165049,0.649676632601479,0.45980707395498394,0.839546191247974,0.28942186716768,"[[ 286  336]
 [ 396 2072]]"
0.7384228738788974,0.7711974110032362,0.6625579116876078,0.4807073954983923,0.8444084278768234,0.31416476848019576,"[[ 299  323]
 [ 384 2084]]"
0.7215190450629796,0.7553398058252427,0.6508270492529458,0.4758842443729904,0.8257698541329012,0.28528895218250033,"[[ 296  326]
 [ 430 2038]]"
0.7557182825839017,0.7831013272903853,0.6871099836359509,0.5265700483091788,0.8476499189627229,0.3577111290390376,"[[ 327  294]
 [ 376 2092]]"
0.7456675723006495,0.782453868565879,0.6776664004572539,0.5024154589371981,0.8529173419773096,0.34461419120024966,"[[ 312  309]
 [ 363 2105]]"
