ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7317202745575353,0.7744415964848042,0.6571032118176799,0.4601449275362319,0.8540614960991281,0.31009079748032614,"[[ 254  298]
 [ 318 1861]]"
0.7351231451736271,0.770779934090077,0.658866585523209,0.47101449275362317,0.8467186782927949,0.3092895363633723,"[[ 260  292]
 [ 334 1845]]"
0.7203620606403702,0.7792017575979495,0.6555599493831066,0.4482758620689655,0.8628440366972477,0.31218339053136795,"[[ 247  304]
 [ 299 1881]]"
0.7424800965740168,0.7792017575979495,0.6742892464965314,0.49818840579710144,0.8503900871959614,0.3378871722353409,"[[ 275  277]
 [ 326 1853]]"
0.7491619610112338,0.7949469058952765,0.6726584791587685,0.4673913043478261,0.8779256539697109,0.35216748086342015,"[[ 258  294]
 [ 266 1913]]"
0.7520244295016328,0.7894544123031857,0.673274537582058,0.4782608695652174,0.8682882055988986,0.34678384050323585,"[[ 264  288]
 [ 287 1892]]"
0.7552103078795618,0.7813987550347858,0.6729606886552135,0.49094202898550726,0.8549793483249197,0.3381770367177226,"[[ 271  281]
 [ 316 1863]]"
0.736574868046421,0.7901867447821311,0.6773585141277744,0.4882032667876588,0.8665137614678899,0.3525836410844951,"[[ 269  282]
 [ 291 1889]]"
0.743873502670418,0.7762724276821678,0.6758352122699549,0.5072463768115942,0.8444240477283157,0.3373197099823344,"[[ 280  272]
 [ 339 1840]]"
0.7595842395461286,0.7971439033321128,0.6841802681724765,0.4945652173913043,0.8737953189536485,0.36936360775988,"[[ 273  279]
 [ 275 1904]]"
0.7416137903971374,0.7872574148663494,0.6658107528383582,0.46195652173913043,0.8696649839375861,0.3346001900529345,"[[ 255  297]
 [ 284 1895]]"
0.7435567438859734,0.7832295862321494,0.666668329442438,0.47101449275362317,0.8623221661312529,0.331556317052863,"[[ 260  292]
 [ 300 1879]]"
0.7511646880567442,0.7843280849505676,0.6682641236117818,0.47368421052631576,0.8628440366972477,0.3345042534816936,"[[ 261  290]
 [ 299 1881]]"
0.75369385637608,0.7865250823874039,0.6809075097604937,0.5036231884057971,0.8581918311151905,0.3537148588298141,"[[ 278  274]
 [ 309 1870]]"
0.7496973748096123,0.789088246063713,0.6791320809306223,0.4945652173913043,0.8636989444699403,0.35402726450244504,"[[ 273  279]
 [ 297 1882]]"
0.742554921483728,0.782497253753204,0.6648567352395395,0.4673913043478261,0.8623221661312529,0.32838845619837453,"[[ 258  294]
 [ 300 1879]]"
0.7394762921430519,0.782497253753204,0.6655330692845408,0.4692028985507246,0.861863240018357,0.32929792352297976,"[[ 259  293]
 [ 301 1878]]"
0.7327894237333289,0.7854265836689858,0.6655617809154332,0.4646098003629764,0.8665137614678899,0.3320275731504246,"[[ 256  295]
 [ 291 1889]]"
0.7419854207820368,0.782497253753204,0.6736490778245572,0.49094202898550726,0.8563561266636072,0.34015603862131527,"[[ 271  281]
 [ 313 1866]]"
0.7417634402165599,0.7868912486268766,0.674373632366928,0.4855072463768116,0.8632400183570446,0.34551889181074763,"[[ 268  284]
 [ 298 1881]]"
0.7637436731381901,0.7945807396558038,0.6859556970023479,0.5036231884057971,0.8682882055988986,0.3687093812334711,"[[ 278  274]
 [ 287 1892]]"
0.7441927556185194,0.7894544123031857,0.6685401992670484,0.46557971014492755,0.8715006883891694,0.3405855343190622,"[[ 257  295]
 [ 280 1899]]"
0.7408964518223746,0.7846942511900403,0.6664592317554405,0.46823956442831216,0.8646788990825688,0.332468439115538,"[[ 258  293]
 [ 295 1885]]"
0.7495452308265326,0.7828634199926767,0.6698205366109969,0.48007246376811596,0.8595686094538779,0.3354080091329665,"[[ 265  287]
 [ 306 1873]]"
0.7578607724591124,0.7857927499084585,0.6709799070175788,0.4782608695652174,0.8636989444699403,0.3399084245998707,"[[ 264  288]
 [ 297 1882]]"
0.740984429767677,0.7854265836689858,0.6646634375561187,0.46195652173913043,0.867370353373107,0.3311322544178404,"[[ 255  297]
 [ 289 1890]]"
0.7394430366276247,0.7828634199926767,0.6711732047009996,0.483695652173913,0.8586507572280863,0.3372140262912693,"[[ 267  285]
 [ 308 1871]]"
0.725561531161025,0.7693152691321861,0.6493672888326478,0.4482758620689655,0.8504587155963302,0.29443301686306605,"[[ 247  304]
 [ 326 1854]]"
0.7592899282345977,0.7909190772610766,0.6863664026178742,0.5108695652173914,0.861863240018357,0.36529552836058443,"[[ 282  270]
 [ 301 1878]]"
0.7385401493837753,0.7854265836689858,0.6592527651961078,0.447463768115942,0.8710417622762735,0.32388506463825567,"[[ 247  305]
 [ 281 1898]]"
0.7573320097638193,0.7967777370926401,0.6805691348910217,0.4855072463768116,0.8756310234052318,0.36438207907498726,"[[ 268  284]
 [ 271 1908]]"
0.7290107814381015,0.7649212742585134,0.6477555021250274,0.45108695652173914,0.8444240477283157,0.2887168050906318,"[[ 249  303]
 [ 339 1840]]"
