ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9068011870431226,0.8322314049586776,0.8047079337401918,0.7580645161290323,0.8513513513513513,0.551847017673749,"[[188  60]
 [143 819]]"
0.8912715444973509,0.8413223140495868,0.7909722687948495,0.7056451612903226,0.8762993762993763,0.5477388812732636,"[[175  73]
 [119 843]]"
0.8970867862709946,0.8338842975206612,0.8002060270217185,0.7429718875502008,0.8574401664932362,0.5492579495890664,"[[185  64]
 [137 824]]"
0.8854336263974818,0.847233691164327,0.8056195676677604,0.7349397590361446,0.8762993762993763,0.5709695518153999,"[[183  66]
 [119 843]]"
0.9001576017705051,0.8347107438016529,0.8047708067869358,0.7540322580645161,0.8555093555093555,0.5546024761607654,"[[187  61]
 [139 823]]"
0.9090101267520622,0.8454545454545455,0.8160166990812152,0.7661290322580645,0.8659043659043659,0.5790541932645021,"[[190  58]
 [129 833]]"
0.9103472268794849,0.8413223140495868,0.8164107035074777,0.7741935483870968,0.8586278586278586,0.5746763490673469,"[[192  56]
 [136 826]]"
0.9016586637914823,0.8487603305785124,0.8095712715586592,0.7429718875502008,0.8761706555671176,0.5771000652831987,"[[185  64]
 [119 842]]"
0.9002538219405689,0.8447563996696945,0.8085251609347994,0.7469879518072289,0.8700623700623701,0.5708294139312947,"[[186  63]
 [125 837]]"
0.8893057139024882,0.824793388429752,0.7910519079873919,0.7338709677419355,0.8482328482328483,0.5286188046648267,"[[182  66]
 [146 816]]"
0.9048982294950038,0.8520661157024794,0.8201747032392194,0.7661290322580645,0.8742203742203742,0.5915212450933492,"[[190  58]
 [121 841]]"
0.9004216685668298,0.8355371900826446,0.8067869358191939,0.7580645161290323,0.8555093555093555,0.557732568589749,"[[188  60]
 [139 823]]"
0.9023273113264713,0.8504132231404958,0.8091241135196352,0.7389558232931727,0.8792924037460979,0.5788191930747952,"[[184  65]
 [116 845]]"
0.8868947724369411,0.8290668868703551,0.8060913091033572,0.7670682730923695,0.8451143451143451,0.5505790321137055,"[[191  58]
 [149 813]]"
0.908352055529475,0.8421487603305785,0.8124413184897056,0.7620967741935484,0.8627858627858628,0.57135816394769,"[[189  59]
 [132 830]]"
0.8822555495942591,0.8239669421487603,0.7770647508550734,0.6975806451612904,0.8565488565488566,0.511875812608534,"[[173  75]
 [138 824]]"
0.9163369324659648,0.8454545454545455,0.8055420494936625,0.7379032258064516,0.8731808731808732,0.5681200940233361,"[[183  65]
 [122 840]]"
