ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7431876158187828,0.7777777777777778,0.6703518061836031,0.4912621359223301,0.8494414764448761,0.329722279307984,"[[ 253  262]
 [ 310 1749]]"
0.7588404211677835,0.7851592851592851,0.6756937338796758,0.49320388349514566,0.8581835842642059,0.34386483030282416,"[[ 254  261]
 [ 292 1767]]"
0.7383457258872542,0.7777777777777778,0.6649998869979886,0.47674418604651164,0.8532555879494655,0.3227387991337711,"[[ 246  270]
 [ 302 1756]]"
0.7578074973067853,0.7777777777777778,0.6824247971613895,0.5232558139534884,0.8415937803692906,0.3462781831691193,"[[ 270  246]
 [ 326 1732]]"
0.7547338425957316,0.7836052836052836,0.6817128844893439,0.5116279069767442,0.8517978620019436,0.3506306948830306,"[[ 264  252]
 [ 305 1753]]"
0.7513044790335586,0.7808857808857809,0.6839430961396097,0.5223300970873787,0.8455560951918407,0.35077391631847316,"[[ 269  246]
 [ 318 1741]]"
0.7539082503053136,0.7777777777777778,0.6776321807645336,0.5106796116504855,0.8445847498785818,0.33955765346881006,"[[ 263  252]
 [ 320 1739]]"
0.7422716041012196,0.7773892773892774,0.6763735394490022,0.5077519379844961,0.8449951409135082,0.3378074680937424,"[[ 262  254]
 [ 319 1739]]"
0.7679277691142902,0.7777777777777778,0.6795206454674894,0.5155038759689923,0.8435374149659864,0.34238414684458246,"[[ 266  250]
 [ 322 1736]]"
0.741398663562878,0.7839937839937839,0.6746954595791805,0.49224806201550386,0.8571428571428571,0.3417032815264551,"[[ 254  262]
 [ 294 1764]]"
0.754832442933463,0.7808857808857809,0.6730225342682139,0.49320388349514566,0.8528411850412821,0.3361893145205649,"[[ 254  261]
 [ 303 1756]]"
0.7277403961768603,0.756021756021756,0.6472884848427694,0.46601941747572817,0.8285575522098105,0.27987299391609377,"[[ 240  275]
 [ 353 1706]]"
0.73678629812944,0.7731157731157731,0.663536510949895,0.4806201550387597,0.8464528668610302,0.3165590098381703,"[[ 248  268]
 [ 316 1742]]"
0.7465233047814918,0.782051282051282,0.6800150292675209,0.5096899224806202,0.8503401360544217,0.3469187463568353,"[[ 263  253]
 [ 308 1750]]"
0.7551528917214727,0.7754467754467754,0.6744327299025923,0.5058139534883721,0.8430515063168125,0.33348211527319677,"[[ 261  255]
 [ 323 1735]]"
0.7479302328871117,0.777000777000777,0.6654979087784154,0.4796116504854369,0.8513841670713939,0.32241005041811754,"[[ 247  268]
 [ 306 1753]]"
0.7571617855778797,0.7812742812742812,0.6820018200936453,0.516504854368932,0.8474987858183585,0.3485466724032836,"[[ 266  249]
 [ 314 1745]]"
0.7478576701998629,0.7684537684537684,0.6606210590548511,0.4806201550387597,0.8406219630709426,0.30858231522643376,"[[ 248  268]
 [ 328 1730]]"
0.761748442455609,0.7832167832167832,0.6887303093995074,0.5310077519379846,0.8464528668610302,0.35951941121943676,"[[ 274  242]
 [ 316 1742]]"
0.7405728071959682,0.7781662781662781,0.673229258480801,0.49806201550387597,0.8483965014577259,0.3342608062487571,"[[ 257  259]
 [ 312 1746]]"
0.7415806523102457,0.7785547785547785,0.662101029343116,0.4679611650485437,0.8562408936376882,0.3192014818044542,"[[ 241  274]
 [ 296 1763]]"
0.7493721619977649,0.7839937839937839,0.6866138242242205,0.5242718446601942,0.8489558037882468,0.3571608770775802,"[[ 270  245]
 [ 311 1748]]"
0.7526593140024559,0.7707847707847708,0.6657089746197482,0.4903100775193798,0.8411078717201166,0.31757549807871793,"[[ 253  263]
 [ 327 1731]]"
0.7611476484281421,0.7777777777777778,0.6831508350848645,0.5251937984496124,0.8411078717201166,0.3472500946313317,"[[ 271  245]
 [ 327 1731]]"
0.753349567955643,0.7766122766122766,0.6758876307998283,0.5077519379844961,0.8440233236151603,0.3364673466068031,"[[ 262  254]
 [ 321 1737]]"
0.749743725156429,0.7801087801087802,0.6747209739858636,0.49902912621359224,0.850412821758135,0.33774788119231125,"[[ 257  258]
 [ 308 1751]]"
0.7581840557910571,0.785936285936286,0.687828005865794,0.5242718446601942,0.8513841670713939,0.3605895591066107,"[[ 270  245]
 [ 306 1753]]"
0.7694241040823859,0.790986790986791,0.6921373200442968,0.5271317829457365,0.8571428571428571,0.37144899758579425,"[[ 272  244]
 [ 294 1764]]"
0.7522355564595716,0.7754467754467754,0.6722546161321672,0.5,0.8445092322643343,0.3305249232818494,"[[ 258  258]
 [ 320 1738]]"
0.7335892828892354,0.77000777000777,0.6644970280470992,0.4883720930232558,0.8406219630709426,0.31525284453905905,"[[ 252  264]
 [ 328 1730]]"
