ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9120385232744783,0.8528099910793934,0.8207573325550854,0.7662337662337663,0.8752808988764045,0.5938665138332699,"[[177  54]
 [111 779]]"
0.9233571671773919,0.856378233719893,0.8037720706260032,0.7142857142857143,0.8932584269662921,0.5822246396113917,"[[165  66]
 [ 95 795]]"
0.9197277064504867,0.8510258697591436,0.8216588766921376,0.771551724137931,0.8717660292463442,0.5931594188115892,"[[179  53]
 [114 775]]"
0.9118316543975203,0.85650623885918,0.8219149554436265,0.7629310344827587,0.8808988764044944,0.6003934515166461,"[[177  55]
 [106 784]]"
0.9184230918248741,0.8547237076648841,0.8351317318868656,0.8017241379310345,0.8685393258426967,0.6113941475004814,"[[186  46]
 [117 773]]"
0.9084342623668468,0.8385370205173952,0.8037550464516756,0.7445887445887446,0.8629213483146068,0.5586349084745565,"[[172  59]
 [122 768]]"
0.9210661997178853,0.8572702943800179,0.8203609124957439,0.7575757575757576,0.8831460674157303,0.5993939617142329,"[[175  56]
 [104 786]]"
0.9059675730188899,0.8465655664585192,0.8029193010356463,0.728448275862069,0.8773903262092239,0.5683496925180602,"[[169  63]
 [109 780]]"
0.9251985664471135,0.8591800356506238,0.8251937233630375,0.7672413793103449,0.8831460674157303,0.6072212322867117,"[[178  54]
 [104 786]]"
0.9020922123208057,0.8475935828877005,0.8051433552886478,0.7327586206896551,0.8775280898876404,0.5718169435313286,"[[170  62]
 [109 781]]"
0.9117758645848533,0.8376449598572703,0.8047959531105598,0.7489177489177489,0.8606741573033708,0.5587253224729118,"[[173  58]
 [124 766]]"
0.9152633882970962,0.8599464763603925,0.8364706454594095,0.7965367965367965,0.8764044943820225,0.61880205917993,"[[184  47]
 [110 780]]"
0.913662193087933,0.855486173059768,0.8260637678910826,0.7758620689655172,0.876265466816648,0.6032924642577503,"[[180  52]
 [110 779]]"
0.9065623789228981,0.8582887700534759,0.8086981790003874,0.7241379310344828,0.8932584269662921,0.590239952419449,"[[168  64]
 [ 95 795]]"
0.9178855094924447,0.8475935828877005,0.8115168539325843,0.75,0.8730337078651685,0.5783175255158995,"[[174  58]
 [113 777]]"
0.9048689138576779,0.840321141837645,0.798467824310521,0.7272727272727273,0.8696629213483146,0.5551452263559256,"[[168  63]
 [116 774]]"
0.9018142905783355,0.8447814451382694,0.8140984483681113,0.7619047619047619,0.8662921348314607,0.5770264862628157,"[[176  55]
 [119 771]]"
0.9350248244831465,0.864406779661017,0.8412445211589931,0.8017241379310345,0.8807649043869517,0.6299728962324169,"[[186  46]
 [106 783]]"
0.9101462611390934,0.8493761140819964,0.7967067028283611,0.7068965517241379,0.8865168539325843,0.5658261320218156,"[[164  68]
 [101 789]]"
0.9085286710577296,0.8431372549019608,0.8246416117783805,0.7931034482758621,0.8561797752808988,0.5868854881007165,"[[184  48]
 [128 762]]"
0.9267765941923247,0.8581623550401427,0.8401551631888711,0.8095238095238095,0.8707865168539326,0.6202440889382755,"[[187  44]
 [115 775]]"
0.912646529500462,0.8626226583407671,0.8189235857775183,0.7445887445887446,0.8932584269662921,0.6056658141515279,"[[172  59]
 [ 95 795]]"
0.9084597183972692,0.847457627118644,0.8050744734494395,0.7327586206896551,0.8773903262092239,0.571705791289637,"[[170  62]
 [109 780]]"
