ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.952392483533514,0.9135472370766489,0.8658368849283223,0.7844827586206896,0.9471910112359551,0.7352127183096294,"[[182  50]
 [ 47 843]]"
0.9543829910887254,0.9135472370766489,0.8769905075552111,0.8146551724137931,0.9393258426966292,0.7413133685861414,"[[189  43]
 [ 54 836]]"
0.95576633104723,0.9018733273862622,0.8660805486648184,0.8051948051948052,0.9269662921348315,0.7104134178938315,"[[186  45]
 [ 65 825]]"
0.9575952137749891,0.9134701159678859,0.881397441509801,0.8268398268398268,0.9359550561797753,0.7433199723227191,"[[191  40]
 [ 57 833]]"
0.9513207400799037,0.8991971454058876,0.8695502501842443,0.8189655172413793,0.9201349831271091,0.7084821126992853,"[[190  42]
 [ 71 818]]"
0.9584511817125145,0.9046345811051694,0.866592406044169,0.8017241379310345,0.9314606741573034,0.7166381972517429,"[[186  46]
 [ 61 829]]"
0.9446048043394032,0.8983957219251337,0.8499128244866331,0.7672413793103449,0.9325842696629213,0.6932888894140274,"[[178  54]
 [ 60 830]]"
0.955805243445693,0.8983050847457628,0.8654360620652756,0.8095238095238095,0.9213483146067416,0.7032649259797815,"[[187  44]
 [ 70 820]]"
0.9580427063573131,0.9143621766280107,0.8851646480859965,0.8354978354978355,0.9348314606741573,0.7474478911721101,"[[193  38]
 [ 58 832]]"
0.9489885962530545,0.9072256913470116,0.8570919475582794,0.771551724137931,0.9426321709786277,0.7164768384286772,"[[179  53]
 [ 51 838]]"
0.9510800077489346,0.9046345811051694,0.8618122820612166,0.7887931034482759,0.9348314606741573,0.7136016100712272,"[[183  49]
 [ 58 832]]"
0.9533223556760946,0.9046345811051694,0.8745592793490895,0.8232758620689655,0.9258426966292135,0.7219629931759083,"[[191  41]
 [ 66 824]]"
0.9503137312126075,0.8974130240856378,0.8424364025487621,0.7489177489177489,0.9359550561797753,0.6859747733163675,"[[173  58]
 [ 57 833]]"
0.9449681404737584,0.8974130240856378,0.840833698137069,0.7445887445887446,0.9370786516853933,0.6849838982938233,"[[172  59]
 [ 56 834]]"
0.9702057716923315,0.9241748438893844,0.9123749078778947,0.8922413793103449,0.9325084364454443,0.7843908773933219,"[[207  25]
 [ 60 829]]"
0.9506780317706315,0.8975044563279857,0.8525377760557924,0.7758620689655172,0.9292134831460674,0.6932295670163847,"[[180  52]
 [ 63 827]]"
0.9536274699728787,0.8957219251336899,0.873721425803952,0.8362068965517241,0.9112359550561798,0.7054753113176574,"[[194  38]
 [ 79 811]]"
0.968111289459604,0.9268510258697591,0.9042487475071745,0.8658008658008658,0.9426966292134832,0.7844823644503888,"[[200  31]
 [ 51 839]]"
0.9479643951554063,0.9099018733273863,0.869534024028406,0.8008658008658008,0.9382022471910112,0.7287722799019085,"[[185  46]
 [ 55 835]]"
0.9465012994065397,0.8965209634255129,0.8328226213102672,0.7241379310344828,0.9415073115860517,0.6789909245026005,"[[168  64]
 [ 52 837]]"
