ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9243126351560087,0.8984310487200661,0.8423089447185832,0.7469879518072289,0.9376299376299376,0.6877082631668902,"[[186  63]
 [ 60 902]]"
0.9448184226410032,0.8942148760330578,0.8392000871839582,0.7459677419354839,0.9324324324324325,0.6763845929568204,"[[185  63]
 [ 65 897]]"
0.9440220307155792,0.8991735537190083,0.8348366977399235,0.7258064516129032,0.9438669438669439,0.6844529264328212,"[[180  68]
 [ 54 908]]"
0.936259305210918,0.903305785123967,0.8464137214137214,0.75,0.9428274428274428,0.7002740746724422,"[[186  62]
 [ 55 907]]"
0.9342025064916631,0.8909991742361685,0.8346546268233015,0.7389558232931727,0.9303534303534303,0.6673314023604835,"[[184  65]
 [ 67 895]]"
0.9389950655010897,0.8918249380677127,0.8232681244729438,0.7068273092369478,0.9397089397089398,0.6617971281512035,"[[176  73]
 [ 58 904]]"
0.9268451143451144,0.8975206611570248,0.8233225471128698,0.6975806451612904,0.9490644490644491,0.6744106254618794,"[[173  75]
 [ 49 913]]"
0.9465998256320837,0.9107438016528926,0.8525878546039836,0.7540322580645161,0.9511434511434511,0.7207387676956898,"[[187  61]
 [ 47 915]]"
0.9385059687479043,0.9,0.8383492052846891,0.7338709677419355,0.9428274428274428,0.6883002696686518,"[[182  66]
 [ 55 907]]"
0.9435663652531123,0.8976052848885219,0.8447657574163598,0.7550200803212851,0.9345114345114345,0.6874939054824806,"[[188  61]
 [ 63 899]]"
0.9376967328774558,0.8976052848885219,0.831371222937488,0.7188755020080321,0.9438669438669439,0.6794924067157126,"[[179  70]
 [ 54 908]]"
0.9500494601301053,0.9140495867768595,0.8561632351954933,0.7580645161290323,0.9542619542619543,0.7304307361965544,"[[188  60]
 [ 44 918]]"
0.9181602508215412,0.8735537190082645,0.8052570250150896,0.6895161290322581,0.920997920997921,0.61143095107661,"[[171  77]
 [ 76 886]]"
0.9423454161357387,0.9099173553719008,0.8505717255717256,0.75,0.9511434511434511,0.7177860539001073,"[[186  62]
 [ 47 915]]"
0.9432240396095818,0.8984310487200661,0.8348675366747655,0.7269076305220884,0.9428274428274428,0.6833322901347076,"[[181  68]
 [ 55 907]]"
0.9456036203024155,0.9066886870355079,0.8519712947423791,0.7590361445783133,0.9449064449064449,0.7114671940726153,"[[189  60]
 [ 53 909]]"
0.9372820401046209,0.9041322314049587,0.8589045000335322,0.782258064516129,0.9355509355509356,0.709460312312337,"[[194  54]
 [ 62 900]]"
0.950598551405003,0.903305785123967,0.8523992354637515,0.7661290322580645,0.9386694386694386,0.7037476574671209,"[[190  58]
 [ 59 903]]"
0.9211362417007579,0.8909090909090909,0.8146754074173429,0.6854838709677419,0.9438669438669439,0.6540993365337764,"[[170  78]
 [ 54 908]]"
0.9505923903514264,0.9083402146985962,0.8544990773906437,0.7630522088353414,0.9459459459459459,0.7165767994718356,"[[190  59]
 [ 52 910]]"
0.9455243009459877,0.8959537572254336,0.8496793828119129,0.7710843373493976,0.9282744282744283,0.6873931118025993,"[[192  57]
 [ 69 893]]"
0.9266481121319832,0.8909090909090909,0.8146754074173429,0.6854838709677419,0.9438669438669439,0.6540993365337764,"[[170  78]
 [ 54 908]]"
0.9383760311179666,0.8876033057851239,0.8081072698008182,0.6733870967741935,0.9428274428274428,0.642673449133702,"[[167  81]
 [ 55 907]]"
0.9331533767017638,0.8966942148760331,0.8347738246931795,0.7298387096774194,0.9397089397089398,0.6788695053083269,"[[181  67]
 [ 58 904]]"
0.9372542143626481,0.8901734104046243,0.8192520602159157,0.6987951807228916,0.9397089397089398,0.6557156897436421,"[[174  75]
 [ 58 904]]"
0.921177433225626,0.8943022295623452,0.8233390944234318,0.7028112449799196,0.9438669438669439,0.6674241818941465,"[[175  74]
 [ 54 908]]"
0.9518895446314801,0.9074380165289256,0.8579907450875193,0.7741935483870968,0.9417879417879418,0.7159814901750385,"[[192  56]
 [ 56 906]]"
0.9254325665615988,0.8859504132231405,0.8220315538863926,0.7137096774193549,0.9303534303534303,0.6479751088861639,"[[177  71]
 [ 67 895]]"
0.9484692508886058,0.9008264462809917,0.8388689558044398,0.7338709677419355,0.9438669438669439,0.6904618325553344,"[[182  66]
 [ 54 908]]"
0.9440756790154381,0.8943022295623452,0.8352453472935402,0.7349397590361446,0.9355509355509356,0.6745410107422692,"[[183  66]
 [ 62 900]]"
0.9365194666399486,0.9075144508670521,0.8420730740007849,0.7309236947791165,0.9532224532224532,0.7084767747840615,"[[182  67]
 [ 45 917]]"
0.9286642411642412,0.8917355371900827,0.8271661860371538,0.717741935483871,0.9365904365904366,0.6634423915077959,"[[178  70]
 [ 61 901]]"
0.9379778351552546,0.8966942148760331,0.8422557172557172,0.75,0.9345114345114345,0.6834908678404773,"[[186  62]
 [ 63 899]]"
0.9474548990678022,0.9082644628099174,0.8540213600697472,0.7620967741935484,0.9459459459459459,0.7156528884750519,"[[189  59]
 [ 52 910]]"
