ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9603545137543588,0.9215686274509803,0.880453312669508,0.8103448275862069,0.950561797752809,0.7609066253390159,"[[188  44]
 [ 44 846]]"
0.9611778380472685,0.9090909090909091,0.8678080201472298,0.7974137931034483,0.9382022471910112,0.7265245145092789,"[[185  47]
 [ 55 835]]"
0.9394717641908652,0.9018733273862622,0.8564643221946593,0.7792207792207793,0.9337078651685393,0.7040667169520869,"[[180  51]
 [ 59 831]]"
0.9623327982878545,0.9125780553077609,0.8776302349336058,0.8181818181818182,0.9370786516853933,0.7392011816196208,"[[189  42]
 [ 56 834]]"
0.951383770994143,0.9009812667261374,0.8435984833792327,0.7456896551724138,0.9415073115860517,0.6950736788967965,"[[173  59]
 [ 52 837]]"
0.9598120883378536,0.9081996434937611,0.8640594730724526,0.7887931034482759,0.9393258426966292,0.7224295788646744,"[[183  49]
 [ 54 836]]"
0.9639626113909338,0.9269162210338681,0.8981644711352189,0.8491379310344828,0.9471910112359551,0.7817885849544157,"[[197  35]
 [ 47 843]]"
0.9541806508098643,0.9125780553077609,0.8632058952283672,0.7792207792207793,0.9471910112359551,0.7311427702414911,"[[180  51]
 [ 47 843]]"
0.9567683253076512,0.911685994647636,0.8706576195340241,0.8008658008658008,0.9404494382022472,0.733221330706377,"[[185  46]
 [ 53 837]]"
0.9479461619021761,0.903657448706512,0.8516567433381173,0.7629310344827587,0.9403824521934758,0.7055715296909594,"[[177  55]
 [ 53 836]]"
0.9564509879891515,0.9224598930481284,0.8794217357613328,0.8060344827586207,0.952808988764045,0.7625138339713958,"[[187  45]
 [ 42 848]]"
0.9603206121658272,0.9153297682709447,0.8733339790778768,0.8017241379310345,0.9449438202247191,0.7431402248377655,"[[186  46]
 [ 49 841]]"
0.9547983851354638,0.9063336306868867,0.8608760153703974,0.7835497835497836,0.9382022471910112,0.7160797144404237,"[[181  50]
 [ 55 835]]"
0.9613259399776254,0.9170383586083853,0.8756311104625711,0.8051948051948052,0.946067415730337,0.7476921214937207,"[[186  45]
 [ 48 842]]"
0.9535122764826811,0.8974130240856378,0.8445342500290911,0.7543103448275862,0.9347581552305961,0.6879752688965454,"[[175  57]
 [ 58 831]]"
0.9509734598992639,0.9153297682709447,0.862180356450988,0.771551724137931,0.952808988764045,0.7376245299931653,"[[179  53]
 [ 42 848]]"
0.9586206896551724,0.9188948306595366,0.8771745447500969,0.8060344827586207,0.9483146067415731,0.753151811925802,"[[187  45]
 [ 46 844]]"
0.9571428571428571,0.9009812667261374,0.8687241597353956,0.8138528138528138,0.9235955056179775,0.7105662031016329,"[[188  43]
 [ 68 822]]"
0.9527457561165424,0.9072256913470116,0.8502188822413541,0.7532467532467533,0.9471910112359551,0.7121199537655493,"[[174  57]
 [ 47 843]]"
0.9569256429153251,0.9152542372881356,0.8780812419999224,0.8146551724137931,0.9415073115860517,0.7456931303232562,"[[189  43]
 [ 52 837]]"
0.9580540488182874,0.9135472370766489,0.8722103835722588,0.8017241379310345,0.9426966292134832,0.7386040208865877,"[[186  46]
 [ 51 839]]"
0.9490313831848121,0.9090909090909091,0.8598411468423092,0.7758620689655172,0.9438202247191011,0.7219938005066555,"[[180  52]
 [ 50 840]]"
0.9530862396030936,0.9170383586083853,0.8788365192859575,0.8138528138528138,0.9438202247191011,0.7494005307114,"[[188  43]
 [ 50 840]]"
0.957969745610195,0.91971454058876,0.885330025779464,0.8268398268398268,0.9438202247191011,0.7587766942345343,"[[191  40]
 [ 50 840]]"
0.9613765951669835,0.9241748438893844,0.8773345680927815,0.7974137931034483,0.9572553430821147,0.7658802352663069,"[[185  47]
 [ 38 851]]"
0.9499709414955445,0.9215686274509803,0.8692996900426191,0.7801724137931034,0.9584269662921349,0.7560238087303413,"[[181  51]
 [ 37 853]]"
0.9551094537001164,0.8992869875222816,0.8616282448663308,0.7974137931034483,0.9258426966292135,0.7028868150218752,"[[185  47]
 [ 66 824]]"
0.9571379930930493,0.9134701159678859,0.8797947370981078,0.8225108225108225,0.9370786516853933,0.7423493817861133,"[[190  41]
 [ 56 834]]"
0.9544092611508341,0.9143621766280107,0.8515078554404397,0.7445887445887446,0.9584269662921349,0.7301220452936679,"[[172  59]
 [ 37 853]]"
0.9697645552926574,0.9241748438893844,0.8884837671153174,0.8275862068965517,0.9493813273340832,0.7708989240141776,"[[192  40]
 [ 45 844]]"
0.9542570709027508,0.9073083778966132,0.8491573033707865,0.75,0.9483146067415731,0.7123206144107036,"[[174  58]
 [ 46 844]]"
0.955603448275862,0.8992869875222816,0.8520679969004261,0.771551724137931,0.9325842696629213,0.696492170146863,"[[179  53]
 [ 60 830]]"
0.9644632521037014,0.9179304192685103,0.8890145435089255,0.8398268398268398,0.9382022471910112,0.7570750098435102,"[[194  37]
 [ 55 835]]"
0.9513595019212996,0.9081177520071365,0.8700131329344813,0.8051948051948052,0.9348314606741573,0.7253596913153685,"[[186  45]
 [ 58 832]]"
0.94525522671735,0.8965209634255129,0.8280443931577518,0.7112068965517241,0.9448818897637795,0.6763117888365936,"[[165  67]
 [ 49 840]]"
