ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9694177659492401,0.9316163410301954,0.8978872560364113,0.8405172413793104,0.9552572706935123,0.7920087755841676,"[[195  37]
 [ 40 854]]"
0.9658279826065062,0.9368888888888889,0.9073186321508468,0.8571428571428571,0.9574944071588367,0.8082247390758476,"[[198  33]
 [ 38 856]]"
0.9688737809543179,0.9315555555555556,0.897542055260176,0.8398268398268398,0.9552572706935123,0.7912997762780699,"[[194  37]
 [ 40 854]]"
0.9710040114171102,0.9253996447602132,0.8828010491398596,0.8103448275862069,0.9552572706935123,0.7705667673850511,"[[188  44]
 [ 40 854]]"
0.9683666975237213,0.9218472468916519,0.8917351307567694,0.8405172413793104,0.9429530201342282,0.7668781759263078,"[[195  37]
 [ 51 843]]"
0.9706713337961891,0.9387211367673179,0.9151286353467561,0.875,0.9552572706935123,0.8162852532188948,"[[203  29]
 [ 40 854]]"
0.9819721665359249,0.952,0.9152212440803045,0.8528138528138528,0.9776286353467561,0.8501812429682299,"[[197  34]
 [ 20 874]]"
0.9640702325266084,0.9315555555555556,0.8847003108748075,0.8051948051948052,0.9642058165548099,0.7863128842700516,"[[186  45]
 [ 32 862]]"
0.9751697138008177,0.9307282415630551,0.8925403070276943,0.8275862068965517,0.9574944071588367,0.7876061206838354,"[[192  40]
 [ 38 856]]"
0.9662067036951322,0.9289520426287744,0.8962094036874181,0.8405172413793104,0.9519015659955258,0.7850052568066754,"[[195  37]
 [ 43 851]]"
0.9587142251022139,0.9218472468916519,0.8789680243770732,0.8060344827586207,0.9519015659955258,0.760374234694288,"[[187  45]
 [ 43 851]]"
0.9792895396922243,0.9413333333333334,0.9069046166361603,0.8484848484848485,0.9653243847874721,0.819117614780578,"[[196  35]
 [ 31 863]]"
0.9760113115817812,0.9413333333333334,0.9085098346843313,0.8528138528138528,0.9642058165548099,0.8196633476134072,"[[197  34]
 [ 32 862]]"
