ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9350405996252343,0.8343487090223383,0.8580663870795039,0.8304184884447221,0.8857142857142857,0.4438606312788882,"[[2659  543]
 [  28  217]]"
0.9484824535685605,0.8462431099506817,0.8663532995959158,0.8429106808244847,0.889795918367347,0.4629064700191421,"[[2699  503]
 [  27  218]]"
0.9333178034220416,0.8781195589088798,0.8492297334657641,0.8828856964397251,0.8155737704918032,0.4808378218129616,"[[2827  375]
 [  45  199]]"
0.9347391298805593,0.8494342906875544,0.864301648204566,0.8469706433479075,0.8816326530612245,0.46390384215860214,"[[2712  490]
 [  29  216]]"
0.9377289704138995,0.8314476356251813,0.8565048630320335,0.8272954403497814,0.8857142857142857,0.4398652078711527,"[[2649  553]
 [  28  217]]"
0.9388494435875537,0.8363794604003482,0.8591594539127331,0.8326046221111805,0.8857142857142857,0.4466987327416417,"[[2666  536]
 [  28  217]]"
0.9393057910234675,0.8413112851755149,0.869352700480567,0.8366645846346034,0.9020408163265307,0.4613765207380021,"[[2679  523]
 [  24  221]]"
0.9444238232252383,0.8360417875798026,0.872020304932368,0.830106183635228,0.9139344262295082,0.45879447388307604,"[[2658  544]
 [  21  223]]"
0.9366429145049648,0.8320278503046127,0.8587018317633113,0.8276077451592755,0.889795918367347,0.4425758864842044,"[[2650  552]
 [  27  218]]"
0.94418794375964,0.8471134319698288,0.8649370928883733,0.844159900062461,0.8857142857142857,0.46230048443382643,"[[2703  499]
 [  28  217]]"
0.927999082206274,0.8297069915868871,0.848029292916417,0.8266708307307933,0.8693877551020408,0.4298060595071909,"[[2647  555]
 [  32  213]]"
0.9447258728600748,0.8395706411372208,0.8684157860520848,0.834790755777639,0.9020408163265307,0.4588712279372484,"[[2673  529]
 [  24  221]]"
0.9405865698692416,0.834300638421358,0.8672973346576422,0.8288569643972518,0.9057377049180327,0.45254940056016335,"[[2654  548]
 [  23  221]]"
0.9341126081913089,0.8291267769074557,0.8590249716376244,0.8241723922548407,0.8938775510204081,0.4405511862589608,"[[2639  563]
 [  26  219]]"
0.9427424186414102,0.8833768494342907,0.8599555124985659,0.8872579637726421,0.8326530612244898,0.4996907595473983,"[[2841  361]
 [  41  204]]"
0.9461675738377798,0.8378299970989266,0.865594207701819,0.8332292317301686,0.8979591836734694,0.45448458579001716,"[[2668  534]
 [  25  220]]"
0.9403064411273567,0.838410211778358,0.865906512511313,0.8338538413491567,0.8979591836734694,0.45530826700266697,"[[2670  532]
 [  25  220]]"
0.935154514084435,0.843006384213581,0.8625167671844441,0.839787632729544,0.8852459016393442,0.45536021943477323,"[[2689  513]
 [  28  216]]"
0.931472676515953,0.8337684943429069,0.8539847544264427,0.8304184884447221,0.8775510204081632,0.43921610447420023,"[[2659  543]
 [  30  215]]"
0.9431465028234903,0.8433420365535248,0.8666764394702291,0.83947532792005,0.8938775510204081,0.46052138088429145,"[[2688  514]
 [  26  219]]"
0.9482530051370954,0.8387003191180736,0.8830246402121122,0.8313554028732042,0.9346938775510204,0.47280488901797857,"[[2662  540]
 [  16  229]]"
0.9346671085673495,0.8299970989266029,0.8538394370865148,0.8260462211118051,0.8816326530612245,0.4359728942105826,"[[2645  557]
 [  29  216]]"
0.9354412201390523,0.8351712130005804,0.8526215684869087,0.8322923173016864,0.8729508196721312,0.4383831670812281,"[[2665  537]
 [  31  213]]"
0.9371655470433019,0.8314476356251813,0.8583895269538171,0.8269831355402874,0.889795918367347,0.4417824590997996,"[[2648  554]
 [  27  218]]"
0.9266478858876468,0.8421816071946621,0.843435862789838,0.8419737663960025,0.8448979591836735,0.4357378892905667,"[[2696  506]
 [  38  207]]"
0.9448571683514131,0.8787351319988396,0.8631110657879641,0.8813241723922548,0.8448979591836735,0.4964335435186082,"[[2822  380]
 [  38  207]]"
0.951311042843121,0.8352190310414853,0.8754968195897972,0.8285446595877577,0.9224489795918367,0.46223293483359823,"[[2653  549]
 [  19  226]]"
0.9304238641832461,0.8340104468949506,0.8501039309447989,0.8313554028732042,0.8688524590163934,0.4348353507805498,"[[2662  540]
 [  32  212]]"
0.9515800073933383,0.8494342906875544,0.873724967813484,0.8454091193004373,0.9020408163265307,0.4734329204459289,"[[2707  495]
 [  24  221]]"
0.9379208147968744,0.834638816362054,0.8506838837971166,0.8319800124921923,0.8693877551020408,0.4365757380706424,"[[2664  538]
 [  32  213]]"
0.920287065482033,0.8413112851755149,0.8542753891062984,0.8391630231105559,0.8693877551020408,0.44606114196131885,"[[2687  515]
 [  32  213]]"
0.9503626559930655,0.8398607484769365,0.8836492498311004,0.8326046221111805,0.9346938775510204,0.4744581931729546,"[[2666  536]
 [  16  229]]"
0.9324736844799868,0.830237957051654,0.8423948659137219,0.8282323547782636,0.8565573770491803,0.42384600636391023,"[[2652  550]
 [  35  209]]"
