ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9000704913049946,0.8494252873563218,0.8031061443843005,0.6947791164658634,0.9114331723027376,0.6230677488986672,"[[173  76]
 [ 55 566]]"
0.8938814840683185,0.8333333333333334,0.7822109694817919,0.6626506024096386,0.9017713365539453,0.5817711847275342,"[[165  84]
 [ 61 560]]"
0.88143735089721,0.8310344827586207,0.776365262939529,0.6491935483870968,0.9035369774919614,0.5732129557091785,"[[161  87]
 [ 60 562]]"
0.903154496421533,0.8494252873563218,0.804986515921585,0.7016129032258065,0.9083601286173634,0.6235556922471681,"[[174  74]
 [ 57 565]]"
0.8811585935068977,0.8333333333333334,0.7937324966289805,0.7016129032258065,0.8858520900321544,0.589630546042486,"[[174  74]
 [ 71 551]]"
0.8989064147087544,0.8459770114942529,0.7982849271482064,0.6867469879518072,0.9098228663446055,0.6140282641911715,"[[171  78]
 [ 56 565]]"
0.8783992653383259,0.8275862068965517,0.7769823254370137,0.6586345381526104,0.895330112721417,0.5685658494139922,"[[164  85]
 [ 65 556]]"
0.8733274556581269,0.8333333333333334,0.7779729799813297,0.6491935483870968,0.9067524115755627,0.5782838445422317,"[[161  87]
 [ 58 564]]"
0.8907076548075925,0.8195402298850575,0.771963489264599,0.6612903225806451,0.882636655948553,0.551550909285188,"[[164  84]
 [ 73 549]]"
0.8854047816616535,0.8229885057471265,0.7646769007364381,0.6290322580645161,0.9003215434083601,0.5514612797512404,"[[156  92]
 [ 62 560]]"
0.8992362364110225,0.8494252873563218,0.8151349358787808,0.7349397590361446,0.895330112721417,0.6310314263097253,"[[183  66]
 [ 65 556]]"
0.8897813476126729,0.832183908045977,0.7826086956521738,0.6666666666666666,0.8985507246376812,0.5801151854788581,"[[166  83]
 [ 63 558]]"
0.887038429623483,0.828735632183908,0.7880925215226636,0.6935483870967742,0.882636655948553,0.5783090149222705,"[[172  76]
 [ 73 549]]"
0.8881340109947101,0.8482758620689655,0.7932722227984649,0.6653225806451613,0.9212218649517685,0.6148414709471909,"[[165  83]
 [ 49 573]]"
0.8981433461259205,0.8402298850574713,0.7876452131521626,0.6653225806451613,0.909967845659164,0.5966088540679777,"[[165  83]
 [ 56 566]]"
0.8796797495941899,0.8229885057471265,0.7689501969229575,0.642570281124498,0.895330112721417,0.5552342135757905,"[[160  89]
 [ 65 556]]"
0.8869616954128915,0.8367816091954023,0.8038724948101585,0.7269076305220884,0.8808373590982287,0.6034749016783106,"[[181  68]
 [ 74 547]]"
