ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9050027761447514,0.8488562091503268,0.8137125220458554,0.753968253968254,0.8734567901234568,0.5815189818372033,"[[190  62]
 [123 849]]"
0.909464265322436,0.8514285714285714,0.8212001827109741,0.7698412698412699,0.8725590955806783,0.592304819321376,"[[194  58]
 [124 849]]"
0.9031183216691953,0.8530612244897959,0.8031146511362339,0.7182539682539683,0.8879753340184995,0.5764860604517924,"[[181  71]
 [109 864]]"
0.9101395036503525,0.8602941176470589,0.82491616268738,0.7649402390438247,0.8848920863309353,0.607244914728882,"[[192  59]
 [112 861]]"
0.9118879057255049,0.8578431372549019,0.8248526961015138,0.7689243027888446,0.880781089414183,0.6038373399527642,"[[193  58]
 [116 857]]"
0.9047945652883924,0.8521241830065359,0.8187095825984715,0.7619047619047619,0.8755144032921811,0.5907818749655541,"[[192  60]
 [121 851]]"
0.8966704187670272,0.8506122448979592,0.8148052986182482,0.753968253968254,0.8756423432682425,0.5847569972927409,"[[190  62]
 [121 852]]"
0.897261782410806,0.8538775510204082,0.8153905447070915,0.75,0.880781089414183,0.5896462244196612,"[[189  63]
 [116 857]]"
0.909594919397436,0.8357843137254902,0.7917620371545677,0.7171314741035857,0.8663926002055499,0.5417489951128448,"[[180  71]
 [130 843]]"
0.9054839224806835,0.8521241830065359,0.8094303157360281,0.7370517928286853,0.881808838643371,0.5808841467295082,"[[185  66]
 [115 858]]"
0.9192223528643281,0.8562091503267973,0.8256907701352145,0.7738095238095238,0.8775720164609053,0.6030916692640996,"[[195  57]
 [119 853]]"
0.9073190427250037,0.8489795918367347,0.816718054128126,0.7619047619047619,0.8715313463514902,0.5846378806458002,"[[192  60]
 [125 848]]"
0.9006876131747664,0.8408163265306122,0.802757793764988,0.7380952380952381,0.8674203494347379,0.5600232336779571,"[[186  66]
 [129 844]]"
0.9168014478570814,0.8611111111111112,0.8165610937544785,0.7410358565737052,0.8920863309352518,0.6004730188716627,"[[186  65]
 [105 868]]"
0.8962341794179909,0.8488562091503268,0.8029403455039043,0.7250996015936255,0.880781089414183,0.569989384655646,"[[182  69]
 [116 857]]"
0.9033166764648245,0.8480392156862745,0.8102586713697825,0.746031746031746,0.8744855967078189,0.5769436292109024,"[[188  64]
 [122 850]]"
0.9020864940700501,0.846530612244898,0.8181169350234099,0.7698412698412699,0.8663926002055499,0.5830940033530528,"[[194  58]
 [130 843]]"
0.9255452780632637,0.88,0.8480073084389631,0.7936507936507936,0.9023638232271326,0.6579949621443553,"[[200  52]
 [ 95 878]]"
0.9111304013135536,0.8472222222222222,0.8122596970801276,0.7529880478087649,0.8715313463514902,0.5773693035209337,"[[189  62]
 [125 848]]"
0.8895640459743759,0.8439542483660131,0.7969007833005082,0.7171314741035857,0.8766700924974307,0.557362835508226,"[[180  71]
 [120 853]]"
0.9044883728525703,0.8537581699346405,0.8050411522633745,0.7222222222222222,0.8878600823045267,0.5794747475142188,"[[182  70]
 [109 863]]"
