ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9691023867173988,0.9226240538267452,0.875713420961605,0.7959183673469388,0.9555084745762712,0.7607870240590632,"[[195  50]
 [ 42 902]]"
0.9640522310619163,0.9251471825063078,0.8893916464891041,0.8285714285714286,0.9502118644067796,0.7730060002256792,"[[203  42]
 [ 47 897]]"
0.9625,0.9259882253994953,0.8853878415773089,0.8163265306122449,0.9544491525423728,0.7731225472669265,"[[200  45]
 [ 43 901]]"
0.9641689726738153,0.9301934398654331,0.8850138360428917,0.8081632653061225,0.961864406779661,0.7833678743412181,"[[198  47]
 [ 36 908]]"
0.9681065140081535,0.9217830109335576,0.8732695810564663,0.7909836065573771,0.9555555555555556,0.7571035697800653,"[[193  51]
 [ 42 903]]"
0.9692450709097198,0.9226240538267452,0.8742022656520234,0.7918367346938775,0.9565677966101694,0.7601465507200035,"[[194  51]
 [ 41 903]]"
0.9568315461777932,0.9201009251471826,0.8816802144586648,0.8163265306122449,0.9470338983050848,0.7576975484815074,"[[200  45]
 [ 50 894]]"
0.964782947077136,0.9369217830109335,0.8907622794880664,0.8122448979591836,0.9692796610169492,0.8029389985975192,"[[199  46]
 [ 29 915]]"
0.972068488412314,0.9428090832632464,0.9171372362504324,0.8734693877551021,0.9608050847457628,0.8268747199713451,"[[214  31]
 [ 37 907]]"
0.9600615838320756,0.9150546677880572,0.8751170960187353,0.8073770491803278,0.9428571428571428,0.7424537254905043,"[[197  47]
 [ 54 891]]"
0.9713031822898652,0.9310344827586207,0.882521186440678,0.8,0.965042372881356,0.7846955169303822,"[[196  49]
 [ 33 911]]"
0.966936181252162,0.9343986543313709,0.8952179176755448,0.8285714285714286,0.961864406779661,0.7977648690637368,"[[203  42]
 [ 36 908]]"
0.9697509512279489,0.936080740117746,0.9083664821860948,0.8612244897959184,0.9555084745762712,0.8071438443574397,"[[211  34]
 [ 42 902]]"
0.9635160843998615,0.9276703111858705,0.8924917848495331,0.8326530612244898,0.9523305084745762,0.780307903387951,"[[204  41]
 [ 45 899]]"
0.9547662416514876,0.9125315391084945,0.8765699540289704,0.8155737704918032,0.9375661375661376,0.7379072629232064,"[[199  45]
 [ 59 886]]"
0.9660973711518505,0.9318755256518082,0.8966512452438602,0.8367346938775511,0.9565677966101694,0.7921081050440332,"[[205  40]
 [ 41 903]]"
0.9731710480802491,0.9352396972245585,0.9048145105499827,0.8530612244897959,0.9565677966101694,0.8036229037140229,"[[209  36]
 [ 41 903]]"
0.9727775856105154,0.9335576114381834,0.89922172258734,0.8408163265306122,0.9576271186440678,0.797241319579514,"[[206  39]
 [ 40 904]]"
0.9651504669664477,0.9226240538267452,0.8681576444136977,0.7755102040816326,0.9608050847457628,0.7577612503161562,"[[190  55]
 [ 37 907]]"
0.9678983433081794,0.9335576114381834,0.9034781854453986,0.8524590163934426,0.9544973544973545,0.7985876546749628,"[[208  36]
 [ 43 902]]"
0.9733872362504324,0.9369217830109335,0.9028515219647182,0.8448979591836735,0.9608050847457628,0.8069251029419816,"[[207  38]
 [ 37 907]]"
0.9665254237288136,0.9276703111858705,0.8849360083016258,0.8122448979591836,0.9576271186440678,0.77701037965786,"[[199  46]
 [ 40 904]]"
0.9555257696298859,0.9167367535744323,0.8614277066758906,0.7673469387755102,0.9555084745762712,0.740196889032339,"[[188  57]
 [ 42 902]]"
0.9619595295745417,0.9150546677880572,0.8633906952611553,0.7755102040816326,0.951271186440678,0.737004918264468,"[[190  55]
 [ 46 898]]"
