ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.6860391422657395,0.7654700854700854,0.6423958357559829,0.4363327674023769,0.848458904109589,0.2809435518789052,"[[ 257  332]
 [ 354 1982]]"
0.697835855232504,0.7493160054719562,0.6254936049762371,0.41836734693877553,0.8326198630136986,0.2437102945839495,"[[ 246  342]
 [ 391 1945]]"
0.6684663591463983,0.7349521203830369,0.6069593933463796,0.39285714285714285,0.8210616438356164,0.2063293262591477,"[[ 231  357]
 [ 418 1918]]"
0.724417751696314,0.7647863247863248,0.6529760813182783,0.46598639455782315,0.8399657680787335,0.2952585810969596,"[[ 274  314]
 [ 374 1963]]"
0.6722308093113154,0.7463247863247863,0.6051485420869247,0.36904761904761907,0.8412494651262302,0.21029708417384926,"[[ 217  371]
 [ 371 1966]]"
0.7017437263064865,0.749059829059829,0.6264081651045421,0.42105263157894735,0.831763698630137,0.24508804356606959,"[[ 248  341]
 [ 393 1943]]"
0.6807984752120027,0.7496580027359782,0.6193446556704874,0.4013605442176871,0.8373287671232876,0.23461176966937625,"[[ 236  352]
 [ 380 1956]]"
0.691827415897866,0.7445280437756497,0.6288600200354114,0.43537414965986393,0.822345890410959,0.24565828551116226,"[[ 256  332]
 [ 415 1921]]"
0.6919534608879924,0.7582905982905983,0.6438199156427654,0.4523809523809524,0.8352588789045785,0.2771285823375379,"[[ 266  322]
 [ 385 1952]]"
0.6917002145316835,0.7538461538461538,0.6359474470147494,0.4387755102040816,0.8331193838254172,0.26239167563598026,"[[ 258  330]
 [ 390 1947]]"
0.6891476440216759,0.7514529914529915,0.6298110187920087,0.42614601018675724,0.8334760273972602,0.251827138984543,"[[ 251  338]
 [ 389 1947]]"
0.6852569366787812,0.7537619699042407,0.6193679526605163,0.3945578231292517,0.8441780821917808,0.23753532524277798,"[[ 232  356]
 [ 364 1972]]"
0.659646264327649,0.7400820793433652,0.6076248136240797,0.38605442176870747,0.829195205479452,0.21033198066011027,"[[ 227  361]
 [ 399 1937]]"
0.6793944792294324,0.7535042735042735,0.6287332005973121,0.4200680272108844,0.8373983739837398,0.2514373548654842,"[[ 247  341]
 [ 380 1957]]"
0.6842963972067218,0.7473504273504273,0.6178818125453005,0.4013605442176871,0.834403080872914,0.23077998290358862,"[[ 236  352]
 [ 387 1950]]"
0.6947788508500593,0.7569230769230769,0.6332356763262553,0.42614601018675724,0.8403253424657534,0.2608518907049566,"[[ 251  338]
 [ 373 1963]]"
0.6832694122169416,0.7486320109439124,0.6218840275836361,0.4098639455782313,0.833904109589041,0.23778541181817564,"[[ 241  347]
 [ 388 1948]]"
0.6991630556332122,0.7506839945280438,0.6371668530425869,0.44727891156462585,0.827054794520548,0.262044806239297,"[[ 263  325]
 [ 404 1932]]"
0.702550511004573,0.7654700854700854,0.6355850427462384,0.41836734693877553,0.8528027385537014,0.27082599599779916,"[[ 246  342]
 [ 344 1993]]"
0.7010586862044775,0.7582905982905983,0.6349104468488294,0.42857142857142855,0.8412494651262302,0.26411733875676274,"[[ 252  336]
 [ 371 1966]]"
0.7050462822987651,0.7535042735042735,0.634269542061074,0.43463497453310695,0.833904109589041,0.259893844604978,"[[ 256  333]
 [ 388 1948]]"
0.679279074643556,0.7503419972640218,0.6204090369024322,0.4030612244897959,0.8377568493150684,0.23670416637559255,"[[ 237  351]
 [ 379 1957]]"
0.6795317013791818,0.7387140902872777,0.6252213214052744,0.43537414965986393,0.815068493150685,0.23664821967877817,"[[ 256  332]
 [ 432 1904]]"
0.6851398240083368,0.7545299145299146,0.6268294866085073,0.413265306122449,0.8403936670945656,0.24932505690763634,"[[ 243  345]
 [ 373 1964]]"
0.6954486972367038,0.762051282051282,0.6417186258328749,0.44047619047619047,0.8429610611895593,0.2769607937730854,"[[ 259  329]
 [ 367 1970]]"
0.6834888189873711,0.7524786324786324,0.6190257459822779,0.39558573853989815,0.8424657534246576,0.23627059581079582,"[[ 233  356]
 [ 368 1968]]"
0.680222602739726,0.746922024623803,0.6316309057869723,0.4387755102040816,0.824486301369863,0.25133627188727997,"[[ 258  330]
 [ 410 1926]]"
0.6962793250861989,0.7541039671682627,0.6291264793588669,0.4200680272108844,0.8381849315068494,0.25249971585911496,"[[ 247  341]
 [ 378 1958]]"
0.7099281304306062,0.7610256410256411,0.6359856522840202,0.4268707482993197,0.8451005562687206,0.26780393345292985,"[[ 251  337]
 [ 362 1975]]"
0.705725550810825,0.7576068376068376,0.6414828447425183,0.44727891156462585,0.8356867779204108,0.2732264869290492,"[[ 263  325]
 [ 384 1953]]"
0.6761605460846106,0.7596581196581197,0.6349480050933787,0.42614601018675724,0.84375,0.2654533488533144,"[[ 251  338]
 [ 365 1971]]"
