ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9413467238553543,0.9058823529411765,0.8486068975136869,0.7520661157024794,0.9451476793248945,0.7060589268325785,"[[182  60]
 [ 52 896]]"
0.9434460245524474,0.906801007556675,0.849644475699328,0.7530864197530864,0.9462025316455697,0.7092511920890979,"[[183  60]
 [ 51 897]]"
0.9508039450608603,0.9042821158690176,0.8495923842267021,0.757201646090535,0.9419831223628692,0.7035287334525229,"[[184  59]
 [ 55 893]]"
0.9550990340691146,0.9218487394957983,0.8586279945601005,0.7520661157024794,0.9651898734177216,0.7503510544248374,"[[182  60]
 [ 33 915]]"
0.9567946437911915,0.9126050420168067,0.8651358231335217,0.7851239669421488,0.9451476793248945,0.7302716462670433,"[[190  52]
 [ 52 896]]"
0.951777556927154,0.9025210084033614,0.8588067092094711,0.7851239669421488,0.9324894514767933,0.7049326399312302,"[[190  52]
 [ 64 884]]"
0.9499053671580628,0.8992443324937027,0.8647900713653175,0.8065843621399177,0.9229957805907173,0.7031349897640055,"[[196  47]
 [ 73 875]]"
0.9508734003576947,0.9126784214945424,0.857927019846851,0.7654320987654321,0.95042194092827,0.7272288014493792,"[[186  57]
 [ 47 901]]"
0.9494891376364334,0.907563025210084,0.8604325766293546,0.78099173553719,0.939873417721519,0.7164936291334507,"[[189  53]
 [ 57 891]]"
0.9555872301844685,0.9117647058823529,0.8646083969731841,0.7851239669421488,0.9440928270042194,0.7280989207572671,"[[190  52]
 [ 53 895]]"
0.9508534714230916,0.9184873949579831,0.8765212539665934,0.8057851239669421,0.9472573839662447,0.7496048663496377,"[[195  47]
 [ 50 898]]"
0.9590995120765397,0.9219143576826196,0.8775003906860447,0.8024691358024691,0.9525316455696202,0.7585056624086461,"[[195  48]
 [ 45 903]]"
0.9457814589085101,0.8967254408060453,0.8402549877585039,0.7448559670781894,0.9356540084388185,0.6815551630885682,"[[181  62]
 [ 61 887]]"
0.9390931757157304,0.9084033613445378,0.8517278655368414,0.756198347107438,0.9472573839662447,0.7135340366627564,"[[183  59]
 [ 50 898]]"
0.9577710360218991,0.9159663865546218,0.8718615964012972,0.7975206611570248,0.9462025316455697,0.7414514098921464,"[[193  49]
 [ 51 897]]"
0.952767025839523,0.9109243697478991,0.8733131080656973,0.8099173553719008,0.9367088607594937,0.73134393816336,"[[196  46]
 [ 60 888]]"
0.9488939243979093,0.9109991603694374,0.8522816065010158,0.7530864197530864,0.9514767932489452,0.7204801036894636,"[[183  60]
 [ 46 902]]"
0.9640916115365248,0.9185558354324097,0.8784510600614679,0.8106995884773662,0.9462025316455697,0.7512168840681926,"[[197  46]
 [ 51 897]]"
0.9482948007113714,0.9008403361344538,0.8439036510095198,0.7479338842975206,0.939873417721519,0.6921045128904014,"[[181  61]
 [ 57 891]]"
0.9513111552812358,0.9084033613445378,0.847111796910416,0.743801652892562,0.95042194092827,0.7111891935986437,"[[180  62]
 [ 47 901]]"
0.9494891376364334,0.9092436974789916,0.8599487394078879,0.7768595041322314,0.9430379746835443,0.7198974788157757,"[[188  54]
 [ 54 894]]"
0.953873000989738,0.9109991603694374,0.8599325415429495,0.7736625514403292,0.9462025316455697,0.7243375328103542,"[[188  55]
 [ 51 897]]"
0.9549408761785696,0.9151973131821999,0.8839922904620514,0.831275720164609,0.9367088607594937,0.7471388222319505,"[[202  41]
 [ 60 888]]"
0.9612930222826657,0.9134453781512605,0.8502763538724414,0.743801652892562,0.9567510548523207,0.7250945524194827,"[[180  62]
 [ 41 907]]"
0.9507183457125921,0.9184873949579831,0.8703664957980264,0.7892561983471075,0.9514767932489452,0.7465397148293005,"[[191  51]
 [ 46 902]]"
0.9451563971126686,0.9016806722689076,0.8521245248805662,0.768595041322314,0.9356540084388185,0.6989301872301619,"[[186  56]
 [ 61 887]]"
0.954168186001285,0.9160369437447523,0.8676876595301348,0.7860082304526749,0.9493670886075949,0.7399441323287277,"[[191  52]
 [ 48 900]]"
0.9604061398482402,0.9202350965575147,0.8810360993905297,0.8148148148148148,0.9472573839662447,0.7563481292803376,"[[198  45]
 [ 50 898]]"
0.9524793388429751,0.9084033613445378,0.8609600027896921,0.78099173553719,0.9409282700421941,0.7186244383238424,"[[189  53]
 [ 56 892]]"
0.9379206332601038,0.9025210084033614,0.844958503330195,0.7479338842975206,0.9419831223628692,0.6964316717592756,"[[181  61]
 [ 55 893]]"
0.9534600899675697,0.9126050420168067,0.8666745126756634,0.7892561983471075,0.9440928270042194,0.7311089314571069,"[[191  51]
 [ 53 895]]"
