ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9321329981267871,0.8891625615763546,0.8479986197377503,0.7777777777777778,0.9182194616977226,0.6743326025371454,"[[196  56]
 [ 79 887]]"
0.9457822425764515,0.9056603773584906,0.8627833587761199,0.7896825396825397,0.9358841778697001,0.7162882915275496,"[[199  53]
 [ 62 905]]"
0.9503125038625231,0.909688013136289,0.8634747463094881,0.7848605577689243,0.9420889348500517,0.7248204171418569,"[[197  54]
 [ 56 911]]"
0.941664572320851,0.9047619047619048,0.8574224302376843,0.7768924302788844,0.937952430196484,0.7106874774171887,"[[195  56]
 [ 60 907]]"
0.9283733731053038,0.8908045977011494,0.8338826699407129,0.7370517928286853,0.9307135470527405,0.6667839501651156,"[[185  66]
 [ 67 900]]"
0.9353043149627001,0.8924466338259441,0.8354037267080745,0.7380952380952381,0.932712215320911,0.6717947650277195,"[[186  66]
 [ 65 901]]"
0.9452405574432462,0.8974569319114027,0.84294208893485,0.75,0.9358841778697001,0.6868940470790932,"[[189  63]
 [ 62 905]]"
0.9279036903059942,0.8916256157635468,0.8402996081856648,0.7529880478087649,0.9276111685625646,0.6727943828359447,"[[189  62]
 [ 70 897]]"
0.9274916878504597,0.8883415435139573,0.835281418277253,0.7450199203187251,0.9255429162357808,0.6628730961192657,"[[187  64]
 [ 72 895]]"
0.9506668259742828,0.9121510673234812,0.863550966763762,0.7808764940239044,0.9462254395036195,0.7303544668699756,"[[196  55]
 [ 52 915]]"
0.9349592494002432,0.8981937602627258,0.8448930296756383,0.753968253968254,0.9358178053830227,0.6897860593512768,"[[190  62]
 [ 62 904]]"
0.9380673331035274,0.8933552091878589,0.8447579652336632,0.7619047619047619,0.9276111685625646,0.679753100826261,"[[192  60]
 [ 70 897]]"
0.9490394162749209,0.9014778325123153,0.8568291467017144,0.7808764940239044,0.9327817993795243,0.703500146655924,"[[196  55]
 [ 65 902]]"
0.9336511245607024,0.90311986863711,0.8534383664926644,0.7689243027888446,0.937952430196484,0.7048064462146162,"[[193  58]
 [ 60 907]]"
0.9436586642056387,0.896551724137931,0.8448769554666546,0.7569721115537849,0.9327817993795243,0.6857424514094617,"[[190  61]
 [ 65 902]]"
0.9305760951723684,0.8998357963875205,0.8341959972394755,0.7222222222222222,0.9461697722567288,0.6872497574833613,"[[182  70]
 [ 52 914]]"
0.9375420626713283,0.896636587366694,0.8526944731701712,0.7777777777777778,0.9276111685625646,0.6915998472085583,"[[196  56]
 [ 70 897]]"
0.9224858580157138,0.8883415435139573,0.826431605532369,0.7211155378486056,0.9317476732161324,0.6567713551674691,"[[181  70]
 [ 66 901]]"
0.9427069385333535,0.9014778325123153,0.8583041154925284,0.7848605577689243,0.9317476732161324,0.7044534979078219,"[[197  54]
 [ 66 901]]"
0.9349983725903004,0.90311986863711,0.8504884289110364,0.7609561752988048,0.9400206825232679,0.7030597186612729,"[[191  60]
 [ 58 909]]"
0.9525000821584673,0.9121510673234812,0.8712905452035887,0.8015873015873016,0.9409937888198758,0.7351458904715265,"[[202  50]
 [ 57 909]]"
0.9481910999491145,0.9196062346185397,0.8921123257989856,0.8452380952380952,0.9389865563598759,0.7627716722124482,"[[213  39]
 [ 59 908]]"
0.927129125689589,0.8793103448275862,0.8222188804245274,0.7250996015936255,0.9193381592554292,0.6361531020396319,"[[182  69]
 [ 78 889]]"
0.9426162979931361,0.8973727422003284,0.8453940185483506,0.7569721115537849,0.9338159255429163,0.6877641439532721,"[[190  61]
 [ 64 903]]"
0.9495873795407822,0.8998357963875205,0.8572699893291365,0.7848605577689243,0.9296794208893485,0.7004985540542175,"[[197  54]
 [ 68 899]]"
0.9307363041835091,0.9039408866995073,0.8470496894409938,0.75,0.9440993788819876,0.7035663253283295,"[[189  63]
 [ 54 912]]"
