ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8778380454087265,0.8245192307692307,0.7951532938812735,0.7211155378486056,0.8691910499139415,0.5864109521673194,"[[181  70]
 [ 76 505]]"
0.8830423735759364,0.8223289315726291,0.7760087970931344,0.6587301587301587,0.8932874354561101,0.5687169154774124,"[[166  86]
 [ 62 519]]"
0.8445619211540036,0.7863145258103241,0.7423264486517498,0.6309523809523809,0.8537005163511188,0.48917763083993737,"[[159  93]
 [ 85 496]]"
0.880902506811243,0.8319327731092437,0.8185471173724346,0.7848605577689243,0.852233676975945,0.6172022002440478,"[[197  54]
 [ 86 496]]"
0.8811089548861354,0.8197115384615384,0.7747392529709047,0.6613545816733067,0.8881239242685026,0.5631607902729366,"[[166  85]
 [ 65 516]]"
0.8725511036748018,0.8329326923076923,0.795520156893939,0.701195219123506,0.8898450946643718,0.5987914038398794,"[[176  75]
 [ 64 517]]"
0.8843400814140918,0.8355342136854742,0.7989577357047237,0.7063492063492064,0.891566265060241,0.6057016449676206,"[[178  74]
 [ 63 518]]"
0.869716963090457,0.8259303721488596,0.7943201376936317,0.7142857142857143,0.8743545611015491,0.5879820294316402,"[[180  72]
 [ 73 508]]"
0.8624881915636423,0.8199279711884754,0.7782341424679289,0.6733067729083665,0.8831615120274914,0.5659023111643281,"[[169  82]
 [ 68 514]]"
0.8731888281641079,0.8233173076923077,0.7931612620087636,0.7171314741035857,0.8691910499139415,0.5830828673921695,"[[180  71]
 [ 76 505]]"
0.871179653160165,0.8076923076923077,0.7683962943407094,0.6693227091633466,0.8674698795180723,0.5405418767559628,"[[168  83]
 [ 77 504]]"
0.8710078408873589,0.8187274909963985,0.7869095429336393,0.7063492063492064,0.8674698795180723,0.5719121413191416,"[[178  74]
 [ 77 504]]"
0.8796478430729724,0.8319327731092437,0.7952524383247275,0.7023809523809523,0.8881239242685026,0.5974621559707965,"[[177  75]
 [ 65 516]]"
0.882716556454594,0.8235294117647058,0.7898748648019606,0.7051792828685259,0.8745704467353952,0.580409652161028,"[[177  74]
 [ 73 509]]"
0.8645624044270422,0.8221153846153846,0.783249103414226,0.6852589641434262,0.8812392426850258,0.5732198283060395,"[[172  79]
 [ 69 512]]"
0.8544616713867421,0.8040865384615384,0.754500072001152,0.6294820717131474,0.8795180722891566,0.5237896822558433,"[[158  93]
 [ 70 511]]"
0.8732207742534766,0.8127250900360145,0.7814830751577739,0.7023809523809523,0.8605851979345955,0.5592768510819225,"[[177  75]
 [ 81 500]]"
0.8558519793459551,0.801920768307323,0.7580082233696692,0.6468253968253969,0.8691910499139415,0.524034292055653,"[[163  89]
 [ 76 505]]"
0.8883161512027493,0.8187274909963985,0.7841725879985214,0.6972111553784861,0.8711340206185567,0.5689921168798261,"[[175  76]
 [ 75 507]]"
0.8678401711570243,0.8161057692307693,0.7710260507025255,0.6573705179282868,0.8846815834767642,0.5548126334853081,"[[165  86]
 [ 67 514]]"
0.8705213569131391,0.8112980769230769,0.7743723899582393,0.6812749003984063,0.8674698795180723,0.5506340515059807,"[[171  80]
 [ 77 504]]"
0.839213998852553,0.7947178871548619,0.7438563778925225,0.6150793650793651,0.8726333907056799,0.501783342955945,"[[155  97]
 [ 74 507]]"
0.8706321886184193,0.8115246098439376,0.7761283228150698,0.6865079365079365,0.8657487091222031,0.5528800690711444,"[[173  79]
 [ 78 503]]"
0.856477868594351,0.8079231692677071,0.7651113758026313,0.6573705179282868,0.872852233676976,0.5378541690017179,"[[165  86]
 [ 74 508]]"
0.8937331568733672,0.8233173076923077,0.8022128354053665,0.749003984063745,0.8554216867469879,0.5914109518073549,"[[188  63]
 [ 84 497]]"
0.8647886937619573,0.8076923076923077,0.7661334009915587,0.6613545816733067,0.8709122203098106,0.5385822605757338,"[[166  85]
 [ 75 506]]"
