ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9379522264423037,0.9047224523612262,0.83446520948093,0.714859437751004,0.954070981210856,0.6986646517924537,"[[178  71]
 [ 44 914]]"
0.9406603449287756,0.8956089478044739,0.8465574196577542,0.7630522088353414,0.930062630480167,0.685108350202458,"[[190  59]
 [ 67 891]]"
0.9358963566570139,0.8988391376451078,0.8451789682806923,0.7540322580645161,0.9363256784968684,0.6903579365613846,"[[187  61]
 [ 61 897]]"
0.9436367768873324,0.917910447761194,0.8512063101892383,0.7379032258064516,0.964509394572025,0.7390484121505396,"[[183  65]
 [ 34 924]]"
0.9499082429793252,0.917910447761194,0.867642602195434,0.782258064516129,0.9530271398747391,0.7455078734929713,"[[194  54]
 [ 45 913]]"
0.945615447174921,0.9063794531897266,0.8414534966588694,0.7309236947791165,0.9519832985386222,0.7059683299134144,"[[182  67]
 [ 46 912]]"
0.9386020071937018,0.9047224523612262,0.8508124355459417,0.7590361445783133,0.94258872651357,0.7069347768218528,"[[189  60]
 [ 55 903]]"
0.9317294093878375,0.8930348258706468,0.8385371068758839,0.7459677419354839,0.9311064718162839,0.6740720542814581,"[[185  63]
 [ 66 892]]"
0.948317226749276,0.9112769485903814,0.8619730284867668,0.7782258064516129,0.9457202505219207,0.7272271193312904,"[[193  55]
 [ 52 906]]"
0.9433295171392011,0.9054726368159204,0.8478601252609603,0.75,0.9457202505219207,0.7065079976954604,"[[186  62]
 [ 52 906]]"
0.9383924004997024,0.899751449875725,0.8357920198539461,0.7269076305220884,0.9446764091858038,0.6874141154715051,"[[181  68]
 [ 53 905]]"
0.9401069832566173,0.9047224523612262,0.8374374324018412,0.7228915662650602,0.9519832985386222,0.7000304933403879,"[[180  69]
 [ 46 912]]"
0.9342085325611151,0.8996683250414593,0.829264596942555,0.7096774193548387,0.9488517745302714,0.6832157430410944,"[[176  72]
 [ 49 909]]"
0.9404379082766516,0.9079601990049752,0.8568969290861337,0.7701612903225806,0.9436325678496869,0.71702890881822,"[[191  57]
 [ 54 904]]"
0.9466588659168966,0.9029850746268657,0.8448001548925854,0.7459677419354839,0.9436325678496869,0.6991878218655773,"[[185  63]
 [ 54 904]]"
0.9430498612403686,0.8964374482187241,0.8441071174049014,0.7550200803212851,0.9331941544885177,0.6851791250414517,"[[188  61]
 [ 64 894]]"
0.9311861223600036,0.8864954432477217,0.8140662860209104,0.6907630522088354,0.9373695198329853,0.6450411815051575,"[[172  77]
 [ 60 898]]"
0.9591891709879453,0.9154228855721394,0.8675710485554582,0.7862903225806451,0.9488517745302714,0.739600913040625,"[[195  53]
 [ 49 909]]"
0.94016011179204,0.9096185737976783,0.8385160616876557,0.717741935483871,0.9592901878914405,0.7123441425153019,"[[178  70]
 [ 39 919]]"
0.9328868947403866,0.900497512437811,0.8432343928884101,0.7459677419354839,0.9405010438413361,0.6927606154171576,"[[185  63]
 [ 57 901]]"
0.949954305740708,0.9088649544324772,0.8549081503466895,0.7630522088353414,0.9467640918580376,0.7185075105110994,"[[190  59]
 [ 51 907]]"
0.9353614877044714,0.8989229494614748,0.8263534304231539,0.7028112449799196,0.9498956158663883,0.6805352494118191,"[[175  74]
 [ 48 910]]"
0.9400212135497339,0.900497512437811,0.8581764765304061,0.7862903225806451,0.930062630480167,0.7021000560232202,"[[195  53]
 [ 67 891]]"
0.9394866657687386,0.9046434494195689,0.8383729544077042,0.7258064516129032,0.9509394572025052,0.6997291385252802,"[[180  68]
 [ 47 911]]"
0.9431569465957303,0.9013266998341625,0.8392736884638696,0.7338709677419355,0.9446764091858038,0.6923811326103352,"[[182  66]
 [ 53 905]]"
0.9461604245793194,0.9047224523612262,0.8463541011645748,0.7469879518072289,0.9457202505219207,0.704502260853465,"[[186  63]
 [ 52 906]]"
0.93578908536023,0.9088649544324772,0.8445053701235004,0.7349397590361446,0.954070981210856,0.7134810673766853,"[[183  66]
 [ 44 914]]"
0.9370117516331065,0.9104477611940298,0.8539800659977103,0.7580645161290323,0.9498956158663883,0.721232897454951,"[[188  60]
 [ 48 910]]"
0.9330257929826924,0.9013266998341625,0.8392736884638696,0.7338709677419355,0.9446764091858038,0.6923811326103352,"[[182  66]
 [ 53 905]]"
0.9476521988012662,0.9096185737976783,0.8594349787864503,0.7741935483870968,0.9446764091858038,0.7221280140747551,"[[192  56]
 [ 53 905]]"
0.9401656731309371,0.9005799502899752,0.8363139405220046,0.7269076305220884,0.9457202505219207,0.6896041309568742,"[[181  68]
 [ 52 906]]"
0.9300626304801669,0.8964374482187241,0.8292460028003454,0.714859437751004,0.9436325678496869,0.6762178562459431,"[[178  71]
 [ 54 904]]"
0.9451309852515322,0.9029850746268657,0.838823321435787,0.7298387096774194,0.9478079331941545,0.695990943253948,"[[181  67]
 [ 50 908]]"
0.9452362111926731,0.8988391376451078,0.8511558017374907,0.7701612903225806,0.9321503131524008,0.6941553152549241,"[[191  57]
 [ 65 893]]"
0.9493779042359756,0.9170812603648425,0.858155431342178,0.7580645161290323,0.9582463465553236,0.7393895039728147,"[[188  60]
 [ 40 918]]"
