ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8952487841376731,0.8359966358284272,0.7990738565673966,0.7366255144032922,0.861522198731501,0.5493914131275913,"[[179  64]
 [131 815]]"
0.8963232671243007,0.8343145500420521,0.7781388388623531,0.6831275720164609,0.8731501057082452,0.5248237091091223,"[[166  77]
 [120 826]]"
0.9065923505669806,0.8392255892255892,0.8098693061695176,0.7603305785123967,0.8594080338266384,0.5643169537489958,"[[184  58]
 [133 813]]"
0.8760374259605471,0.8249158249158249,0.7778204881798962,0.6983471074380165,0.857293868921776,0.5128431896726754,"[[169  73]
 [135 811]]"
0.9144025300089109,0.8434343434343434,0.8155871612531231,0.768595041322314,0.8625792811839323,0.5753084991142187,"[[186  56]
 [130 816]]"
0.9000252307745849,0.840201850294365,0.8032456346409835,0.7407407407407407,0.8657505285412262,0.5588172169204421,"[[180  63]
 [127 819]]"
0.8989159467195642,0.8587047939444912,0.8164026135602362,0.7448559670781894,0.8879492600422833,0.5963133685277103,"[[181  62]
 [106 840]]"
0.893837471388884,0.8333333333333334,0.7923313472996348,0.7231404958677686,0.861522198731501,0.5384726247232771,"[[175  67]
 [131 815]]"
0.906155539636224,0.8468013468013468,0.811551028252931,0.7520661157024794,0.8710359408033826,0.5751081359110389,"[[182  60]
 [122 824]]"
0.8849090559642165,0.8173400673400674,0.7822890640015376,0.7231404958677686,0.8414376321353065,0.5100705181498778,"[[175  67]
 [150 796]]"
0.9085166914624279,0.8511354079058032,0.8131748144668042,0.7489711934156379,0.8773784355179705,0.5827986611645274,"[[182  61]
 [116 830]]"
0.8941264496820052,0.8267451640033642,0.78714361530899,0.720164609053498,0.854122621564482,0.5258400286248662,"[[175  68]
 [138 808]]"
0.8759107507906277,0.8131313131313131,0.7750336344416682,0.7107438016528925,0.8393234672304439,0.49743882445310905,"[[172  70]
 [152 794]]"
0.9083352261806998,0.8333333333333334,0.8046319431097444,0.756198347107438,0.8530655391120507,0.5520415996454134,"[[183  59]
 [139 807]]"
0.8974542658955498,0.8425925925925926,0.7966077263117433,0.71900826446281,0.8742071881606766,0.5542687311884323,"[[174  68]
 [119 827]]"
0.901291119637373,0.8410428931875525,0.812948607522251,0.7654320987654321,0.8604651162790697,0.570202460019493,"[[186  57]
 [132 814]]"
0.8942308528871836,0.8317914213624895,0.8040765101488616,0.757201646090535,0.8509513742071881,0.5502537629770263,"[[184  59]
 [141 805]]"
0.9000096098404766,0.82996632996633,0.7994426292523544,0.7479338842975206,0.8509513742071881,0.5426377364337881,"[[181  61]
 [141 805]]"
0.8937937902958084,0.82996632996633,0.7886796079185086,0.71900826446281,0.8583509513742071,0.5306188319933377,"[[174  68]
 [134 812]]"
0.9050373036534867,0.8468013468013468,0.7931001345377666,0.7024793388429752,0.8837209302325582,0.5562593509369395,"[[170  72]
 [110 836]]"
0.8987767424459931,0.8469301934398654,0.8090030363932172,0.7448559670781894,0.8731501057082452,0.5731281196652083,"[[181  62]
 [120 826]]"
0.9034400856106284,0.8486122792262405,0.7901821835930363,0.691358024691358,0.8890063424947146,0.5564426173079243,"[[168  75]
 [105 841]]"
0.9008002376251465,0.835016835016835,0.7980011531808572,0.7355371900826446,0.8604651162790697,0.5466043538751592,"[[178  64]
 [132 814]]"
0.9046179651599602,0.8282828282828283,0.8106861426100327,0.78099173553719,0.8403805496828752,0.5536913581900224,"[[189  53]
 [151 795]]"
0.8923654185522338,0.8375420875420876,0.7965116279069768,0.7272727272727273,0.8657505285412262,0.5479387648876634,"[[176  66]
 [127 819]]"
0.8965190231340103,0.832632464255677,0.7984887636050426,0.7407407407407407,0.8562367864693446,0.5449492065356932,"[[180  63]
 [136 810]]"
0.8935826829883677,0.8183347350714887,0.7742128433342903,0.6995884773662552,0.8488372093023255,0.5021601794385947,"[[170  73]
 [143 803]]"
0.8845115580172277,0.8341750841750841,0.7820968671920046,0.6942148760330579,0.8699788583509513,0.5283707821568021,"[[168  74]
 [123 823]]"
0.9039409082172872,0.8417508417508418,0.8037670574668461,0.7396694214876033,0.8678646934460887,0.5607393021637243,"[[179  63]
 [125 821]]"
0.908365802945853,0.8367003367003367,0.8128964059196617,0.7727272727272727,0.8530655391120507,0.564834725098135,"[[187  55]
 [139 807]]"
