ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9038934722825299,0.8579499596448749,0.8059354947652819,0.7182539682539683,0.8936170212765957,0.5845063618455696,"[[181  71]
 [105 882]]"
0.8864017189266329,0.837772397094431,0.7878841327999102,0.7035573122529645,0.8722109533468559,0.5393911855693215,"[[178  75]
 [126 860]]"
0.8952709331987778,0.832258064516129,0.8064482541818343,0.7628458498023716,0.8500506585612969,0.5531576829125457,"[[193  60]
 [148 839]]"
0.8951107480247166,0.8354838709677419,0.7967170048576154,0.7312252964426877,0.8622087132725431,0.5459853592675542,"[[185  68]
 [136 851]]"
0.8877742670527129,0.832258064516129,0.7829330706296478,0.6996047430830039,0.8662613981762918,0.5272037191432372,"[[177  76]
 [132 855]]"
0.8872967626767019,0.8256658595641646,0.7989699425869639,0.753968253968254,0.8439716312056738,0.5374346106952437,"[[190  62]
 [154 833]]"
0.8745159505808593,0.8288942695722357,0.7896519654611197,0.7233201581027668,0.8559837728194726,0.5308727277860495,"[[183  70]
 [142 844]]"
0.9045056084834068,0.8580645161290322,0.8226589937968292,0.7628458498023716,0.8824721377912867,0.6012270717104283,"[[193  60]
 [116 871]]"
0.8866609800929877,0.8338709677419355,0.8104008233517948,0.7707509881422925,0.8500506585612969,0.5592788751105173,"[[195  58]
 [148 839]]"
0.8821918137366795,0.8241935483870968,0.782276311415997,0.7114624505928854,0.8530901722391084,0.517334020196912,"[[180  73]
 [145 842]]"
0.8871238802849744,0.8305084745762712,0.7872340425531915,0.7142857142857143,0.8601823708206687,0.5293968804869302,"[[180  72]
 [138 849]]"
0.8581845440915905,0.8062953995157385,0.7475386638231687,0.6482213438735178,0.8468559837728195,0.45833233088344594,"[[164  89]
 [151 835]]"
0.8849630172479386,0.8443548387096774,0.7890621558521651,0.6956521739130435,0.8824721377912867,0.5490911898899533,"[[176  77]
 [116 871]]"
0.8810504943714934,0.817741935483871,0.7723448306242016,0.6956521739130435,0.8490374873353597,0.4991323763580989,"[[176  77]
 [149 838]]"
0.8964242664520186,0.8314516129032258,0.8059416685688656,0.7628458498023716,0.8490374873353597,0.5517422507313351,"[[193  60]
 [149 838]]"
0.8853267075151573,0.8288942695722357,0.7921310368118879,0.7301587301587301,0.8541033434650456,0.5330530493885649,"[[184  68]
 [144 843]]"
0.8946235438430516,0.8280871670702179,0.795021606843637,0.7391304347826086,0.8509127789046653,0.5360249621072969,"[[187  66]
 [147 839]]"
0.8705583654704839,0.8088709677419355,0.7814693786016635,0.7351778656126482,0.8277608915906788,0.5014514083915208,"[[186  67]
 [170 817]]"
