ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9456465718235887,0.9036734693877551,0.8566186997390315,0.7768924302788844,0.9363449691991786,0.707043618293157,"[[195  56]
 [ 62 912]]"
0.9546700262604613,0.9093877551020408,0.8661268682968332,0.7928286852589641,0.9394250513347022,0.7248611866173512,"[[199  52]
 [ 59 915]]"
0.938534886376613,0.8946938775510204,0.8352032659586617,0.7341269841269841,0.9362795477903392,0.6754248322126762,"[[185  67]
 [ 62 911]]"
0.9588003066934209,0.9069387755102041,0.8576139088729017,0.7738095238095238,0.9414182939362795,0.7152278177458034,"[[195  57]
 [ 57 916]]"
0.9452144649783254,0.8972267536704731,0.8617792770770183,0.8015873015873016,0.9219712525667351,0.698275596478511,"[[202  50]
 [ 76 898]]"
0.9524121174439817,0.9118367346938776,0.8647095396647496,0.7848605577689243,0.944558521560575,0.7294190793294992,"[[197  54]
 [ 54 920]]"
0.9374166578041019,0.8946938775510204,0.8435784582409581,0.7569721115537849,0.9301848049281314,0.6802196465264309,"[[190  61]
 [ 68 906]]"
0.9424786701251244,0.9028571428571428,0.8521040310608656,0.7658730158730159,0.9383350462487153,0.703176406041685,"[[193  59]
 [ 60 913]]"
0.9456557203217018,0.9069387755102041,0.8605544136119676,0.7817460317460317,0.9393627954779034,0.7169281467517613,"[[197  55]
 [ 59 914]]"
0.9458296665688863,0.9037520391517129,0.8629444933346371,0.7936507936507936,0.9322381930184805,0.7116615812354196,"[[200  52]
 [ 66 908]]"
0.9426523883930399,0.9069387755102041,0.8675441969289168,0.8007968127490039,0.9342915811088296,0.7206051332721938,"[[201  50]
 [ 64 910]]"
0.957455598550357,0.9183673469387755,0.8762097400950613,0.8047808764940239,0.9476386036960985,0.7502102215248152,"[[202  49]
 [ 51 923]]"
0.9385471214864842,0.8987755102040816,0.8407131437706977,0.7420634920634921,0.9393627954779034,0.6875696124051486,"[[187  65]
 [ 59 914]]"
0.9472381278650549,0.9020408163265307,0.8618819230330022,0.7936507936507936,0.9301130524152107,0.7076690625062563,"[[200  52]
 [ 68 905]]"
