ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7384439228035143,0.7665911298154743,0.668105487613345,0.5032154340836013,0.8329955411430888,0.3181258163144009,"[[ 313  309]
 [ 412 2055]]"
0.7360287629506919,0.7727419876982843,0.6653433033078436,0.4855305466237942,0.845156059991893,0.3193822539378238,"[[ 302  320]
 [ 382 2085]]"
0.743358962093851,0.7798640336678537,0.6752128090798541,0.5,0.8504256181597082,0.3391585414055625,"[[ 311  311]
 [ 369 2098]]"
0.7511927225654236,0.7821301392036257,0.683489405126358,0.5185185185185185,0.8484602917341977,0.352033016478949,"[[ 322  299]
 [ 374 2094]]"
0.7296141007472132,0.7724182583360311,0.6659629734025477,0.48792270531400966,0.8440032414910859,0.3197196150219009,"[[ 303  318]
 [ 385 2083]]"
0.7422022139182547,0.7627063774684364,0.6686792998773521,0.5112540192926045,0.8261045804620997,0.31594959735439015,"[[ 318  304]
 [ 429 2038]]"
0.729957627173872,0.7614114600194237,0.659452033726215,0.4887459807073955,0.8301580867450344,0.30203919685195907,"[[ 304  318]
 [ 419 2048]]"
0.7441403373403525,0.7733894464227905,0.67296285241718,0.5048231511254019,0.8411025537089583,0.3303681945110701,"[[ 314  308]
 [ 392 2075]]"
0.7410415312783012,0.7717707996115247,0.6625449880858238,0.47987117552334946,0.8452188006482982,0.3144481906190853,"[[ 298  323]
 [ 382 2086]]"
0.7421970628228115,0.7688572353512464,0.6727728450739514,0.5120772946859904,0.8334683954619124,0.3261400193891524,"[[ 318  303]
 [ 411 2057]]"
0.7421950453380115,0.7753318225963095,0.6729765378885533,0.5016077170418006,0.844345358735306,0.33206338761122756,"[[ 312  310]
 [ 384 2083]]"
0.7428323972905373,0.7691809647134995,0.6751375389873012,0.5176848874598071,0.8325901905147953,0.3298694578698544,"[[ 322  300]
 [ 413 2054]]"
0.7257209962501808,0.7691809647134995,0.6643162412657366,0.4887459807073955,0.8398865018240779,0.3149580524254876,"[[ 304  318]
 [ 395 2072]]"
