ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9572719151032404,0.9174236168455822,0.867657741151717,0.7831325301204819,0.9521829521829522,0.7443317275429701,"[[195  54]
 [ 46 916]]"
0.9560943670841205,0.9265676567656765,0.8853044577062144,0.8152610441767069,0.9553478712357217,0.7740887031890481,"[[203  46]
 [ 43 920]]"
0.9628178072555523,0.9207266721717589,0.8753098516062037,0.7983870967741935,0.952232606438214,0.7551805463614925,"[[198  50]
 [ 46 917]]"
0.9613899775566944,0.9199009083402147,0.8688029678759254,0.782258064516129,0.9553478712357217,0.7502564460767812,"[[194  54]
 [ 43 920]]"
0.9674823300840786,0.9289843104872006,0.8864896325327438,0.8145161290322581,0.9584631360332295,0.7800766110911826,"[[202  46]
 [ 40 923]]"
0.9523123679750186,0.9132947976878613,0.8844066494668904,0.8353413654618473,0.9334719334719335,0.7445448235968813,"[[208  41]
 [ 64 898]]"
0.956724092632211,0.9224422442244224,0.8812195823793616,0.8112449799196787,0.9511941848390446,0.7624391647587234,"[[202  47]
 [ 47 916]]"
0.9539409774562021,0.9124690338563171,0.8701177436103573,0.7983870967741935,0.9418483904465212,0.7337296314946194,"[[198  50]
 [ 56 907]]"
0.9679429203095167,0.9314616019818331,0.8940349378621915,0.8306451612903226,0.9574247144340602,0.7892538646729771,"[[206  42]
 [ 41 922]]"
0.9556786587612636,0.9174236168455822,0.8687422537098448,0.7862903225806451,0.9511941848390446,0.7442559474495895,"[[195  53]
 [ 47 916]]"
0.9589835433208928,0.9174236168455822,0.8736108675867712,0.7991967871485943,0.9480249480249481,0.7472217351735424,"[[199  50]
 [ 50 912]]"
0.9605107866564909,0.9265676567656765,0.8897709216930025,0.8273092369477911,0.952232606438214,0.7760976384233236,"[[206  43]
 [ 46 917]]"
0.9563569825478176,0.916597853014038,0.874210715840954,0.8024193548387096,0.9460020768431984,0.745096840993103,"[[199  49]
 [ 52 911]]"
0.9525885170669615,0.9157720891824938,0.8632130774126554,0.7741935483870968,0.952232606438214,0.7377098084458776,"[[192  56]
 [ 46 917]]"
0.9604646099219507,0.9265070189925682,0.8864289183666634,0.8185483870967742,0.9543094496365524,0.7740189712541528,"[[203  45]
 [ 44 919]]"
0.9606993462415148,0.9232039636663915,0.8832022476600789,0.8152610441767069,0.9511434511434511,0.7652680023079101,"[[203  46]
 [ 47 915]]"
0.9525787469712704,0.9216171617161716,0.8717674436062005,0.7871485943775101,0.956386292834891,0.7562166076695879,"[[196  53]
 [ 42 921]]"
0.9669003115264797,0.9223781998348473,0.8763482732053729,0.7983870967741935,0.9543094496365524,0.7596076604388436,"[[198  50]
 [ 44 919]]"
0.9587897363749036,0.9124690338563171,0.8805961712390715,0.8266129032258065,0.9345794392523364,0.7399632501296333,"[[205  43]
 [ 63 900]]"
0.9567840753023147,0.9207266721717589,0.8798006063042241,0.8104838709677419,0.9491173416407062,0.7573435571803222,"[[201  47]
 [ 49 914]]"
0.9573428850537284,0.9182493806771264,0.8681774916714675,0.7831325301204819,0.9532224532224532,0.7465505229981932,"[[195  54]
 [ 45 917]]"
0.9587425506803955,0.9207920792079208,0.8682705901487571,0.7791164658634538,0.9574247144340602,0.7527116495102594,"[[194  55]
 [ 41 922]]"
0.9572069808729442,0.9149463253509497,0.8656877030784176,0.782258064516129,0.9491173416407062,0.7369508444211492,"[[194  54]
 [ 49 914]]"
0.9618421934143973,0.9248554913294798,0.8943720061635347,0.842741935483871,0.9460020768431984,0.7740927554599026,"[[209  39]
 [ 52 911]]"
0.9461653770140355,0.911643270024773,0.8546293504840384,0.7580645161290323,0.9511941848390446,0.7237437332734934,"[[188  60]
 [ 47 916]]"
0.9678339136170463,0.925681255161024,0.8981560336982024,0.8514056224899599,0.9449064449064449,0.7783985199962002,"[[212  37]
 [ 53 909]]"
0.9564988927673309,0.9174917491749175,0.875126674923995,0.8032128514056225,0.9470404984423676,0.7480354944833939,"[[200  49]
 [ 51 912]]"
0.9577471275918668,0.9248554913294798,0.8838935785348206,0.8145161290322581,0.9532710280373832,0.768940673447878,"[[202  46]
 [ 45 918]]"
0.9599956453287777,0.9322873658133773,0.8885664757310823,0.8145161290322581,0.9626168224299065,0.7892042390709328,"[[202  46]
 [ 36 927]]"
0.9565956520282718,0.9182493806771264,0.8692614645094295,0.7862903225806451,0.952232606438214,0.7464635038305968,"[[195  53]
 [ 46 917]]"
0.9668194607953644,0.9289843104872006,0.9002350357772044,0.8514056224899599,0.9490644490644491,0.7867744574557869,"[[212  37]
 [ 49 913]]"
