ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9326511381858459,0.8806584362139918,0.8452311087599809,0.7848605577689243,0.9056016597510373,0.6573235400014132,"[[197  54]
 [ 91 873]]"
0.9377742914352951,0.8782894736842105,0.846673409986995,0.7928286852589641,0.900518134715026,0.6546515829375552,"[[199  52]
 [ 96 869]]"
0.9292218270434038,0.8807565789473685,0.8588470657972733,0.8214285714285714,0.8962655601659751,0.6696178977920374,"[[207  45]
 [100 864]]"
0.9293864848844102,0.8774671052631579,0.8450487387209379,0.7896825396825397,0.9004149377593361,0.6525419015250877,"[[199  53]
 [ 96 868]]"
0.926079912714288,0.8831275720164609,0.8526805640508506,0.8007968127490039,0.9045643153526971,0.6675558857163684,"[[201  50]
 [ 92 872]]"
0.9343290737465078,0.8781893004115227,0.8436750921624705,0.7848605577689243,0.9024896265560166,0.6520350639529052,"[[197  54]
 [ 94 870]]"
0.9355655099808021,0.8717105263157895,0.849897818054208,0.8127490039840638,0.8870466321243523,0.647822016194752,"[[204  47]
 [109 856]]"
0.9281227359546861,0.8807565789473685,0.8427270631627478,0.7777777777777778,0.9076763485477178,0.6558732403049621,"[[196  56]
 [ 89 875]]"
0.9248542778107093,0.8782894736842105,0.8397055917802806,0.7738095238095238,0.9056016597510373,0.649302369683706,"[[195  57]
 [ 91 873]]"
0.9367385230860789,0.8806584362139918,0.8422843894133012,0.7768924302788844,0.9076763485477178,0.6548750664657664,"[[195  56]
 [ 89 875]]"
0.9344075978244698,0.8905349794238683,0.8558752541700418,0.796812749003984,0.9149377593360996,0.6825552125852545,"[[200  51]
 [ 82 882]]"
0.9393018599178413,0.8782894736842105,0.8525689986169311,0.8087649402390438,0.8963730569948186,0.6598085397170349,"[[203  48]
 [100 865]]"
0.9244385167621683,0.8799342105263158,0.8436738457485345,0.7817460317460317,0.9056016597510373,0.6553073419640262,"[[197  55]
 [ 91 873]]"
