ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8686241294936947,0.8192627824019025,0.7739170767121077,0.6600790513833992,0.8877551020408163,0.5613946600031335,"[[167  86]
 [ 66 522]]"
0.895808068558493,0.8347205707491082,0.7968611043738378,0.7023809523809523,0.8913412563667232,0.6015296870114377,"[[177  75]
 [ 64 525]]"
0.8713219414750026,0.8214285714285714,0.7738095238095238,0.6547619047619048,0.8928571428571429,0.5643185734639443,"[[165  87]
 [ 63 525]]"
0.9087480842139226,0.8573127229488704,0.827024683391143,0.7509881422924901,0.9030612244897959,0.6585939760507612,"[[190  63]
 [ 57 531]]"
0.8538019951063429,0.7966706302021404,0.7510049474335189,0.6363636363636364,0.8656462585034014,0.509821732126056,"[[161  92]
 [ 79 509]]"
0.8905044231131188,0.8418549346016647,0.8002070393374741,0.6956521739130435,0.9047619047619048,0.6160942449841205,"[[176  77]
 [ 56 532]]"
0.8681987226129841,0.8085612366230678,0.7725092300644083,0.6825396825396826,0.8624787775891342,0.5444026198641914,"[[172  80]
 [ 81 508]]"
0.8699452003023431,0.8178571428571428,0.7689909297052154,0.6468253968253969,0.891156462585034,0.5551539052282196,"[[163  89]
 [ 64 524]]"
0.8902893173079507,0.8418549346016647,0.7990810948885483,0.691699604743083,0.9064625850340136,0.6154366536495369,"[[175  78]
 [ 55 533]]"
0.8793121991879755,0.8323424494649228,0.7922783738001129,0.691699604743083,0.8928571428571429,0.5951527806215912,"[[175  78]
 [ 63 525]]"
0.8857855395122476,0.835909631391201,0.8004591164529054,0.7114624505928854,0.8894557823129252,0.6065381650105801,"[[180  73]
 [ 65 523]]"
0.886369148678147,0.8287752675386445,0.7767233945077748,0.6468253968253969,0.9066213921901528,0.5785774722456268,"[[163  89]
 [ 55 534]]"
0.8610368750674873,0.8142857142857143,0.7811791383219955,0.6984126984126984,0.8639455782312925,0.5598550739688467,"[[176  76]
 [ 80 508]]"
0.8795810814444354,0.8418549346016647,0.8080886504799549,0.7233201581027668,0.8928571428571429,0.6211959029837436,"[[183  70]
 [ 63 525]]"
0.8817791938909951,0.8347205707491082,0.7838455540318894,0.6561264822134387,0.9115646258503401,0.5941399362256164,"[[166  87]
 [ 52 536]]"
0.8851939985480358,0.8275862068965517,0.7809954021134146,0.6640316205533597,0.8979591836734694,0.5798030187680426,"[[168  85]
 [ 60 528]]"
0.8641024604522057,0.8192627824019025,0.7756083757781551,0.6666666666666666,0.8845500848896435,0.5620133557877809,"[[168  84]
 [ 68 521]]"
0.9002402548320916,0.8392857142857143,0.8115079365079365,0.7420634920634921,0.8809523809523809,0.6195654708762693,"[[187  65]
 [ 70 518]]"
