ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8659554730983302,0.8109048723897911,0.762920752716671,0.6818181818181818,0.8440233236151603,0.4812530147787111,"[[120  56]
 [107 579]]"
0.8762258150013251,0.814385150812065,0.7629952955208057,0.6761363636363636,0.8498542274052479,0.4848751121676113,"[[119  57]
 [103 583]]"
0.8915929567953089,0.8424101969872537,0.7793068801370427,0.672316384180791,0.8862973760932945,0.5373906337578294,"[[119  58]
 [ 78 608]]"
0.8858998144712431,0.8259860788863109,0.7618357407898224,0.6534090909090909,0.8702623906705539,0.49664867905943966,"[[115  61]
 [ 89 597]]"
0.8660631460376359,0.8097447795823666,0.7389593824542804,0.6193181818181818,0.858600583090379,0.4517383328944323,"[[109  67]
 [ 97 589]]"
0.8937599390405513,0.8352668213457076,0.795123244102836,0.7272727272727273,0.8629737609329446,0.5441082731318718,"[[128  48]
 [ 94 592]]"
0.8725815001325206,0.8236658932714617,0.7688261993108931,0.6761363636363636,0.8615160349854227,0.5016786161647456,"[[119  57]
 [ 95 591]]"
0.8860997183376982,0.8377752027809965,0.776391428241999,0.672316384180791,0.880466472303207,0.5280514425199001,"[[119  58]
 [ 82 604]]"
0.889312218393851,0.8225058004640371,0.7955539358600583,0.75,0.8411078717201166,0.5309221118572508,"[[132  44]
 [109 577]]"
0.8696494831698913,0.8132250580046404,0.764378478664193,0.6818181818181818,0.8469387755102041,0.48530359823347485,"[[120  56]
 [105 581]]"
0.8610439305592368,0.8132250580046404,0.7432580174927114,0.625,0.8615160349854227,0.4606339410933041,"[[110  66]
 [ 95 591]]"
0.8701795653326265,0.8155452436194895,0.755275974025974,0.6534090909090909,0.8571428571428571,0.477140387862884,"[[115  61]
 [ 98 588]]"
0.8812653390654083,0.8296639629200464,0.7629054042924677,0.6497175141242938,0.8760932944606414,0.503160382076422,"[[115  62]
 [ 85 601]]"
0.8706682348263981,0.8062645011600929,0.7473330241187384,0.6477272727272727,0.8469387755102041,0.4580395202832674,"[[114  62]
 [105 581]]"
0.8774433474688577,0.8074245939675174,0.7586221176782402,0.6761363636363636,0.8411078717201166,0.4727178464914064,"[[119  57]
 [109 577]]"
0.8808143387225019,0.8225058004640371,0.7765455208057248,0.6988636363636364,0.8542274052478134,0.5091106187839413,"[[123  53]
 [100 586]]"
0.8830340577789557,0.8271461716937355,0.771012788232176,0.6761363636363636,0.8658892128279884,0.5081669894310629,"[[119  57]
 [ 92 594]]"
