ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8466381563316702,0.785175879396985,0.7250534568781184,0.569672131147541,0.8804347826086957,0.47458003598242243,"[[139 105]
 [ 66 486]]"
0.852432712215321,0.7992471769134254,0.7461106181603077,0.6081632653061224,0.8840579710144928,0.5132355167941962,"[[149  96]
 [ 64 488]]"
0.833614315291334,0.7917189460476788,0.7486209701271813,0.636734693877551,0.8605072463768116,0.5044322224805964,"[[156  89]
 [ 77 475]]"
0.8244084590357883,0.7904642409033877,0.7420400769003253,0.6163265306122448,0.8677536231884058,0.4968994760436669,"[[151  94]
 [ 73 479]]"
0.8478980702989001,0.800251256281407,0.7480462239342198,0.6122448979591837,0.8838475499092558,0.5164794881785097,"[[150  95]
 [ 64 487]]"
0.8369565217391304,0.785175879396985,0.7433475885008316,0.6352459016393442,0.8514492753623188,0.49072865415541633,"[[155  89]
 [ 82 470]]"
0.8498521147589471,0.8005018820577164,0.7424763383614315,0.5918367346938775,0.8931159420289855,0.5127545365485233,"[[145 100]
 [ 59 493]]"
0.8288967761017448,0.7829360100376411,0.744550428867199,0.6448979591836734,0.8442028985507246,0.48965875799717806,"[[158  87]
 [ 86 466]]"
0.8470940550133095,0.7992471769134254,0.747245637385389,0.6122448979591837,0.8822463768115942,0.5140797437170133,"[[150  95]
 [ 65 487]]"
0.8327567687692137,0.7939698492462312,0.7435090188525502,0.6122448979591837,0.8747731397459165,0.5033776443971109,"[[150  95]
 [ 69 482]]"
0.8532237467331907,0.7977386934673367,0.7535489427417439,0.639344262295082,0.8677536231884058,0.5164722370919335,"[[156  88]
 [ 73 479]]"
