ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.6972198099947061,0.7023963730569949,0.6351388530314528,0.522508038585209,0.7477696674776967,0.23508159549000174,"[[ 325  297]
 [ 622 1844]]"
0.714996733043648,0.7134067357512953,0.654348511462415,0.5555555555555556,0.7531414673692745,0.2677881907812955,"[[ 345  276]
 [ 609 1858]]"
0.716477796772469,0.7130829015544041,0.6433012381797212,0.5265700483091788,0.7600324280502635,0.25125966805892236,"[[ 327  294]
 [ 592 1875]]"
0.7298878900963065,0.7231217616580311,0.6673505657651455,0.5739549839228296,0.7607461476074615,0.2911156719457169,"[[ 357  265]
 [ 590 1876]]"
0.7236317454356743,0.7176165803108808,0.6542860719287128,0.5482315112540193,0.7603406326034063,0.2695976559765018,"[[ 341  281]
 [ 591 1875]]"
0.7106031090352916,0.7140544041450777,0.6586678506140097,0.5659163987138264,0.751419302514193,0.2745819652281457,"[[ 352  270]
 [ 613 1853]]"
0.7150130515069448,0.7240932642487047,0.6616392744941766,0.5571658615136876,0.7661126874746655,0.28305932201858713,"[[ 346  275]
 [ 577 1890]]"
0.7213191584633751,0.7215025906735751,0.6624277826406798,0.5636070853462157,0.7612484799351439,0.28305425140126445,"[[ 350  271]
 [ 589 1878]]"
0.7175783582770697,0.7104922279792746,0.6648529323559248,0.5884244372990354,0.7412814274128142,0.2822946756899366,"[[ 366  256]
 [ 638 1828]]"
0.7153330308269639,0.7143782383419689,0.6528595979273097,0.5498392282958199,0.7558799675587997,0.26614361366981903,"[[ 342  280]
 [ 602 1864]]"
0.7123731624693909,0.721178756476684,0.6547131013943979,0.5434083601286174,0.7660178426601785,0.2717743126732419,"[[ 338  284]
 [ 577 1889]]"
0.6912527162082157,0.7053108808290155,0.643859329624473,0.5410628019323671,0.7466558573165788,0.24908809080129624,"[[ 336  285]
 [ 625 1842]]"
0.7225319466555962,0.7124352331606217,0.656150396179652,0.5619967793880838,0.7503040129712201,0.27006282555446964,"[[ 349  272]
 [ 616 1851]]"
0.7206262403413106,0.7270077720207254,0.6649748476384945,0.5610932475884244,0.7688564476885644,0.2894355873122896,"[[ 349  273]
 [ 570 1896]]"
0.7172210878233363,0.7147020725388601,0.6620788707124285,0.5739549839228296,0.7502027575020276,0.27985722291732906,"[[ 357  265]
 [ 616 1850]]"
0.7320719339284364,0.7305699481865285,0.6684073821985432,0.5643086816720257,0.7725060827250608,0.29611198423562435,"[[ 351  271]
 [ 561 1905]]"
0.70511688262521,0.707901554404145,0.6509030311219205,0.5555555555555556,0.7462505066882854,0.26054832760079244,"[[ 345  276]
 [ 626 1841]]"
0.7075346261472695,0.7101683937823834,0.6577440573052211,0.5700483091787439,0.7454398054316984,0.27153664655806065,"[[ 354  267]
 [ 628 1839]]"
0.722299152721384,0.716321243523316,0.6630926582225665,0.5739549839228296,0.7522303325223033,0.2820009207407075,"[[ 357  265]
 [ 611 1855]]"
0.7345891259391388,0.7231217616580311,0.6577329494631816,0.5482315112540193,0.7672343876723439,0.2770790808271626,"[[ 341  281]
 [ 574 1892]]"
0.7209489572657597,0.7289507772020726,0.6613825844996779,0.5482315112540193,0.7745336577453366,0.285141861264417,"[[ 341  281]
 [ 556 1910]]"
0.7166475087907562,0.7192357512953368,0.6652263990960876,0.5748792270531401,0.7555735711390352,0.28616622877594033,"[[ 357  264]
 [ 603 1864]]"
0.7123498782969007,0.7166450777202072,0.649145532624851,0.5362318840579711,0.7620591811917309,0.2614249702726541,"[[ 333  288]
 [ 587 1880]]"
0.7217919329896236,0.7124352331606217,0.661861770235981,0.5771704180064309,0.7465531224655312,0.278641367602175,"[[ 359  263]
 [ 625 1841]]"
0.7160671303359124,0.7227979274611399,0.6611367980743905,0.5578778135048231,0.7643957826439578,0.28191331603943354,"[[ 347  275]
 [ 581 1885]]"
0.7136907602558786,0.7121113989637305,0.6586535076395897,0.5691318327974276,0.7481751824817519,0.2737911122429943,"[[ 354  268]
 [ 621 1845]]"
0.7238015231000903,0.7091968911917098,0.6529186877083459,0.5587761674718197,0.7470612079448723,0.26402854896351896,"[[ 347  274]
 [ 624 1843]]"
0.7266154789109971,0.7315414507772021,0.6602760300703587,0.5410628019323671,0.7794892582083502,0.284634852384921,"[[ 336  285]
 [ 544 1923]]"
0.7130394588265361,0.7143782383419689,0.65947170913491,0.567524115755627,0.751419302514193,0.27589518425522835,"[[ 353  269]
 [ 613 1853]]"
0.7179982162555447,0.7218264248704663,0.6635340306626716,0.5659163987138264,0.7611516626115167,0.28498305072182606,"[[ 352  270]
 [ 589 1877]]"
0.7170770061257541,0.7276554404145078,0.6611726555104404,0.5498392282958199,0.7725060827250608,0.2842127061584838,"[[ 342  280]
 [ 561 1905]]"
