ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7435680415593116,0.7887617065556711,0.6747088889254423,0.4836488812392427,0.865768896611642,0.34742229923462803,"[[ 281  300]
 [ 309 1993]]"
0.717630108369434,0.766562608394034,0.6537307228167978,0.46471600688468157,0.8427454387489139,0.29811587549631774,"[[ 270  311]
 [ 362 1940]]"
0.7378096219628218,0.7784327323162274,0.6643639255240676,0.47332185886402756,0.8554059921841077,0.3232463408510177,"[[ 275  306]
 [ 333 1970]]"
0.7293306880913355,0.7780859916782247,0.6555811321994023,0.45017182130584193,0.8609904430929627,0.31116226439880457,"[[ 262  320]
 [ 320 1982]]"
0.7261619395541705,0.7828650711064863,0.6729465958659012,0.48881239242685026,0.8570807993049522,0.3391092011674126,"[[ 284  297]
 [ 329 1973]]"
0.7205169193592043,0.7783558792924038,0.6559685434053454,0.4509466437177281,0.8609904430929627,0.3117367017338863,"[[ 262  319]
 [ 320 1982]]"
0.737810120960446,0.7898022892819979,0.6676399030402359,0.4629948364888124,0.8722849695916595,0.3392734949574602,"[[ 269  312]
 [ 294 2008]]"
0.7303315364304436,0.7756588072122053,0.6555488127063182,0.45438898450946646,0.8567086409031698,0.3085466018382694,"[[ 264  317]
 [ 330 1973]]"
0.7279020782764725,0.779126213592233,0.656232739497404,0.45017182130584193,0.8622936576889662,0.31306999691756165,"[[ 262  320]
 [ 317 1985]]"
0.7370788852318795,0.7898022892819979,0.6676399030402359,0.4629948364888124,0.8722849695916595,0.3392734949574602,"[[ 269  312]
 [ 294 2008]]"
0.7283160194457861,0.7728061047519944,0.6460594768299959,0.43373493975903615,0.8583840139009556,0.2926854128332268,"[[ 252  329]
 [ 326 1976]]"
0.7298525116975285,0.7793964620187305,0.6604804472949511,0.4612736660929432,0.8596872284969591,0.3189273766454781,"[[ 268  313]
 [ 323 1979]]"
0.7119688978605322,0.7739251040221914,0.6493154554823724,0.4406196213425129,0.8580112896222318,0.2982477716493915,"[[ 256  325]
 [ 327 1976]]"
0.7273698949964322,0.7836338418862691,0.6596982752186206,0.4518900343642612,0.86750651607298,0.3223301482454845,"[[ 263  319]
 [ 305 1997]]"
0.7296132525634373,0.779743322927506,0.6645579463192225,0.47160068846815834,0.8575152041702867,0.32480947682129185,"[[ 274  307]
 [ 328 1974]]"
0.7477902175912288,0.785639958376691,0.6721106842661698,0.4819277108433735,0.8622936576889662,0.3407636599870349,"[[ 280  301]
 [ 317 1985]]"
0.7348328401105976,0.7814776274713839,0.6617836618909547,0.4612736660929432,0.8622936576889662,0.322739734588743,"[[ 268  313]
 [ 317 1985]]"
0.7455440520222445,0.7801664355062413,0.6686668515137406,0.4819277108433735,0.8554059921841077,0.33071657722840114,"[[ 280  301]
 [ 333 1970]]"
