ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9617315860524843,0.9310910582444627,0.8784099140627573,0.7888446215139442,0.9679752066115702,0.783486833718715,"[[198  53]
 [ 31 937]]"
0.9468984422448746,0.9237079573420837,0.868290490963707,0.7738095238095238,0.9627714581178903,0.7611137128829164,"[[195  57]
 [ 36 931]]"
0.9511047093777187,0.9278096800656276,0.8914147010062212,0.8293650793650794,0.953464322647363,0.7805489093962069,"[[209  43]
 [ 45 922]]"
0.9677035659016825,0.9392945036915504,0.8983302327878568,0.8286852589641435,0.9679752066115702,0.8114015198061589,"[[208  43]
 [ 31 937]]"
0.9497711632807612,0.9056603773584906,0.8653485232623226,0.796812749003984,0.9338842975206612,0.7173122408766411,"[[200  51]
 [ 64 904]]"
0.9463262651871852,0.9163248564397046,0.8764899081360509,0.8087649402390438,0.9442148760330579,0.7464552497604404,"[[203  48]
 [ 54 914]]"
0.9596444575762053,0.9179655455291222,0.8764075606112836,0.8055555555555556,0.9472595656670114,0.7506220644455411,"[[203  49]
 [ 51 916]]"
0.9638384136832947,0.92616899097621,0.8801111275258121,0.8015873015873016,0.9586349534643226,0.7717899548293472,"[[202  50]
 [ 40 927]]"
0.9644850350663461,0.9319114027891715,0.9040099930855092,0.8565737051792829,0.9514462809917356,0.7954081341192902,"[[215  36]
 [ 47 921]]"
0.9476638898949656,0.9155045118949959,0.86416935563531,0.7768924302788844,0.9514462809917356,0.7383341698826237,"[[195  56]
 [ 47 921]]"
0.9553109874551382,0.9122231337161608,0.8724317605610615,0.8047808764940239,0.9400826446280992,0.7352842570466352,"[[202  49]
 [ 58 910]]"
