ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9310370499044596,0.8930232558139535,0.8112680017536459,0.672316384180791,0.9502196193265008,0.6581214350554109,"[[119  58]
 [ 34 649]]"
0.9423262227538542,0.8953488372093024,0.8455940988835726,0.7613636363636364,0.9298245614035088,0.6827004005756566,"[[134  42]
 [ 48 636]]"
0.940091706539075,0.9011627906976745,0.8281499202551834,0.7045454545454546,0.9517543859649122,0.685423822708746,"[[124  52]
 [ 33 651]]"
0.9358884901648059,0.8825581395348837,0.8101242690058479,0.6875,0.9327485380116959,0.6325943098704468,"[[121  55]
 [ 46 638]]"
0.9333715443912811,0.8825581395348837,0.803794524189261,0.6704545454545454,0.9371345029239766,0.6284095784634217,"[[118  58]
 [ 43 641]]"
0.9404008569703286,0.8941860465116279,0.8433919812062105,0.7570621468926554,0.9297218155197657,0.679777192328871,"[[134  43]
 [ 48 635]]"
0.942301302498671,0.9058139534883721,0.854282961190856,0.7670454545454546,0.9415204678362573,0.7100686461206613,"[[135  41]
 [ 40 644]]"
0.9401249335459861,0.8906976744186047,0.8236808878256247,0.7102272727272727,0.9371345029239766,0.6587547336967016,"[[125  51]
 [ 43 641]]"
0.9447434875066454,0.8965116279069767,0.8378854332801702,0.7386363636363636,0.9371345029239766,0.6801151191862611,"[[130  46]
 [ 43 641]]"
0.9310207336523125,0.8895348837209303,0.8124003189792663,0.6818181818181818,0.9429824561403509,0.6493342006834555,"[[120  56]
 [ 39 645]]"
0.9279350820160309,0.8872093023255814,0.8117932683160864,0.6836158192090396,0.9399707174231332,0.6447754549194278,"[[121  56]
 [ 41 642]]"
0.9413044922913344,0.8953488372093024,0.8413742690058479,0.75,0.9327485380116959,0.6798967655592979,"[[132  44]
 [ 46 638]]"
0.93784057682084,0.8825581395348837,0.8080143540669856,0.6818181818181818,0.9342105263157895,0.6311767051273381,"[[120  56]
 [ 45 639]]"
0.9355396065922381,0.8872093023255814,0.8172680754917596,0.6988636363636364,0.935672514619883,0.6471663114370774,"[[123  53]
 [ 44 640]]"
0.9434227139819246,0.8930232558139535,0.8399122807017544,0.75,0.9298245614035088,0.6742027614932256,"[[132  44]
 [ 48 636]]"
0.9405083918571278,0.8930232558139535,0.8238247677660041,0.7062146892655368,0.9414348462664714,0.6649709437928549,"[[125  52]
 [ 40 643]]"
0.9285287081339714,0.8872093023255814,0.8046085858585859,0.6647727272727273,0.9444444444444444,0.6394345718767193,"[[117  59]
 [ 38 646]]"
0.9347836921850079,0.8848837209302326,0.8200259170653907,0.7102272727272727,0.9298245614035088,0.6441664638059272,"[[125  51]
 [ 48 636]]"
0.9536566321105795,0.8941860465116279,0.8448631047315258,0.7613636363636364,0.9283625730994152,0.6798940413061239,"[[134  42]
 [ 49 635]]"
0.927099946836789,0.8790697674418605,0.8016015417331206,0.6704545454545454,0.9327485380116959,0.6194715902016315,"[[118  58]
 [ 46 638]]"
0.9391021664143733,0.8930232558139535,0.8489382997907206,0.7740112994350282,0.9238653001464129,0.6813707076062142,"[[137  40]
 [ 52 631]]"
0.9346424774056352,0.8895348837209303,0.8208399787347156,0.7045454545454546,0.9371345029239766,0.6544523122203926,"[[124  52]
 [ 43 641]]"
0.9468949362041467,0.8895348837209303,0.8081804891015417,0.6704545454545454,0.945906432748538,0.6469327138430948,"[[118  58]
 [ 37 647]]"
0.9368271531100478,0.8976744186046511,0.8301767676767677,0.7159090909090909,0.9444444444444444,0.6781634011053885,"[[126  50]
 [ 38 646]]"
0.9425172780435938,0.8953488372093024,0.8519238437001595,0.7784090909090909,0.9254385964912281,0.6870676673756148,"[[137  39]
 [ 51 633]]"
0.9374974150267598,0.8872093023255814,0.8264428286638377,0.7231638418079096,0.9297218155197657,0.654259034366889,"[[128  49]
 [ 48 635]]"
0.9395185406698565,0.8837209302325582,0.8235147527910686,0.7215909090909091,0.9254385964912281,0.6443269279606876,"[[127  49]
 [ 51 633]]"
0.9362124534821903,0.8953488372093024,0.8477040138224349,0.7670454545454546,0.9283625730994152,0.6841350248797059,"[[135  41]
 [ 49 635]]"
0.9496527777777778,0.9081395348837209,0.8557449494949495,0.7670454545454546,0.9444444444444444,0.716063774566595,"[[135  41]
 [ 38 646]]"
0.9304724880382774,0.8930232558139535,0.8145933014354066,0.6818181818181818,0.9473684210526315,0.658741800857317,"[[120  56]
 [ 36 648]]"
0.9369928282502421,0.8930232558139535,0.8363815337783623,0.7401129943502824,0.9326500732064422,0.6727630675567247,"[[131  46]
 [ 46 637]]"
0.9321587586390219,0.8941860465116279,0.8343135300372142,0.7329545454545454,0.935672514619883,0.6729253881101943,"[[129  47]
 [ 44 640]]"
0.9378904173312067,0.8848837209302326,0.8242457469431154,0.7215909090909091,0.9269005847953217,0.6471302236842983,"[[127  49]
 [ 50 634]]"
0.9447933280170123,0.9011627906976745,0.8555788144603934,0.7784090909090909,0.9327485380116959,0.7010199521184589,"[[137  39]
 [ 46 638]]"
0.9400418660287082,0.8848837209302326,0.8094763423710791,0.6818181818181818,0.9371345029239766,0.6371352663518624,"[[120  56]
 [ 43 641]]"
0.9416581879544382,0.891860465116279,0.8209999090089419,0.7005649717514124,0.9414348462664714,0.6607015811797775,"[[124  53]
 [ 40 643]]"
