ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9385542952568913,0.8777403035413154,0.8595567025960225,0.8285714285714286,0.8905419766206164,0.6653852804018443,"[[203  42]
 [103 838]]"
0.9329675334533389,0.8709949409780776,0.8251165716020734,0.746938775510204,0.9032943676939427,0.6245601283177858,"[[183  62]
 [ 91 850]]"
0.939001062699256,0.8760539629005059,0.8554750699429612,0.8204081632653061,0.8905419766206164,0.6592435866670037,"[[201  44]
 [103 838]]"
0.9371706174499556,0.8819561551433389,0.8531566505454466,0.8040816326530612,0.9022316684378321,0.6660856782497102,"[[197  48]
 [ 92 849]]"
0.9393338206118828,0.8709949409780776,0.8413516758901536,0.7909836065573771,0.89171974522293,0.6384142019410116,"[[193  51]
 [102 840]]"
0.9244919646923594,0.8650927487352446,0.8289444576980634,0.7673469387755102,0.8905419766206164,0.6189740057300755,"[[188  57]
 [103 838]]"
0.9423713374829209,0.8870151770657673,0.8578542150122536,0.8081632653061225,0.9075451647183846,0.6781553011907998,"[[198  47]
 [ 87 854]]"
0.939239627838383,0.887858347386172,0.8583855646403089,0.8081632653061225,0.9086078639744952,0.6799796556572064,"[[198  47]
 [ 86 855]]"
0.9431998091478887,0.887858347386172,0.8598950313387841,0.8122448979591836,0.9075451647183846,0.681207513052396,"[[199  46]
 [ 87 854]]"
0.9453943475688282,0.887858347386172,0.858040966203752,0.8073770491803278,0.9087048832271762,0.6791191668055987,"[[197  47]
 [ 86 856]]"
0.9374221952330348,0.8785834738617201,0.8465028519377995,0.7918367346938775,0.9011689691817216,0.6550792887305831,"[[194  51]
 [ 93 848]]"
0.9404888416578109,0.8836424957841484,0.8587477498969833,0.8163265306122449,0.9011689691817216,0.6734998382373076,"[[200  45]
 [ 93 848]]"
0.9274935478973736,0.8676222596964587,0.8380858400746058,0.7877551020408163,0.8884165781083954,0.6311320229799194,"[[193  52]
 [105 836]]"
0.9396647075408273,0.8811129848229342,0.8571537010128174,0.8163265306122449,0.89798087141339,0.668224116677371,"[[200  45]
 [ 96 845]]"
0.9308194981030943,0.8507588532883642,0.8270944276217327,0.7868852459016393,0.8673036093418259,0.597563395612119,"[[192  52]
 [125 817]]"
0.9388926239996531,0.8785834738617201,0.8404649851438981,0.7755102040816326,0.9054197662061636,0.6499419338193234,"[[190  55]
 [ 89 852]]"
0.9421240972478258,0.887858347386172,0.846309831052506,0.7755102040816326,0.9171094580233794,0.6704770741027687,"[[190  55]
 [ 78 863]]"
0.9384328439133358,0.887858347386172,0.8553666312433581,0.8,0.9107332624867163,0.6775500480094773,"[[196  49]
 [ 84 857]]"
0.9368886768309874,0.8827993254637436,0.8401027998872237,0.7673469387755102,0.9128586609989373,0.6567323926000391,"[[188  57]
 [ 82 859]]"
0.9441979047022381,0.8861720067453626,0.8478690264870697,0.7827868852459017,0.9129511677282378,0.6681122116013205,"[[191  53]
 [ 82 860]]"
0.9472293912251405,0.897133220910624,0.8717777440412935,0.8285714285714286,0.9149840595111584,0.7062429806875344,"[[203  42]
 [ 80 861]]"
0.9287384241688175,0.8844856661045531,0.848712832635711,0.7877551020408163,0.9096705632306057,0.6665158123861717,"[[193  52]
 [ 85 856]]"
0.9350755817736234,0.8785834738617201,0.8585785855256024,0.8244897959183674,0.8926673751328374,0.6657183579066417,"[[202  43]
 [101 840]]"
0.9333015246481164,0.8836424957841484,0.8542193498015571,0.8040816326530612,0.9043570669500531,0.6696676763984248,"[[197  48]
 [ 90 851]]"
