ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8859952676722862,0.823086574654956,0.7951013013901213,0.7224489795918367,0.8677536231884058,0.5869350349851238,"[[177  68]
 [ 73 479]]"
0.8637902987281869,0.8168130489335006,0.7690069506063295,0.6448979591836734,0.8931159420289855,0.5577020160825364,"[[158  87]
 [ 59 493]]"
0.8557279899255528,0.800251256281407,0.76844697951776,0.6857142857142857,0.8511796733212341,0.5339259552935135,"[[168  77]
 [ 82 469]]"
0.8804496317415063,0.8140703517587939,0.7790449037776194,0.6885245901639344,0.8695652173913043,0.5606935064193528,"[[168  76]
 [ 72 480]]"
0.8742753623188406,0.8130489335006273,0.7810448092280391,0.6979591836734694,0.8641304347826086,0.5614547911402344,"[[171  74]
 [ 75 477]]"
0.8816474415853299,0.8155583437892095,0.783991422656019,0.7020408163265306,0.8659420289855072,0.5673413621511764,"[[172  73]
 [ 74 478]]"
0.8825273587695948,0.8105395232120451,0.7849083111505472,0.7183673469387755,0.8514492753623188,0.5619316056192653,"[[176  69]
 [ 82 470]]"
0.8664543131227083,0.8165829145728644,0.7802437127301012,0.6857142857142857,0.8747731397459165,0.5657761529334568,"[[168  77]
 [ 69 482]]"
0.8877108576859111,0.8128140703517588,0.7655618911855547,0.6434426229508197,0.8876811594202898,0.5483403898678414,"[[157  87]
 [ 62 490]]"
0.895156758355516,0.8519447929736512,0.8204747116237799,0.7387755102040816,0.9021739130434783,0.6485959809213789,"[[181  64]
 [ 54 498]]"
0.8721088435374149,0.8130489335006273,0.7799097900029577,0.6938775510204082,0.8659420289855072,0.5604581466447911,"[[170  75]
 [ 74 478]]"
0.8750665483584738,0.8092848180677541,0.7726523217982846,0.6775510204081633,0.8677536231884058,0.5491307035315142,"[[166  79]
 [ 73 479]]"
0.8800400014815363,0.8077889447236181,0.7852253787177303,0.726530612244898,0.8439201451905626,0.5592670372861778,"[[178  67]
 [ 86 465]]"
0.866907222618199,0.8052763819095478,0.7509800427655025,0.610655737704918,0.8913043478260869,0.5259463469425832,"[[149  95]
 [ 60 492]]"
0.881329488317066,0.8105395232120451,0.7792332150251405,0.6979591836734694,0.8605072463768116,0.5565928726958103,"[[171  74]
 [ 77 475]]"
0.8667775805974562,0.8080301129234629,0.7649364093463472,0.6530612244897959,0.8768115942028986,0.5410042366110156,"[[160  85]
 [ 68 484]]"
0.8813442768411712,0.8255959849435383,0.7912377994676132,0.7020408163265306,0.8804347826086957,0.5872674567243966,"[[172  73]
 [ 66 486]]"
0.8939960739286641,0.8253768844221105,0.8001963035667987,0.7346938775510204,0.8656987295825771,0.5945353416601203,"[[180  65]
 [ 74 477]]"
0.8734185673556665,0.8077889447236181,0.7642254692325968,0.6516393442622951,0.8768115942028986,0.5396349429207854,"[[159  85]
 [ 68 484]]"
0.8816548358473824,0.8168130489335006,0.7837622005323869,0.6979591836734694,0.8695652173913043,0.5688255572018827,"[[171  74]
 [ 72 480]]"
0.8771960958296363,0.8042659974905897,0.7599489795918367,0.6448979591836734,0.875,0.5315208891333957,"[[158  87]
 [ 69 483]]"
0.8673395445134577,0.8155583437892095,0.7737762496302869,0.6653061224489796,0.8822463768115942,0.5590553268948133,"[[163  82]
 [ 65 487]]"
0.8896181340049633,0.8241206030150754,0.7902218600688915,0.7020408163265306,0.8784029038112523,0.5845106255924296,"[[172  73]
 [ 67 484]]"
0.8759280708006653,0.8178391959798995,0.7909093608933239,0.7213114754098361,0.8605072463768116,0.5760921647106635,"[[176  68]
 [ 77 475]]"
0.8736024844720496,0.8255959849435383,0.7912377994676132,0.7020408163265306,0.8804347826086957,0.5872674567243966,"[[172  73]
 [ 66 486]]"
0.8648402839396627,0.8042659974905897,0.7747042295178941,0.6979591836734694,0.8514492753623188,0.544613261598327,"[[171  74]
 [ 82 470]]"
0.8876146110618159,0.8143036386449184,0.784220644779651,0.7061224489795919,0.8623188405797102,0.5659111414756943,"[[173  72]
 [ 76 476]]"
0.8609726286158746,0.7977386934673367,0.7586984703137154,0.6571428571428571,0.8602540834845736,0.52164748756711,"[[161  84]
 [ 77 474]]"
0.8679540864813495,0.8115577889447236,0.7749465431218816,0.680327868852459,0.8695652173913043,0.553779829700237,"[[166  78]
 [ 72 480]]"
