ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8668813741277509,0.8195402298850575,0.7821721669285839,0.6947791164658634,0.8695652173913043,0.561025276216626,"[[173  76]
 [ 81 540]]"
0.8539665910016878,0.7896551724137931,0.7383834856333547,0.6184738955823293,0.8582930756843801,0.4809103569098317,"[[154  95]
 [ 88 533]]"
0.8601804792034021,0.8091954022988506,0.751393786951561,0.6169354838709677,0.8858520900321544,0.5191170586404381,"[[153  95]
 [ 71 551]]"
0.8647443211285137,0.8,0.7631469764547245,0.6774193548387096,0.8488745980707395,0.517901271775232,"[[168  80]
 [ 94 528]]"
0.8624818483559797,0.8149425287356322,0.7735971372264288,0.6774193548387096,0.8697749196141479,0.5465338980068469,"[[168  80]
 [ 81 541]]"
0.8780371081750513,0.8206896551724138,0.7697456492637216,0.6506024096385542,0.8888888888888888,0.5521708794237383,"[[162  87]
 [ 69 552]]"
0.857943852705508,0.8172413793103448,0.7589100362803872,0.6224899598393574,0.895330112721417,0.5384635822784567,"[[155  94]
 [ 65 556]]"
0.859104346022197,0.8068965517241379,0.7437247173529717,0.5967741935483871,0.8906752411575563,0.5093717488044216,"[[148 100]
 [ 68 554]]"
0.8693405767036616,0.8206896551724138,0.7727673477854995,0.6612903225806451,0.8842443729903537,0.5539145573361676,"[[164  84]
 [ 72 550]]"
0.8600832382532934,0.7931034482758621,0.7462011202157453,0.6370967741935484,0.8553054662379421,0.4924022404314905,"[[158  90]
 [ 90 532]]"
0.8694229413628749,0.8275862068965517,0.7757794462875658,0.6546184738955824,0.8969404186795491,0.5677000722849789,"[[163  86]
 [ 64 557]]"
0.8679678456175749,0.8091954022988506,0.7544768445763732,0.6265060240963856,0.8824476650563607,0.5223685051545287,"[[156  93]
 [ 73 548]]"
