ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.9526530612244897,0.9084033613445378,0.8622071050642479,0.7836734693877551,0.9407407407407408,0.7211649574172234,"[[192  53]
 [ 56 889]]"
0.9642500809847748,0.9184873949579831,0.8866969009826153,0.8326530612244898,0.9407407407407408,0.7567832051535895,"[[204  41]
 [ 56 889]]"
0.9466407515387107,0.9042016806722689,0.853514739229025,0.7673469387755102,0.9396825396825397,0.7070294784580499,"[[188  57]
 [ 57 888]]"
0.9527592009319583,0.90848026868178,0.8667752513267464,0.7959183673469388,0.9376321353065539,0.7238889973033042,"[[195  50]
 [ 59 887]]"
0.9531851107337193,0.9008403361344538,0.8509557065123211,0.7663934426229508,0.9355179704016914,0.6977044510938986,"[[187  57]
 [ 61 885]]"
0.9619134002807472,0.9201680672268907,0.8862433862433863,0.8285714285714286,0.9439153439153439,0.7601452346870511,"[[203  42]
 [ 53 892]]"
0.9547608249649067,0.9084033613445378,0.8561602418745276,0.7673469387755102,0.944973544973545,0.7178057884357137,"[[188  57]
 [ 52 893]]"
0.9553568729078932,0.9050420168067227,0.8676492819349961,0.8040816326530612,0.9312169312169312,0.7175266406890369,"[[197  48]
 [ 65 880]]"
0.9544936790783968,0.90848026868178,0.8713120766276913,0.8081632653061225,0.9344608879492601,0.7266682181070321,"[[198  47]
 [ 62 884]]"
0.9485365473261014,0.8991596638655462,0.8544605413648494,0.7786885245901639,0.9302325581395349,0.6965382215411251,"[[190  54]
 [ 66 880]]"
0.9578879170715905,0.915126050420168,0.8679516250944823,0.7877551020408163,0.9481481481481482,0.739278057007706,"[[193  52]
 [ 49 896]]"
0.9603023431594859,0.9067226890756303,0.8671957671957673,0.8,0.9343915343915344,0.7206241281793988,"[[196  49]
 [ 62 883]]"
0.9565187344779181,0.9042016806722689,0.8686318972033258,0.8081632653061225,0.9291005291005291,0.7165195593877285,"[[198  47]
 [ 67 878]]"
0.9502912370022003,0.9017632241813602,0.8580100962160763,0.7836734693877551,0.9323467230443975,0.7045764000232135,"[[192  53]
 [ 64 882]]"
0.9579376494645271,0.9142857142857143,0.8822219526565696,0.8278688524590164,0.9365750528541226,0.7448373908429177,"[[202  42]
 [ 60 886]]"
0.9608595184105388,0.9159663865546218,0.8835978835978836,0.8285714285714286,0.9386243386243386,0.7496819142941833,"[[203  42]
 [ 58 887]]"
0.9641118669690099,0.9117647058823529,0.8688586545729402,0.7959183673469388,0.9417989417989417,0.7322425955463191,"[[195  50]
 [ 55 890]]"
0.9578360868156787,0.9100840336134454,0.87989417989418,0.8285714285714286,0.9312169312169312,0.7354594364406092,"[[203  42]
 [ 65 880]]"
