ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.7250963704173485,0.7649724830042085,0.6522649331736077,0.463768115942029,0.8407617504051864,0.2944058750808029,"[[ 288  333]
 [ 393 2075]]"
0.7058294641622103,0.7640012949174491,0.6474392350916205,0.4524959742351047,0.8423824959481362,0.2867517698122869,"[[ 281  340]
 [ 389 2079]]"
0.7270489923757213,0.7711974110032362,0.6535389317671338,0.4565916398713826,0.850486223662885,0.3016004083287744,"[[ 284  338]
 [ 369 2099]]"
0.7381421096791341,0.7760517799352751,0.6631917482685122,0.4742765273311897,0.8521069692058347,0.3193161292770484,"[[ 295  327]
 [ 365 2103]]"
0.7270691865525021,0.7686084142394822,0.6621396968007213,0.48392282958199356,0.8403565640194489,0.31141674502320477,"[[ 301  321]
 [ 394 2074]]"
0.7344169622374117,0.7769504694075753,0.6537352834477772,0.4476650563607085,0.859805510534846,0.30691715916142576,"[[ 278  343]
 [ 346 2122]]"
0.7032189154837313,0.755584331498867,0.6319282957116795,0.4251207729468599,0.8387358184764991,0.2577047613699437,"[[ 264  357]
 [ 398 2070]]"
0.7179029845690432,0.7644012944983819,0.6414680254524798,0.43569131832797425,0.8472447325769854,0.27867353380268306,"[[ 271  351]
 [ 377 2091]]"
0.7237397530838462,0.7663430420711974,0.6625253404347351,0.4887459807073955,0.8363047001620746,0.31012111923626445,"[[ 304  318]
 [ 404 2064]]"
0.7357559396936738,0.7812297734627832,0.6682370353385065,0.4790996784565916,0.8573743922204214,0.33103032532351157,"[[ 298  324]
 [ 352 2116]]"
0.717451984434579,0.7682097766267401,0.6609190227504652,0.48148148148148145,0.8403565640194489,0.3092044501268891,"[[ 299  322]
 [ 394 2074]]"
0.7271262171903423,0.7785691162188411,0.6487226515501479,0.43156199677938806,0.8658833063209076,0.30151742011262683,"[[ 268  353]
 [ 331 2137]]"
0.7187296429669545,0.7595469255663431,0.6420367195276386,0.4453376205787781,0.8387358184764991,0.2756690090170808,"[[ 277  345]
 [ 398 2070]]"
0.7235899253206313,0.7666666666666667,0.6555127496912245,0.4694533762057878,0.8415721231766613,0.3005490566115992,"[[ 292  330]
 [ 391 2077]]"
0.7335319745475202,0.7870550161812297,0.660459671577543,0.44855305466237944,0.8723662884927067,0.3265488447448857,"[[ 279  343]
 [ 315 2153]]"
0.7317294216209022,0.7685335059889932,0.6550960180813609,0.46537842190016104,0.8448136142625607,0.3013186823567807,"[[ 289  332]
 [ 383 2085]]"
0.7162736162982798,0.7581741663968922,0.644997677192378,0.4557165861513688,0.8342787682333873,0.27875479988449453,"[[ 283  338]
 [ 409 2059]]"
0.7072893161079177,0.7614886731391586,0.6390434213886298,0.4340836012861736,0.8440032414910859,0.27282117728659827,"[[ 270  352]
 [ 385 2083]]"
0.7385231933377456,0.7786407766990291,0.6702238817637464,0.4887459807073955,0.8517017828200972,0.3312631835338479,"[[ 304  318]
 [ 366 2102]]"
0.7237684157863743,0.7754045307443366,0.6591789699145851,0.4646302250803859,0.8537277147487844,0.31320729166121997,"[[ 289  333]
 [ 361 2107]]"
0.724379301435182,0.7646487536419553,0.6490495410497525,0.4557165861513688,0.8423824959481362,0.28957165935384943,"[[ 283  338]
 [ 389 2079]]"
0.7086654426253467,0.7539656846876012,0.6447742048298739,0.46215780998389694,0.8273905996758509,0.275404846514892,"[[ 287  334]
 [ 426 2042]]"
0.7175583807136493,0.7644012944983819,0.6474806787327958,0.4517684887459807,0.843192868719611,0.28731453205602825,"[[ 281  341]
 [ 387 2081]]"
0.7295042134172717,0.7702265372168284,0.6535324175165592,0.45819935691318325,0.8488654781199352,0.30074825900679114,"[[ 285  337]
 [ 373 2095]]"
0.7269721242189415,0.7760517799352751,0.6655968095806386,0.4807073954983923,0.850486223662885,0.3226074782367557,"[[ 299  323]
 [ 369 2099]]"
0.7222815973608729,0.7766267400453221,0.6607634076892762,0.4669887278582931,0.8545380875202593,0.3163139279315285,"[[ 290  331]
 [ 359 2109]]"
0.7272430100454906,0.7704758821625122,0.6581192565971652,0.47020933977455714,0.8460291734197731,0.30719219385824637,"[[ 292  329]
 [ 380 2088]]"
0.7159643435980552,0.7631067961165049,0.6370500607128153,0.42604501607717044,0.8480551053484603,0.27120891969119576,"[[ 265  357]
 [ 375 2093]]"
0.71140827674621,0.7637540453074434,0.6470754923470584,0.4517684887459807,0.8423824959481362,0.28621539651124916,"[[ 281  341]
 [ 389 2079]]"
0.7311751186896455,0.7715210355987056,0.6579503822562237,0.4678456591639871,0.8480551053484603,0.30804561046386864,"[[ 291  331]
 [ 375 2093]]"
0.7276508063274323,0.770152152800259,0.6573141036180992,0.46859903381642515,0.8460291734197731,0.3057923560595622,"[[ 291  330]
 [ 380 2088]]"
0.7243584222655464,0.761735189381677,0.6598799578240774,0.4895330112721417,0.830226904376013,0.3026675628044634,"[[ 304  317]
 [ 419 2049]]"
0.711745714925972,0.7647249190938511,0.6500883332377909,0.45819935691318325,0.8419773095623987,0.29129581580230884,"[[ 285  337]
 [ 390 2078]]"
0.7202305262993325,0.7640776699029126,0.6496831468520535,0.45819935691318325,0.8411669367909238,0.290200178569654,"[[ 285  337]
 [ 392 2076]]"
0.7095315211556802,0.7618122977346279,0.6428536065496882,0.4437299035369775,0.8419773095623987,0.2786028486159617,"[[ 276  346]
 [ 390 2078]]"
0.7435515989529097,0.7753318225963095,0.6659786327797743,0.4830917874396135,0.8488654781199352,0.3222883144987922,"[[ 300  321]
 [ 373 2095]]"
0.749573281970576,0.7840725153771447,0.6660256109114541,0.46859903381642515,0.8634521880064829,0.3306646978991527,"[[ 291  330]
 [ 337 2131]]"
