ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8813368825791185,0.7879548306148055,0.7901693286010056,0.7959183673469388,0.7844202898550725,0.5480190962432706,"[[195  50]
 [119 433]]"
0.9760139264417201,0.9246231155778895,0.9296862846772103,0.9428571428571428,0.9165154264972777,0.8327540726252735,"[[231  14]
 [ 46 505]]"
0.8825582086006177,0.8052763819095478,0.8070058208600618,0.8114754098360656,0.802536231884058,0.5815906825276569,"[[198  46]
 [109 443]]"
0.8843981070689146,0.7992471769134254,0.8017265601892931,0.8081632653061225,0.7952898550724637,0.5708181704041917,"[[198  47]
 [113 439]]"
0.8707187222715174,0.7779171894604768,0.7761128364389234,0.7714285714285715,0.7807971014492754,0.5226655148647191,"[[189  56]
 [121 431]]"
0.9801316178645372,0.9397741530740276,0.9451715468796213,0.9591836734693877,0.9311594202898551,0.8656912110104419,"[[235  10]
 [ 38 514]]"
0.8718322900848179,0.7650753768844221,0.7657061372643431,0.7673469387755102,0.764065335753176,0.5007983793934473,"[[188  57]
 [130 421]]"
0.8623411142789261,0.7977386934673367,0.7889938227607508,0.7663934426229508,0.8115942028985508,0.5533384178221026,"[[187  57]
 [104 448]]"
0.8732623484176278,0.7854454203262233,0.781547619047619,0.7714285714285715,0.7916666666666666,0.5349019538787795,"[[189  56]
 [115 437]]"
0.8511017450458445,0.7616060225846926,0.7552573203194322,0.7387755102040816,0.7717391304347826,0.48405371176322715,"[[181  64]
 [126 426]]"
0.8718722271517302,0.7879548306148055,0.791304347826087,0.8,0.782608695652174,0.5495579108618968,"[[196  49]
 [120 432]]"
0.8872032297492499,0.7876884422110553,0.8035742064520908,0.8448979591836735,0.7622504537205081,0.5669733118300774,"[[207  38]
 [131 420]]"
0.8671893561416014,0.792713567839196,0.7842272511285341,0.7622950819672131,0.8061594202898551,0.5434284357858922,"[[186  58]
 [107 445]]"
0.8826456669624372,0.7867001254705144,0.7835884353741496,0.7755102040816326,0.7916666666666666,0.5384416199122865,"[[190  55]
 [115 437]]"
0.8636128364389235,0.7892095357590966,0.7842650103519668,0.7714285714285715,0.7971014492753623,0.5411054362905937,"[[189  56]
 [112 440]]"
0.8446243714877254,0.7779171894604768,0.7693027210884353,0.746938775510204,0.7916666666666666,0.5136471863605359,"[[183  62]
 [115 437]]"
0.8817437682877143,0.7889447236180904,0.7874810178154746,0.7836734693877551,0.7912885662431942,0.5452232833304111,"[[192  53]
 [115 436]]"
0.8673526966025185,0.7814070351758794,0.7920824423853647,0.819672131147541,0.7644927536231884,0.546701129213266,"[[200  44]
 [130 422]]"
0.8716060337178348,0.795483061480552,0.7842539189588879,0.7551020408163265,0.8134057971014492,0.5460518748844853,"[[185  60]
 [103 449]]"
0.8559745637385389,0.7603513174404015,0.7622966577935522,0.7673469387755102,0.7572463768115942,0.4932880478854263,"[[188  57]
 [134 418]]"
0.9552573203194321,0.875784190715182,0.8944358178053831,0.9428571428571428,0.8460144927536232,0.7441197689628792,"[[231  14]
 [ 85 467]]"
0.8591207081743768,0.7763819095477387,0.779539982962332,0.7877551020408163,0.7713248638838476,0.5265968302028619,"[[193  52]
 [126 425]]"
0.8763883939177952,0.7839195979899497,0.7916072701354241,0.8114754098360656,0.7717391304347826,0.5473300471609303,"[[198  46]
 [126 426]]"
